$BUILT 2018-01-15 21:23:53
:geoo/sandstone/64x32_blank: 1536 272
:geoo/sandstone/64x32_blank: 1600 304
:geoo/sandstone/64x32_blank: 1664 336
:geoo/sandstone/64x32_blank: 1728 368
:geoo/sandstone/64x32_blank: 1792 336
:geoo/sandstone/64x32_blank: 1856 304
:geoo/sandstone/64x32_blank: 1920 336
:geoo/sandstone/64x32_blank: 1984 368
:geoo/sandstone/64x32_blank: 2048 336
:geoo/sandstone/64x32_blank: 2112 304
:geoo/sandstone/64x32_blank: 2176 272
:geoo/sandstone/64x32_blank: 1600 272
:geoo/sandstone/64x32_blank: 1664 272
:geoo/sandstone/64x32_blank: 1664 304
:geoo/sandstone/64x32_blank: 1728 272
:geoo/sandstone/64x32_blank: 1728 304
:geoo/sandstone/64x32_blank: 1728 336
:geoo/sandstone/64x32_blank: 1792 272
:geoo/sandstone/64x32_blank: 1792 304
:geoo/sandstone/64x32_blank: 1856 272
:geoo/sandstone/64x32_blank: 1920 272
:geoo/sandstone/64x32_blank: 1920 304
:geoo/sandstone/64x32_blank: 1984 336
:geoo/sandstone/64x32_blank: 1984 304
:geoo/sandstone/64x32_blank: 1984 272
:geoo/sandstone/64x32_blank: 2048 304
:geoo/sandstone/64x32_blank: 2048 272
:geoo/sandstone/64x32_blank: 2112 272
:geoo/steel/dark_16x16o.S: 88 512
:geoo/steel/dark_16x16o.S: 984 512
:geoo/steel/dark_16x16o.S: 1880 512
:geoo/steel/dark_16x16o.S: 1432 240
:geoo/steel/dark_16x16o.S: 2328 240
:geoo/steel/dark_16x16o.S: 536 240
