$BUILT 2014-01-13 01:47:17
:geoo/abstract/pipes/central4: 384 48
:geoo/abstract/pipes/central4: 416 48
:geoo/abstract/pipes/central4: 448 48
:geoo/abstract/pipes/central4: 480 48
:geoo/abstract/pipes/central4: 512 48
:geoo/abstract/pipes/central4: 544 48
:geoo/abstract/pipes/central4: 576 48
:geoo/abstract/pipes/central4: 608 48
:geoo/abstract/pipes/central4: 640 48
:geoo/abstract/pipes/central4: 672 48
:geoo/abstract/pipes/central4: 704 48
:geoo/abstract/pipes/central4: 736 48
:geoo/abstract/pipes/central4: 768 48
:geoo/abstract/pipes/central4: 800 48
:geoo/abstract/pipes/central4: 832 48
:geoo/abstract/pipes/central4: 0 48
:geoo/abstract/pipes/central4: 32 48
:geoo/abstract/pipes/central4: 64 48
:geoo/abstract/pipes/central4: 96 48
:geoo/abstract/pipes/central4: 128 48
:geoo/abstract/pipes/central4: 160 48
:geoo/abstract/pipes/central4: 192 48
:geoo/abstract/pipes/central4: 224 48
:geoo/abstract/pipes/central4: 256 48
:geoo/abstract/pipes/central4: 288 48
:geoo/abstract/pipes/central4: 320 48
:geoo/abstract/pipes/central4: 352 48
:geoo/abstract/pipes/central4: 0 80
:geoo/abstract/pipes/central4: 32 80
:geoo/abstract/pipes/central4: 288 80
:geoo/abstract/pipes/central4: 320 80
:geoo/abstract/pipes/central4: 576 80
:geoo/abstract/pipes/central4: 608 80
:geoo/abstract/pipes/central4: 416 80
:geoo/abstract/pipes/central4: 448 80
:geoo/abstract/pipes/central4: 480 80
:geoo/abstract/pipes/central4: 512 80
:geoo/abstract/pipes/central4: 704 80
:geoo/abstract/pipes/central4: 736 80
:geoo/abstract/pipes/central4: 768 80
:geoo/abstract/pipes/central4: 800 80
:geoo/abstract/pipes/central4: 128 80
:geoo/abstract/pipes/central4: 160 80
:geoo/abstract/pipes/central4: 192 80
:geoo/abstract/pipes/central4: 224 80
:geoo/abstract/pipes/central4: 480 112
:geoo/abstract/pipes/central4: 512 112
:geoo/abstract/pipes/central4: 544 112
:geoo/abstract/pipes/central4: 576 112
:geoo/abstract/pipes/central4: 608 112
:geoo/abstract/pipes/central4: 640 112
:geoo/abstract/pipes/central4: 672 112
:geoo/abstract/pipes/central4: 704 112
:geoo/abstract/pipes/central4: 768 112
:geoo/abstract/pipes/central4: 800 112
:geoo/abstract/pipes/central4: 832 112
:geoo/abstract/pipes/central4: 0 112
:geoo/abstract/pipes/central4: 32 112
:geoo/abstract/pipes/central4: 64 112
:geoo/abstract/pipes/central4: 96 112
:geoo/abstract/pipes/central4: 128 112
:geoo/abstract/pipes/central4: 192 112
:geoo/abstract/pipes/central4: 224 112
:geoo/abstract/pipes/central4: 256 112
:geoo/abstract/pipes/central4: 288 112
:geoo/abstract/pipes/central4: 320 112
:geoo/abstract/pipes/central4: 352 112
:geoo/abstract/pipes/central4: 384 112
:geoo/abstract/pipes/central4: 416 112
:geoo/abstract/pipes/central4: 224 144
:geoo/abstract/pipes/central4: 256 144
:geoo/abstract/pipes/central4: 288 144
:geoo/abstract/pipes/central4: 320 144
:geoo/abstract/pipes/central4: 352 144
:geoo/abstract/pipes/central4: 384 144
:geoo/abstract/pipes/central4: 416 144
:geoo/abstract/pipes/central4: 448 144
:geoo/abstract/pipes/central4: 512 144
:geoo/abstract/pipes/central4: 544 144
:geoo/abstract/pipes/central4: 576 144
:geoo/abstract/pipes/central4: 608 144
:geoo/abstract/pipes/central4: 640 144
:geoo/abstract/pipes/central4: 672 144
:geoo/abstract/pipes/central4: 704 144
:geoo/abstract/pipes/central4: 736 144
:geoo/abstract/pipes/central4: 800 144
:geoo/abstract/pipes/central4: 832 144
:geoo/abstract/pipes/central4: 0 144
:geoo/abstract/pipes/central4: 32 144
:geoo/abstract/pipes/central4: 64 144
:geoo/abstract/pipes/central4: 96 144
:geoo/abstract/pipes/central4: 128 144
:geoo/abstract/pipes/central4: 160 144
:geoo/abstract/pipes/central4: 736 176
:geoo/abstract/pipes/central4: 768 176
:geoo/abstract/pipes/central4: 800 176
:geoo/abstract/pipes/central4: 832 176
:geoo/abstract/pipes/central4: 16 176
:geoo/abstract/pipes/central4: 48 176
:geoo/abstract/pipes/central4: 80 176
:geoo/abstract/pipes/central4: 112 176
:geoo/abstract/pipes/central4: 160 176
:geoo/abstract/pipes/central4: 192 176
:geoo/abstract/pipes/central4: 224 176
:geoo/abstract/pipes/central4: 256 176
:geoo/abstract/pipes/central4: 304 176
:geoo/abstract/pipes/central4: 336 176
:geoo/abstract/pipes/central4: 368 176
:geoo/abstract/pipes/central4: 400 176
:geoo/abstract/pipes/central4: 448 176
:geoo/abstract/pipes/central4: 480 176
:geoo/abstract/pipes/central4: 512 176
:geoo/abstract/pipes/central4: 544 176
:geoo/abstract/pipes/central4: 592 176
:geoo/abstract/pipes/central4: 624 176
:geoo/abstract/pipes/central4: 656 176
:geoo/abstract/pipes/central4: 688 176
:geoo/abstract/pipes/central4: 400 208
:geoo/abstract/pipes/central4: 432 208
:geoo/abstract/pipes/central4: 464 208
:geoo/abstract/pipes/central4: 496 208
:geoo/abstract/pipes/central4: 528 208
:geoo/abstract/pipes/central4: 560 208
:geoo/abstract/pipes/central4: 592 208
:geoo/abstract/pipes/central4: 624 208
:geoo/abstract/pipes/central4: 688 208
:geoo/abstract/pipes/central4: 720 208
:geoo/abstract/pipes/central4: 752 208
:geoo/abstract/pipes/central4: 784 208
:geoo/abstract/pipes/central4: 816 208
:geoo/abstract/pipes/central4: 848 208
:geoo/abstract/pipes/central4: 16 208
:geoo/abstract/pipes/central4: 48 208
:geoo/abstract/pipes/central4: 112 208
:geoo/abstract/pipes/central4: 144 208
:geoo/abstract/pipes/central4: 176 208
:geoo/abstract/pipes/central4: 208 208
:geoo/abstract/pipes/central4: 240 208
:geoo/abstract/pipes/central4: 272 208
:geoo/abstract/pipes/central4: 304 208
:geoo/abstract/pipes/central4: 336 208
:geoo/abstract/pipes/central4: 48 240
:geoo/abstract/pipes/central4: 80 240
:geoo/abstract/pipes/central4: 112 240
:geoo/abstract/pipes/central4: 144 240
:geoo/abstract/pipes/central4: 784 240
:geoo/abstract/pipes/central4: 816 240
:geoo/abstract/pipes/central4: 848 240
:geoo/abstract/pipes/central4: 16 240
:geoo/abstract/pipes/central4: 208 240
:geoo/abstract/pipes/central4: 240 240
:geoo/abstract/pipes/central4: 272 240
:geoo/abstract/pipes/central4: 304 240
:geoo/abstract/pipes/central4: 336 240
:geoo/abstract/pipes/central4: 368 240
:geoo/abstract/pipes/central4: 400 240
:geoo/abstract/pipes/central4: 432 240
:geoo/abstract/pipes/central4: 496 240
:geoo/abstract/pipes/central4: 528 240
:geoo/abstract/pipes/central4: 560 240
:geoo/abstract/pipes/central4: 592 240
:geoo/abstract/pipes/central4: 624 240
:geoo/abstract/pipes/central4: 656 240
:geoo/abstract/pipes/central4: 688 240
:geoo/abstract/pipes/central4: 720 240
:geoo/abstract/pipes/central4: 424 272
:geoo/abstract/pipes/central4: 456 272
:geoo/abstract/pipes/central4: 488 272
:geoo/abstract/pipes/central4: 520 272
:geoo/abstract/pipes/central4: 712 272
:geoo/abstract/pipes/central4: 744 272
:geoo/abstract/pipes/central4: 776 272
:geoo/abstract/pipes/central4: 808 272
:geoo/abstract/pipes/central4: 136 272
:geoo/abstract/pipes/central4: 168 272
:geoo/abstract/pipes/central4: 200 272
:geoo/abstract/pipes/central4: 232 272
:geoo/steel/dark_48x32o.S: 864 304
:geoo/steel/dark_48x32o.S: 912 304
:geoo/abstract/pipes/central4: 960 304
:geoo/abstract/pipes/central4: 992 304
:geoo/abstract/pipes/central4: 1024 304
:geoo/abstract/pipes/central4: 1056 304
:geoo/abstract/pipes/central4: 1088 304
:geoo/abstract/pipes/central4: 1120 304
:geoo/abstract/pipes/central4: 960 8
:geoo/abstract/pipes/central4: 992 8
:geoo/abstract/pipes/central4: 1024 8
:geoo/abstract/pipes/central4: 1056 8
:geoo/abstract/pipes/central4: 1088 8
:geoo/abstract/pipes/central4: 1120 8
:geoo/abstract/pipes/central4: 1024 176
:geoo/abstract/pipes/central4: 1056 176
:geoo/abstract/pipes/central4: 1088 176
:geoo/abstract/pipes/central4: 1120 176
:geoo/abstract/pipes/central4: 880 176
:geoo/abstract/pipes/central4: 912 176
:geoo/abstract/pipes/central4: 944 176
:geoo/abstract/pipes/central4: 976 176
:geoo/abstract/pipes/central4: 848 208
:geoo/abstract/pipes/central4: 880 208
:geoo/abstract/pipes/central4: 912 208
:geoo/abstract/pipes/central4: 976 208
:geoo/abstract/pipes/central4: 1008 208
:geoo/abstract/pipes/central4: 1040 208
:geoo/abstract/pipes/central4: 1072 208
:geoo/abstract/pipes/central4: 1104 208
:geoo/abstract/pipes/central4: 1136 208
:geoo/abstract/pipes/central4: 1072 240
:geoo/abstract/pipes/central4: 1104 240
:geoo/abstract/pipes/central4: 1136 240
:geoo/abstract/pipes/central4: 848 240
:geoo/abstract/pipes/central4: 880 240
:geoo/abstract/pipes/central4: 912 240
:geoo/abstract/pipes/central4: 944 240
:geoo/abstract/pipes/central4: 976 240
:geoo/abstract/pipes/central4: 1008 240
:geoo/abstract/pipes/central4: 1000 272
:geoo/abstract/pipes/central4: 1032 272
:geoo/abstract/pipes/central4: 1064 272
:geoo/abstract/pipes/central4: 1096 272
:geoo/abstract/pipes/central4: 864 48
:geoo/abstract/pipes/central4: 896 48
:geoo/abstract/pipes/central4: 928 48
:geoo/abstract/pipes/central4: 960 48
:geoo/abstract/pipes/central4: 992 48
:geoo/abstract/pipes/central4: 1024 48
:geoo/abstract/pipes/central4: 1056 48
:geoo/abstract/pipes/central4: 1088 48
:geoo/abstract/pipes/central4: 1120 48
:geoo/abstract/pipes/central4: 864 80
:geoo/abstract/pipes/central4: 896 80
:geoo/abstract/pipes/central4: 992 80
:geoo/abstract/pipes/central4: 1024 80
:geoo/abstract/pipes/central4: 1056 80
:geoo/abstract/pipes/central4: 1088 80
:geoo/abstract/pipes/central4: 864 112
:geoo/abstract/pipes/central4: 896 112
:geoo/abstract/pipes/central4: 928 112
:geoo/abstract/pipes/central4: 960 112
:geoo/abstract/pipes/central4: 992 112
:geoo/abstract/pipes/central4: 1056 112
:geoo/abstract/pipes/central4: 1088 112
:geoo/abstract/pipes/central4: 1120 112
:geoo/abstract/pipes/central4: 864 144
:geoo/abstract/pipes/central4: 896 144
:geoo/abstract/pipes/central4: 928 144
:geoo/abstract/pipes/central4: 960 144
:geoo/abstract/pipes/central4: 992 144
:geoo/abstract/pipes/central4: 1024 144
:geoo/abstract/pipes/central4: 1088 144
:geoo/abstract/pipes/central4: 1120 144
:geoo/abstract/pipes/central4: 1136 208
:geoo/abstract/pipes/central4: 1136 240
:geoo/steel/dark_48x32o.S: 1152 304
:geoo/steel/dark_48x32o.S: 1200 304
:geoo/abstract/pipes/central4: 1248 304
:geoo/abstract/pipes/central4: 1280 304
:geoo/abstract/pipes/central4: 1312 304
:geoo/abstract/pipes/central4: 1344 304
:geoo/abstract/pipes/central4: 1376 304
:geoo/abstract/pipes/central4: 1408 304
:geoo/abstract/pipes/central4: 1248 8
:geoo/abstract/pipes/central4: 1280 8
:geoo/abstract/pipes/central4: 1312 8
:geoo/abstract/pipes/central4: 1344 8
:geoo/abstract/pipes/central4: 1376 8
:geoo/abstract/pipes/central4: 1408 8
:geoo/abstract/pipes/central4: 1312 176
:geoo/abstract/pipes/central4: 1344 176
:geoo/abstract/pipes/central4: 1376 176
:geoo/abstract/pipes/central4: 1408 176
:geoo/abstract/pipes/central4: 1168 176
:geoo/abstract/pipes/central4: 1200 176
:geoo/abstract/pipes/central4: 1232 176
:geoo/abstract/pipes/central4: 1264 176
:geoo/abstract/pipes/central4: 1136 208
:geoo/abstract/pipes/central4: 1168 208
:geoo/abstract/pipes/central4: 1200 208
:geoo/abstract/pipes/central4: 1264 208
:geoo/abstract/pipes/central4: 1296 208
:geoo/abstract/pipes/central4: 1328 208
:geoo/abstract/pipes/central4: 1360 208
:geoo/abstract/pipes/central4: 1392 208
:geoo/abstract/pipes/central4: 1424 208
:geoo/abstract/pipes/central4: 1360 240
:geoo/abstract/pipes/central4: 1392 240
:geoo/abstract/pipes/central4: 1424 240
:geoo/abstract/pipes/central4: 1136 240
:geoo/abstract/pipes/central4: 1168 240
:geoo/abstract/pipes/central4: 1200 240
:geoo/abstract/pipes/central4: 1232 240
:geoo/abstract/pipes/central4: 1264 240
:geoo/abstract/pipes/central4: 1296 240
:geoo/abstract/pipes/central4: 1288 272
:geoo/abstract/pipes/central4: 1320 272
:geoo/abstract/pipes/central4: 1352 272
:geoo/abstract/pipes/central4: 1384 272
:geoo/abstract/pipes/central4: 1152 48
:geoo/abstract/pipes/central4: 1184 48
:geoo/abstract/pipes/central4: 1216 48
:geoo/abstract/pipes/central4: 1248 48
:geoo/abstract/pipes/central4: 1280 48
:geoo/abstract/pipes/central4: 1312 48
:geoo/abstract/pipes/central4: 1344 48
:geoo/abstract/pipes/central4: 1376 48
:geoo/abstract/pipes/central4: 1408 48
:geoo/abstract/pipes/central4: 1152 80
:geoo/abstract/pipes/central4: 1184 80
:geoo/abstract/pipes/central4: 1280 80
:geoo/abstract/pipes/central4: 1312 80
:geoo/abstract/pipes/central4: 1344 80
:geoo/abstract/pipes/central4: 1376 80
:geoo/abstract/pipes/central4: 1152 112
:geoo/abstract/pipes/central4: 1184 112
:geoo/abstract/pipes/central4: 1216 112
:geoo/abstract/pipes/central4: 1248 112
:geoo/abstract/pipes/central4: 1280 112
:geoo/abstract/pipes/central4: 1344 112
:geoo/abstract/pipes/central4: 1376 112
:geoo/abstract/pipes/central4: 1408 112
:geoo/abstract/pipes/central4: 1152 144
:geoo/abstract/pipes/central4: 1184 144
:geoo/abstract/pipes/central4: 1216 144
:geoo/abstract/pipes/central4: 1248 144
:geoo/abstract/pipes/central4: 1280 144
:geoo/abstract/pipes/central4: 1312 144
:geoo/abstract/pipes/central4: 1376 144
:geoo/abstract/pipes/central4: 1408 144
