$BUILT 2020-05-23 04:31:44
:proxima/tile/pink1: 800 400
:proxima/tile/pink1: 864 400
:proxima/tile/pink4: 928 336
:proxima/tile/pink4: 928 400
:proxima/tile/blue1b: 928 336 d
:proxima/tile/orange2s: 32 544
:proxima/tile/orange2s: 32 576
:proxima/tile/cyan1: 96 176
:proxima/tile/cyan1: 160 176
:proxima/tile/cyan1: 96 240
:proxima/tile/cyan1: 160 240
:proxima/tile/blue2b: 304 240
:proxima/tile/orange2: 304 336
:proxima/tile/blue1b: 304 336 d
:proxima/tile/pink6: 656 336
:proxima/tile/blue2b: 656 336 d
:proxima/tile/blue2b: 928 400 d
:proxima/tile/red3: 656 240
:proxima/tile/blue1a: 656 240 d
:proxima/tile/blue1s: 32 32
:proxima/tile/blue1s: 32 64
:proxima/tile/red3s: 960 32
:proxima/tile/red3s: 960 64
:proxima/tile/pink4s: 960 544
:proxima/tile/pink4s: 960 576
:proxima/tile/orange2s: 320 460
:proxima/tile/blue2s: 320 148
:proxima/tile/red3s: 672 148
:proxima/tile/pink3s: 672 460
:geoo/steel/dark_16x16o.S: 712 440
:geoo/steel/dark_16x16o.S: 296 440
:geoo/steel/dark_16x16o.S: 296 184
:geoo/steel/dark_16x16o.S: 712 184
:geoo/steel/dark_16x16o.S: 712 456
:geoo/steel/dark_16x16o.S: 296 456
:geoo/steel/dark_16x16o.S: 296 168
:geoo/steel/dark_16x16o.S: 712 168
:geoo/steel/dark_16x16o.S: 296 152
:geoo/steel/dark_16x16o.S: 712 152
:geoo/steel/dark_16x16o.S: 712 472
:geoo/steel/dark_16x16o.S: 296 472
