$BUILT 2022-04-24 16:19:36
:raymanni/lab/block_1: 288 368
:raymanni/lab/block_1: 320 336
:raymanni/lab/block_1: 352 336
:raymanni/lab/block_1: 384 336
:raymanni/lab/block_1: 416 336
:raymanni/lab/block_1: 448 336
:raymanni/lab/block_1: 480 336
:raymanni/lab/block_1: 512 336
:raymanni/lab/block_1: 160 176
:raymanni/lab/block_1: 160 144
:raymanni/lab/block_7: 192 208
:raymanni/lab/block_7: 256 208
:raymanni/lab/block_7: 320 208
:raymanni/lab/block_7: 320 144
:raymanni/lab/block_1: 384 240
:raymanni/lab/block_1: 384 176
:raymanni/lab/block_1: 384 144
:raymanni/lab/block_5: 416 144
:raymanni/lab/block_5: 416 176
:raymanni/lab/block_5: 416 208
:raymanni/lab/block_5: 416 240
:raymanni/lab/block_1: 448 240
:raymanni/lab/block_1: 448 176
:raymanni/lab/block_1: 448 144
:raymanni/lab/block_7: 480 208
:raymanni/lab/block_7: 480 144
:raymanni/lab/block_7: 544 208
:raymanni/lab/block_7: 608 208
:raymanni/lab/block_1: 0 240
:raymanni/lab/block_1: 0 208
:raymanni/lab/block_1: 0 176
:raymanni/lab/block_1: 0 144
:raymanni/lab/slope_1: 544 336
:raymanni/lab/block_1: 544 368
:raymanni/lab/block_1: 576 368
:raymanni/lab/block_1: 608 368
:raymanni/lab/block_1: 640 368
:raymanni/lab/scen_5: 352 48
:raymanni/lab/scen_2: 416 16
:raymanni/lab/scen_1: 402 64
:raymanni/lab/scen_1: 430 64 frr
:raymanni/lab/scen_6: 416 48
:raymanni/lab/scen_5: 480 48
:raymanni/lab/scen_5: 16 48
:raymanni/lab/scen_2: 80 16
:raymanni/lab/scen_1: 66 64
:raymanni/lab/scen_1: 94 64 frr
:raymanni/lab/scen_6: 80 48
:raymanni/lab/scen_5: 144 48
:raymanni/lab/scen_4: 16 36
:raymanni/lab/scen_4: 144 36 frr
:raymanni/lab/scen_4: 480 36 frr
:raymanni/lab/pipe_2: 376 8
:raymanni/lab/scen_4: 352 36
:raymanni/lab/pipe_2: 486 8
:raymanni/lab/pipe_2: 40 8
:raymanni/lab/pipe_2: 150 8
:raymanni/lab/block_5: 80 144
:raymanni/lab/block_5: 80 176
:raymanni/lab/block_5: 80 208
:raymanni/lab/block_5: 80 240
:raymanni/lab/block_1: 32 144
:raymanni/lab/block_1: 32 176
:raymanni/lab/block_1: 128 240
:raymanni/lab/block_1: 32 240
:raymanni/lab/block_7: 128 144
:raymanni/lab/block_4: 64 144
:raymanni/lab/block_4: 64 160
:raymanni/lab/block_4: 64 176
:raymanni/lab/block_4: 64 192
:raymanni/lab/block_4: 64 208
:raymanni/lab/block_4: 64 224
:raymanni/lab/block_4: 64 240
:raymanni/lab/block_4: 64 256
:raymanni/lab/block_4: 112 144
:raymanni/lab/block_4: 112 160
:raymanni/lab/block_4: 112 176
:raymanni/lab/block_4: 112 192
:raymanni/lab/block_4: 112 208
:raymanni/lab/block_4: 112 224
:raymanni/lab/block_4: 112 240
:raymanni/lab/block_4: 112 256
:raymanni/lab/block_8: 128 144
:raymanni/lab/block_10: 0 144
:raymanni/lab/block_9: 320 144
:raymanni/lab/block_9: 480 208
:raymanni/lab/block_6: 384 144
:raymanni/lab/block_2: 448 144
:raymanni/lab/block_4: 0 0
:raymanni/lab/block_4: 16 0
:raymanni/lab/block_4: 32 0
:raymanni/lab/block_4: 48 0
:raymanni/lab/block_4: 64 0
:raymanni/lab/block_4: 80 0
:raymanni/lab/block_4: 96 0
:raymanni/lab/block_4: 112 0
:raymanni/lab/block_4: 128 0
:raymanni/lab/block_4: 144 0
:raymanni/lab/block_4: 160 0
:raymanni/lab/block_4: 176 0
:raymanni/lab/block_4: 192 0
:raymanni/lab/block_4: 208 0
:raymanni/lab/block_4: 224 0
:raymanni/lab/block_4: 240 0
:raymanni/lab/block_4: 256 0
:raymanni/lab/block_4: 272 0
:raymanni/lab/block_4: 288 0
:raymanni/lab/block_4: 304 0
:raymanni/lab/block_4: 320 0
:raymanni/lab/block_4: 336 0
:raymanni/lab/block_4: 352 0
:raymanni/lab/block_4: 368 0
:raymanni/lab/block_4: 384 0
:raymanni/lab/block_4: 400 0
:raymanni/lab/block_4: 416 0
:raymanni/lab/block_4: 432 0
:raymanni/lab/block_4: 448 0
:raymanni/lab/block_4: 464 0
:raymanni/lab/block_4: 480 0
:raymanni/lab/block_4: 496 0
:raymanni/lab/block_4: 512 0
:raymanni/lab/block_4: 528 0
:raymanni/lab/block_4: 544 0
:raymanni/lab/block_4: 560 0
:raymanni/lab/block_4: 576 0
:raymanni/lab/block_4: 592 0
:raymanni/lab/block_4: 608 0
:raymanni/lab/block_4: 624 0
:raymanni/lab/block_4: 640 0
:raymanni/lab/block_4: 656 0
:raymanni/lab/pipe_5: 208 64
:raymanni/lab/pipe_3: 272 64
:raymanni/lab/pipe_1: 240 80 r
:raymanni/lab/pipe_1: 208 32
:raymanni/lab/pipe_1: 208 16
:raymanni/lab/pipe_1: 288 32
:raymanni/lab/pipe_1: 288 16
:geoo/steel/dark_16x16o.S: 248 80
:raymanni/lab/pipe_5: 560 64
:raymanni/lab/pipe_3: 624 64
:raymanni/lab/pipe_1: 592 80 r
:raymanni/lab/pipe_1: 560 32
:raymanni/lab/pipe_1: 560 16
:raymanni/lab/pipe_1: 640 32
:raymanni/lab/pipe_1: 640 16
:geoo/steel/dark_16x16o.S: 600 80
:raymanni/lab/block_6: 320 336
:raymanni/lab/block_6: 352 336
:raymanni/lab/block_6: 384 336
:raymanni/lab/block_6: 416 336
:raymanni/lab/block_6: 448 336
:raymanni/lab/block_6: 480 336
:raymanni/lab/block_6: 512 336
:geoo/steel/dark_16x16o.S: 248 208
:geoo/steel/dark_16x16o.S: 600 208
:geoo/steel/dark_16x16o.S: 184 368
:geoo/steel/dark_16x16o.S: 664 368
:geoo/steel/dark_16x16o.S: 416 336
:geoo/steel/dark_16x16o.S: 432 336
:geoo/steel/dark_16x32o.S: 544 368
:geoo/steel/dark_16x32o.S: 304 368
:geoo/steel/dark_16x32o.S: 48 368
:geoo/steel/dark_16x32o.S: 128 368
:raymanni/lab/block_3: 384 208
:raymanni/lab/block_3: 448 208
:raymanni/lab/block_1: 160 240
:raymanni/lab/block_1: 160 208
:raymanni/lab/block_3: 128 208
:raymanni/lab/block_3: 32 208
:raymanni/lab/block_6: 160 240
:raymanni/lab/block_6: 0 240
