$BUILT 2021-05-01 02:18:26
:geoo/steel/16x16o.S: 368 224
:geoo/steel/16x16o.S: 384 224
:geoo/steel/16x16o.S: 400 224
:geoo/steel/16x16o.S: 416 224
:geoo/steel/16x16o.S: 432 224
:geoo/steel/16x16o.S: 448 224
:geoo/steel/16x16o.S: 464 224
:geoo/steel/16x16o.S: 480 224
:geoo/steel/16x16o.S: 496 224
:geoo/steel/16x16o.S: 512 224
:geoo/steel/16x16o.S: 528 224
:geoo/steel/16x16o.S: 544 224
:geoo/steel/16x16o.S: 560 224
:geoo/steel/16x16o.S: 576 224
:geoo/steel/16x16o.S: 592 224
:geoo/steel/16x16o.S: 608 224
:geoo/steel/16x16o.S: 624 224
:geoo/steel/16x16o.S: 640 224
:geoo/steel/16x16o.S: 656 224
:geoo/steel/16x16o.S: 656 240
:geoo/steel/16x16o.S: 656 256
:geoo/steel/16x16o.S: 672 256
:geoo/steel/16x16o.S: 688 256
:geoo/steel/16x16o.S: 704 256
:geoo/steel/16x16o.S: 752 224
:geoo/steel/16x16o.S: 752 240
:geoo/steel/16x16o.S: 784 224
:geoo/steel/16x16o.S: 800 224
:geoo/steel/16x16o.S: 816 224
:geoo/steel/16x16o.S: 832 224
:geoo/steel/16x16o.S: 848 224
:geoo/steel/16x16o.S: 864 224
:geoo/steel/16x16o.S: 880 224
:geoo/steel/16x16o.S: 896 224
:geoo/steel/16x16o.S: 912 224
:geoo/steel/16x16o.S: 928 224
:geoo/steel/16x16o.S: 944 224
:geoo/steel/16x16o.S: 1104 384
:geoo/steel/16x16o.S: 1104 400
:geoo/steel/16x16o.S: 1104 416
:geoo/steel/16x16o.S: 0 400
:geoo/steel/16x16o.S: 0 416
:geoo/steel/16x16o.S: 0 432
:geoo/steel/16x16o.S: 1104 432
:geoo/steel/16x16o.S: 976 0
:geoo/steel/16x16o.S: 992 0
:geoo/steel/16x16o.S: 976 224
:geoo/steel/16x16o.S: 992 224
:geoo/steel/16x16o.S: 240 16
:geoo/steel/16x16o.S: 240 32
:geoo/steel/16x16o.S: 256 32
:geoo/steel/16x16o.S: 272 32
:geoo/steel/16x16o.S: 288 32
:geoo/steel/16x16o.S: 336 32
:geoo/steel/16x16o.S: 336 16
:geoo/steel/16x16o.S: 336 0
:geoo/steel/16x16o.S: 336 432
:geoo/steel/16x16o.S: 240 208
:geoo/steel/16x16o.S: 336 208
:geoo/steel/16x16o.S: 240 240
:geoo/steel/16x16o.S: 240 256
:geoo/steel/16x16o.S: 256 256
:geoo/steel/16x16o.S: 272 256
:geoo/steel/16x16o.S: 288 256
:geoo/steel/16x16o.S: 336 256
:geoo/steel/16x16o.S: 336 240
:geoo/steel/16x16o.S: 224 208
:geoo/steel/16x16o.S: 208 208
:geoo/steel/16x16o.S: 208 192
:geoo/steel/16x16o.S: 208 176
:geoo/steel/16x16o.S: 352 208
:geoo/steel/16x16o.S: 368 192
:geoo/steel/16x16o.S: 368 208
:geoo/steel/16x16o.S: 368 176
:geoo/abstract/pipes/central0: 48 96
:geoo/abstract/cvblocks/032: 80 128
:geoo/abstract/cvblocks/046: 80 160
:geoo/abstract/cvblocks/040: 48 160
:geoo/steel/16x16o.S: 48 208
:geoo/steel/16x16o.S: 48 192
:geoo/abstract/pipes/central5: 48 96
:geoo/abstract/cvblocks/032: 48 96
:geoo/abstract/cvblocks/030: 48 128
:geoo/abstract/pipes/central0: 80 96
:geoo/abstract/pipes/central0: 112 96
:geoo/abstract/pipes/central0: 144 96
:geoo/abstract/pipes/central0: 176 96
:geoo/abstract/pipes/central0: 304 256
:geoo/abstract/pipes/central0: 304 264
:geoo/steel/16x16o.S: 1008 0
:geoo/steel/16x16o.S: 1024 0
:geoo/steel/16x16o.S: 1040 0
:geoo/steel/16x16o.S: 1056 0
:geoo/steel/16x16o.S: 1008 224
:geoo/steel/16x16o.S: 1024 224
:geoo/steel/16x16o.S: 1040 224
:geoo/steel/16x16o.S: 1056 224
:geoo/steel/16x16o.S: 208 160
:geoo/steel/16x16o.S: 368 160
:geoo/steel/16x16o.S: 656 432
:geoo/steel/16x16o.S: 672 432
:geoo/steel/16x16o.S: 688 432
:geoo/steel/16x16o.S: 704 432
:geoo/steel/16x16o.S: 720 432
:geoo/steel/16x16o.S: 736 432
:geoo/steel/16x16o.S: 752 432
:geoo/steel/16x16o.S: 752 16
:geoo/steel/16x16o.S: 752 32
:geoo/abstract/pipes/central0: 720 256
:geoo/abstract/pipes/central0: 720 264
:geoo/abstract/cvblocks/031: 384 128
:geoo/abstract/cvblocks/031: 416 96
:geoo/abstract/cvblocks/031: 448 64
:geoo/abstract/cvblocks/031: 560 128 frr
:geoo/abstract/cvblocks/031: 528 96 frr
:geoo/abstract/cvblocks/031: 496 64 frr
:geoo/abstract/cvblocks/032: 496 64
:geoo/abstract/cvblocks/032: 528 96
:geoo/abstract/cvblocks/032: 560 128
:geoo/abstract/cvblocks/040: 496 96
:geoo/abstract/cvblocks/040: 448 96
:geoo/abstract/cvblocks/040: 528 128
:geoo/abstract/cvblocks/040: 416 128
:geoo/abstract/cvblocks/040: 496 160
:geoo/abstract/cvblocks/040: 448 160
:geoo/abstract/cvblocks/040: 384 160
:geoo/abstract/cvblocks/040: 560 160
:geoo/abstract/pipes/central0: 1072 0
:geoo/abstract/pipes/central0: 1072 8
:geoo/abstract/cvblocks/040: 592 160
:geoo/steel/16x16o.S: 624 208
:geoo/steel/16x16o.S: 624 192
:geoo/steel/16x16o.S: 624 176
:geoo/steel/16x16o.S: 624 160
:geoo/steel/16x16o.S: 640 208
:geoo/steel/16x16o.S: 656 208
:geoo/steel/16x16o.S: 672 208
:geoo/steel/16x16o.S: 688 208
:geoo/steel/16x16o.S: 704 208
:geoo/steel/16x16o.S: 720 208
:geoo/steel/16x16o.S: 736 208
:geoo/steel/16x16o.S: 752 208
:geoo/steel/16x16o.S: 768 208
:geoo/steel/16x16o.S: 784 192
:geoo/steel/16x16o.S: 784 176
:geoo/steel/16x16o.S: 784 160
:geoo/steel/16x16o.S: 784 208
:geoo/steel/16x16o.S: 624 0
:geoo/steel/16x16o.S: 640 0
:geoo/steel/16x16o.S: 768 224
:geoo/steel/16x16o.S: 752 256
:geoo/abstract/cvblocks/036: 800 128
:geoo/abstract/cvblocks/036: 864 96
:geoo/abstract/cvblocks/035: 928 96
:geoo/abstract/cvblocks/035: 992 96
:geoo/abstract/cvblocks/039: 864 128
:geoo/abstract/cvblocks/039: 800 160
:geoo/abstract/cvblocks/035: 1008 192
:geoo/abstract/cvblocks/035: 944 192
:geoo/steel/16x16o.S: 16 224
:geoo/steel/16x16o.S: 32 224
:geoo/steel/16x16o.S: 48 224
:geoo/steel/16x16o.S: 64 224
:geoo/steel/16x16o.S: 80 224
:geoo/steel/16x16o.S: 96 224
:geoo/steel/16x16o.S: 112 224
:geoo/steel/16x16o.S: 128 224
:geoo/steel/16x16o.S: 144 224
:geoo/steel/16x16o.S: 160 224
:geoo/steel/16x16o.S: 176 224
:geoo/steel/16x16o.S: 192 224
:geoo/steel/16x16o.S: 208 224
:geoo/steel/16x16o.S: 224 224
:geoo/steel/16x16o.S: 240 224
:geoo/steel/16x16o.S: 240 208
:geoo/steel/16x16o.S: 256 208
:geoo/steel/16x16o.S: 272 208
:geoo/steel/16x16o.S: 288 208
:geoo/steel/16x16o.S: 304 208
:geoo/steel/16x16o.S: 320 208
:geoo/steel/16x16o.S: 352 224
:geoo/steel/16x16o.S: 368 224
:geoo/steel/16x16o.S: 384 224
:geoo/steel/16x16o.S: 400 224
:geoo/steel/16x16o.S: 416 224
:geoo/steel/16x16o.S: 432 224
:geoo/steel/16x16o.S: 448 224
:geoo/steel/16x16o.S: 464 224
:geoo/steel/16x16o.S: 480 224
:geoo/steel/16x16o.S: 496 224
:geoo/steel/16x16o.S: 512 224
:geoo/steel/16x16o.S: 528 224
:geoo/steel/16x16o.S: 544 224
:geoo/steel/16x16o.S: 560 224
:geoo/steel/16x16o.S: 576 224
:geoo/steel/16x16o.S: 592 224
:geoo/steel/16x16o.S: 608 224
:geoo/steel/16x16o.S: 656 224
:geoo/steel/16x16o.S: 656 240
:geoo/steel/16x16o.S: 656 256
:geoo/steel/16x16o.S: 672 256
:geoo/steel/16x16o.S: 688 256
:geoo/steel/16x16o.S: 704 256
:geoo/steel/16x16o.S: 752 224
:geoo/steel/16x16o.S: 768 224
:geoo/steel/16x16o.S: 784 224
:geoo/steel/16x16o.S: 800 224
:geoo/steel/16x16o.S: 816 224
:geoo/steel/16x16o.S: 832 224
:geoo/steel/16x16o.S: 848 224
:geoo/steel/16x16o.S: 864 224
:geoo/steel/16x16o.S: 880 224
:geoo/steel/16x16o.S: 896 224
:geoo/steel/16x16o.S: 912 224
:geoo/steel/16x16o.S: 928 224
:geoo/steel/16x16o.S: 944 224
:geoo/steel/16x16o.S: 960 224
:geoo/steel/16x16o.S: 960 0
:geoo/steel/16x16o.S: 16 0
:geoo/steel/16x16o.S: 32 0
:geoo/steel/16x16o.S: 48 0
:geoo/steel/16x16o.S: 64 0
:geoo/steel/16x16o.S: 80 0
:geoo/steel/16x16o.S: 96 0
:geoo/steel/16x16o.S: 112 0
:geoo/steel/16x16o.S: 128 0
:geoo/steel/16x16o.S: 144 0
:geoo/steel/16x16o.S: 160 0
:geoo/steel/16x16o.S: 176 0
:geoo/steel/16x16o.S: 192 0
:geoo/steel/16x16o.S: 208 0
:geoo/steel/16x16o.S: 224 0
:geoo/steel/16x16o.S: 240 0
:geoo/steel/16x16o.S: 256 432
:geoo/steel/16x16o.S: 272 432
:geoo/steel/16x16o.S: 288 432
:geoo/steel/16x16o.S: 304 432
:geoo/steel/16x16o.S: 320 432
:geoo/steel/16x16o.S: 336 0
:geoo/steel/16x16o.S: 352 0
:geoo/steel/16x16o.S: 368 0
:geoo/steel/16x16o.S: 384 0
:geoo/steel/16x16o.S: 400 0
:geoo/steel/16x16o.S: 416 0
:geoo/steel/16x16o.S: 432 0
:geoo/steel/16x16o.S: 448 0
:geoo/steel/16x16o.S: 464 0
:geoo/steel/16x16o.S: 480 0
:geoo/steel/16x16o.S: 496 0
:geoo/steel/16x16o.S: 512 0
:geoo/steel/16x16o.S: 528 0
:geoo/steel/16x16o.S: 544 0
:geoo/steel/16x16o.S: 560 0
:geoo/steel/16x16o.S: 576 0
:geoo/steel/16x16o.S: 592 0
:geoo/steel/16x16o.S: 608 0
:geoo/steel/16x16o.S: 624 0
:geoo/steel/16x16o.S: 640 0
:geoo/steel/16x16o.S: 656 0
:geoo/steel/16x16o.S: 656 16
:geoo/steel/16x16o.S: 656 32
:geoo/steel/16x16o.S: 672 32
:geoo/steel/16x16o.S: 688 32
:geoo/steel/16x16o.S: 704 32
:geoo/steel/16x16o.S: 752 0
:geoo/steel/16x16o.S: 752 16
:geoo/steel/16x16o.S: 784 0
:geoo/steel/16x16o.S: 800 0
:geoo/steel/16x16o.S: 816 0
:geoo/steel/16x16o.S: 832 0
:geoo/steel/16x16o.S: 848 0
:geoo/steel/16x16o.S: 864 0
:geoo/steel/16x16o.S: 880 0
:geoo/steel/16x16o.S: 896 0
:geoo/steel/16x16o.S: 912 0
:geoo/steel/16x16o.S: 928 0
:geoo/steel/16x16o.S: 944 0
:geoo/steel/16x16o.S: 976 224
:geoo/steel/16x16o.S: 992 224
:geoo/steel/16x16o.S: 976 0
:geoo/steel/16x16o.S: 992 0
:geoo/steel/16x16o.S: 240 240
:geoo/steel/16x16o.S: 240 256
:geoo/steel/16x16o.S: 256 256
:geoo/steel/16x16o.S: 272 256
:geoo/steel/16x16o.S: 288 256
:geoo/steel/16x16o.S: 336 256
:geoo/steel/16x16o.S: 336 240
:geoo/steel/16x16o.S: 336 224
:geoo/steel/16x16o.S: 336 208
:geoo/steel/16x16o.S: 240 432
:geoo/steel/16x16o.S: 336 432
:geoo/steel/16x16o.S: 240 16
:geoo/steel/16x16o.S: 240 32
:geoo/steel/16x16o.S: 256 32
:geoo/steel/16x16o.S: 272 32
:geoo/steel/16x16o.S: 288 32
:geoo/steel/16x16o.S: 336 32
:geoo/steel/16x16o.S: 336 16
:geoo/steel/16x16o.S: 224 432
:geoo/steel/16x16o.S: 208 432
:geoo/steel/16x16o.S: 208 416
:geoo/steel/16x16o.S: 208 400
:geoo/steel/16x16o.S: 352 432
:geoo/steel/16x16o.S: 368 416
:geoo/steel/16x16o.S: 368 432
:geoo/steel/16x16o.S: 368 400
:geoo/abstract/pipes/central0: 48 320
:geoo/abstract/cvblocks/032: 80 352
:geoo/abstract/cvblocks/046: 80 384
:geoo/abstract/cvblocks/040: 48 384
:geoo/steel/16x16o.S: 48 432
:geoo/steel/16x16o.S: 48 416
:geoo/abstract/cvblocks/032: 48 320
:geoo/abstract/cvblocks/030: 48 352
:geoo/abstract/pipes/central0: 80 320
:geoo/abstract/pipes/central0: 112 320
:geoo/abstract/pipes/central0: 144 320
:geoo/abstract/pipes/central0: 176 320
:geoo/abstract/pipes/central0: 304 32
:geoo/abstract/pipes/central0: 304 40
:geoo/steel/16x16o.S: 1008 224
:geoo/steel/16x16o.S: 1024 224
:geoo/steel/16x16o.S: 1040 224
:geoo/steel/16x16o.S: 1056 224
:geoo/steel/16x16o.S: 1008 0
:geoo/steel/16x16o.S: 1024 0
:geoo/steel/16x16o.S: 1040 0
:geoo/steel/16x16o.S: 1056 0
:geoo/steel/16x16o.S: 208 384
:geoo/steel/16x16o.S: 368 384
:geoo/steel/16x16o.S: 656 208
:geoo/steel/16x16o.S: 672 208
:geoo/steel/16x16o.S: 688 208
:geoo/steel/16x16o.S: 704 208
:geoo/steel/16x16o.S: 720 208
:geoo/steel/16x16o.S: 736 208
:geoo/steel/16x16o.S: 752 208
:geoo/steel/16x16o.S: 752 240
:geoo/steel/16x16o.S: 752 256
:geoo/abstract/pipes/central0: 720 32
:geoo/abstract/pipes/central0: 720 40
:geoo/abstract/cvblocks/031: 384 352
:geoo/abstract/cvblocks/031: 416 320
:geoo/abstract/cvblocks/031: 448 288
:geoo/abstract/cvblocks/031: 560 352 frr
:geoo/abstract/cvblocks/031: 528 320 frr
:geoo/abstract/cvblocks/031: 496 288 frr
:geoo/abstract/cvblocks/032: 496 288
:geoo/abstract/cvblocks/032: 528 320
:geoo/abstract/cvblocks/032: 560 352
:geoo/abstract/cvblocks/040: 496 320
:geoo/abstract/cvblocks/040: 448 320
:geoo/abstract/cvblocks/040: 528 352
:geoo/abstract/cvblocks/040: 416 352
:geoo/abstract/cvblocks/040: 496 384
:geoo/abstract/cvblocks/040: 448 384
:geoo/abstract/cvblocks/040: 384 384
:geoo/abstract/cvblocks/040: 560 384
:geoo/abstract/pipes/central0: 1072 224
:geoo/abstract/pipes/central0: 1072 232
:geoo/abstract/cvblocks/040: 592 384
:geoo/steel/16x16o.S: 624 432
:geoo/steel/16x16o.S: 624 416
:geoo/steel/16x16o.S: 624 400
:geoo/steel/16x16o.S: 624 384
:geoo/steel/16x16o.S: 640 432
:geoo/steel/16x16o.S: 656 432
:geoo/steel/16x16o.S: 672 432
:geoo/steel/16x16o.S: 688 432
:geoo/steel/16x16o.S: 704 432
:geoo/steel/16x16o.S: 720 432
:geoo/steel/16x16o.S: 736 432
:geoo/steel/16x16o.S: 752 432
:geoo/steel/16x16o.S: 768 432
:geoo/steel/16x16o.S: 784 416
:geoo/steel/16x16o.S: 784 400
:geoo/steel/16x16o.S: 784 384
:geoo/steel/16x16o.S: 784 432
:geoo/steel/16x16o.S: 624 224
:geoo/steel/16x16o.S: 640 224
:geoo/steel/16x16o.S: 768 0
:geoo/steel/16x16o.S: 752 32
:geoo/abstract/cvblocks/036: 800 352
:geoo/abstract/cvblocks/036: 864 320
:geoo/abstract/cvblocks/035: 928 320
:geoo/abstract/cvblocks/035: 992 320
:geoo/abstract/cvblocks/039: 864 352
:geoo/abstract/cvblocks/039: 800 384
:geoo/abstract/cvblocks/035: 1008 416
:geoo/abstract/cvblocks/035: 944 416
:geoo/abstract/pipes/central0: 1072 272
:geoo/abstract/pipes/central5: 1072 224
:geoo/abstract/pipes/central5: 1072 232
:geoo/abstract/pipes/central5: 1072 48
:geoo/abstract/pipes/central5: 720 256
:geoo/abstract/pipes/central5: 720 264
:geoo/abstract/pipes/central5: 304 256
:geoo/abstract/pipes/central5: 304 264
:geoo/abstract/pipes/central5: 176 96
:geoo/abstract/pipes/central5: 144 96
:geoo/abstract/pipes/central5: 112 96
:geoo/abstract/pipes/central5: 80 96
:geoo/steel/16x16o.S: 1000 416
:geoo/steel/16x16o.S: 1000 192
:geoo/steel/16x16o.S: 1088 112
:geoo/steel/16x16o.S: 1072 112
:geoo/steel/16x16o.S: 1088 336
:geoo/steel/16x16o.S: 1072 336
