$BUILT 2022-01-28 01:40:47
:geoo/steel/16x16o.S: 672 16
:geoo/steel/16x16o.S: 688 16
:geoo/steel/16x16o.S: 704 16
:geoo/steel/16x16o.S: 720 16
:geoo/steel/16x16o.S: 736 16
:geoo/steel/16x16o.S: 752 16
:geoo/steel/16x16o.S: 768 16
:geoo/steel/16x16o.S: 784 16
:geoo/steel/16x16o.S: 800 16
:geoo/steel/16x16o.S: 816 16
:geoo/steel/16x16o.S: 832 16
:geoo/steel/16x16o.S: 848 16
:geoo/steel/16x16o.S: 864 16
:geoo/steel/16x16o.S: 880 16
:geoo/steel/16x16o.S: 896 16
:geoo/steel/16x16o.S: 912 16
:geoo/steel/16x16o.S: 928 16
:geoo/steel/16x16o.S: 944 16
:geoo/steel/16x16o.S: 384 16
:geoo/steel/16x16o.S: 400 16
:geoo/steel/16x16o.S: 416 16
:geoo/steel/16x16o.S: 432 16
:geoo/steel/16x16o.S: 576 16
:geoo/steel/16x16o.S: 592 16
:geoo/steel/16x16o.S: 608 16
:geoo/steel/16x16o.S: 624 16
:geoo/steel/16x16o.S: 0 16
:geoo/steel/16x16o.S: 16 16
:geoo/steel/16x16o.S: 32 16
:geoo/steel/16x16o.S: 48 16
:geoo/steel/16x16o.S: 960 16
:geoo/steel/16x16o.S: 976 16
:geoo/steel/16x16o.S: 992 16
:geoo/steel/16x16o.S: 1008 16
:matt/marble/12a: 640 304
:matt/marble/12a: 944 304 frr
:geoo/steel/16x16o.S: 944 0
:geoo/steel/16x16o.S: 640 0
:geoo/steel/16x16o.S: 368 0
:geoo/steel/16x16o.S: 64 0
:matt/marble/10: 368 304
:matt/marble/10: 64 304 frr
:matt/marble/09a: 1024 0
:matt/marble/09a: 1024 64
:matt/marble/09a: 1024 128
:matt/marble/09a: 1024 192
:matt/marble/09a: 1024 256
:matt/marble/09: 512 0
:matt/marble/09: 512 64
:matt/marble/09: 512 128
:matt/marble/09: 512 192
:matt/marble/09: 512 256
