$BUILT 2022-05-23 21:53:29
:geoo/steel/32x32o.S: 224 192
:geoo/steel/32x32o.S: 224 224
:geoo/steel/32x32o.S: 224 256
:geoo/steel/32x32o.S: 224 288
:geoo/steel/32x32o.S: 224 320
:geoo/steel/32x32o.S: 224 352
:matt/marble/09d: 64 0
:matt/marble/09d: 128 0
:matt/marble/09d: 320 0
:matt/marble/09d: 320 0
:matt/marble/04d: 256 208
:matt/marble/04d: 288 208
:matt/marble/04d: 320 208
:matt/marble/03d: 352 192
:matt/marble/03d: 352 160
:matt/marble/21d: 256 288
:matt/marble/21d: 320 288
:matt/marble/21d: 448 288
:matt/marble/21d: 384 288
:matt/marble/14d: 512 352
:matt/marble/14d: 544 320
:matt/marble/14d: 576 288
:matt/marble/05d: 576 320
:matt/marble/05d: 544 352
:matt/marble/05d: 576 352
:matt/marble/09d: 576 0
:matt/marble/09d: 512 0
:matt/marble/09d: 384 0
:matt/marble/09d: 448 0
:matt/marble/14d: 256 32
:matt/marble/14d: 288 0
:matt/marble/05d: 288 32
:matt/marble/15d: 224 0
:matt/marble/05d: 192 0
:matt/marble/15d: 192 32
:matt/marble/10d: 240 64
:matt/marble/04d: 256 64
:matt/marble/11d: 288 64
:matt/marble/03d: 368 176
:matt/marble/03d: 384 176
:matt/marble/04d: 368 160
:matt/marble/04d: 368 208
:matt/marble/16d: 576 256
:matt/marble/16d: 512 192
:matt/marble/16d: 544 224
:matt/marble/05d: 544 256
:matt/marble/05d: 512 224
:matt/marble/05d: 512 256
:geoo/steel/64x64.S: 464 240
:geoo/steel/32x32o.S: 464 208
:geoo/steel/32x32o.S: 496 208
:geoo/steel/32x16o.S: 480 192
:geoo/steel/16x16o.S: 464 192
:matt/marble/06d: 400 160
:matt/marble/01d: 496 184
:matt/marble/01d: 480 176
:matt/marble/01d: 464 168
:matt/marble/01d: 448 160
:matt/marble/01d: 480 184
:matt/marble/01d: 464 184
:matt/marble/01d: 464 176
:matt/marble/01d: 448 168
:matt/marble/01d: 448 176
:matt/marble/01d: 448 184
:matt/marble/04d: 432 208
:matt/marble/04d: 432 192
:matt/marble/03d: 432 160
:matt/marble/09d: 384 0
:matt/marble/09d: 448 0
:matt/marble/09d: 512 0
:matt/marble/09d: 576 0
:geoo/steel/32x64o.S: 608 32
:geoo/steel/32x64o.S: 608 128
:geoo/steel/32x64o.S: 608 192
:geoo/steel/32x64o.S: 608 288
:geoo/steel/32x32o.S: 608 256
:geoo/steel/32x32o.S: 608 0
:geoo/steel/64x32o.S: 128 16
:geoo/steel/64x32o.S: 64 16
:geoo/steel/64x32o.S: 0 16
:geoo/steel/64x32o.S: 0 16
:geoo/steel/64x32o.S: 64 16
:geoo/steel/64x32o.S: 128 16
:geoo/steel/32x16o.S: 192 0
:matt/marble/05d: 416 352
:matt/marble/05d: 384 352
:matt/marble/01d: 368 360
:matt/marble/01d: 352 368
:matt/marble/01d: 336 376
:matt/marble/01d: 368 368
:matt/marble/01d: 368 376
:matt/marble/01d: 352 376
:matt/marble/05d: 608 352
:matt/marble/05d: 608 96
:geoo/steel/32x32o.S: 192 160
$END_TILE_GROUP
:Group-0: 1920 352
:matt/marble/14d: 2048 320
:matt/marble/14d: 2080 288
:matt/marble/14d: 2112 256
:matt/marble/16d: 2016 224
:matt/marble/16d: 1952 160
:matt/marble/16d: 1984 192
:matt/marble/06d: 1920 160
:matt/marble/06d: 1920 288
:matt/marble/06d: 1920 224
:matt/marble/06d: 1920 96
:matt/marble/09d: 1920 352
:matt/marble/09d: 1920 352
:matt/marble/06d: 1920 32
:matt/marble/17d: 2048 128
:matt/marble/17d: 2112 192
:matt/marble/17d: 2080 160
:matt/marble/05d: 1984 224
:matt/marble/05d: 1952 192
:matt/marble/05d: 2112 288
:matt/marble/05d: 1952 224
:matt/marble/05d: 2080 320
:matt/marble/05d: 2112 320
:matt/marble/05d: 2112 160
:matt/marble/05d: 2080 128
:matt/marble/05d: 2112 128
:matt/marble/09d: 2048 352
:matt/marble/09d: 1984 352
:geoo/steel/32x32o.S: 2144 128
:geoo/steel/32x32o.S: 2144 160
:geoo/steel/32x32o.S: 2144 192
:geoo/steel/32x32o.S: 2144 224
:geoo/steel/32x32o.S: 2144 256
:geoo/steel/32x32o.S: 2144 288
:geoo/steel/32x32o.S: 2144 320
:matt/marble/09d: 1984 352
:matt/marble/09d: 2048 352
:matt/marble/09d: 2240 352
:matt/marble/09d: 2240 352
:matt/marble/04d: 2176 176
:matt/marble/04d: 2208 176
:matt/marble/04d: 2240 176
:matt/marble/03d: 2272 160
:matt/marble/03d: 2272 128
:matt/marble/21d: 2176 256
:matt/marble/21d: 2240 256
:matt/marble/21d: 2368 256
:matt/marble/21d: 2304 256
:matt/marble/14d: 2432 320
:matt/marble/14d: 2464 288
:matt/marble/14d: 2496 256
:matt/marble/05d: 2496 288
:matt/marble/05d: 2464 320
:matt/marble/05d: 2496 320
:matt/marble/09d: 2496 352
:matt/marble/09d: 2432 352
:matt/marble/09d: 2304 352
:matt/marble/09d: 2368 352
:matt/marble/14d: 2176 0
:matt/marble/14d: 2208 352
:matt/marble/05d: 2208 0
:matt/marble/15d: 2144 352
:matt/marble/05d: 2112 352
:matt/marble/15d: 2112 0
:matt/marble/10d: 2160 32
:matt/marble/04d: 2176 32
:matt/marble/11d: 2208 32
:matt/marble/03d: 2288 144
:matt/marble/03d: 2304 144
:matt/marble/04d: 2288 128
:matt/marble/04d: 2288 176
:matt/marble/16d: 2496 224
:matt/marble/16d: 2432 160
:matt/marble/16d: 2464 192
:matt/marble/05d: 2464 224
:matt/marble/05d: 2432 192
:matt/marble/05d: 2432 224
:geoo/steel/64x64.S: 2384 208
:geoo/steel/32x32o.S: 2384 176
:geoo/steel/32x32o.S: 2416 176
:geoo/steel/32x16o.S: 2400 160
:geoo/steel/16x16o.S: 2384 160
:matt/marble/06d: 2320 128
:matt/marble/01d: 2416 152
:matt/marble/01d: 2400 144
:matt/marble/01d: 2384 136
:matt/marble/01d: 2368 128
:matt/marble/01d: 2400 152
:matt/marble/01d: 2384 152
:matt/marble/01d: 2384 144
:matt/marble/01d: 2368 136
:matt/marble/01d: 2368 144
:matt/marble/01d: 2368 152
:matt/marble/04d: 2352 176
:matt/marble/04d: 2352 160
:matt/marble/03d: 2352 128
:matt/marble/09d: 2304 352
:matt/marble/09d: 2368 352
:matt/marble/09d: 2432 352
:geoo/steel/32x64o.S: 2528 0
:geoo/steel/32x64o.S: 2528 96
:geoo/steel/32x64o.S: 2528 160
:geoo/steel/32x64o.S: 2528 256
:geoo/steel/32x32o.S: 2528 224
:geoo/steel/32x32o.S: 2528 352
:geoo/steel/64x32o.S: 2048 368
:geoo/steel/64x32o.S: 1984 368
:geoo/steel/64x32o.S: 1920 368
:geoo/steel/64x32o.S: 1920 368
:geoo/steel/64x32o.S: 1984 368
:geoo/steel/64x32o.S: 2048 368
:geoo/steel/32x16o.S: 2112 352
:matt/marble/05d: 2336 320
:matt/marble/05d: 2304 320
:matt/marble/01d: 2288 328
:matt/marble/01d: 2272 336
:matt/marble/01d: 2256 344
:matt/marble/01d: 2288 336
:matt/marble/01d: 2288 344
:matt/marble/01d: 2272 344
:matt/marble/05d: 2528 320
:matt/marble/05d: 2528 64
:geoo/steel/32x32o.S: 2112 128
:matt/marble/14d: 2048 320
:matt/marble/14d: 2080 288
:matt/marble/14d: 2112 256
:matt/marble/16d: 2016 224
:matt/marble/16d: 1952 160
:matt/marble/16d: 1984 192
:matt/marble/06d: 1920 160
:matt/marble/06d: 1920 288
:matt/marble/06d: 1920 224
:matt/marble/06d: 1920 96
:matt/marble/09d: 1920 352
:matt/marble/09d: 1920 352
:matt/marble/06d: 1920 32
:matt/marble/17d: 2048 128
:matt/marble/17d: 2112 192
:matt/marble/17d: 2080 160
:matt/marble/05d: 1984 224
:matt/marble/05d: 1952 192
:matt/marble/05d: 2112 288
:matt/marble/05d: 1952 224
:matt/marble/05d: 2080 320
:matt/marble/05d: 2112 320
:matt/marble/05d: 2112 160
:matt/marble/05d: 2080 128
:matt/marble/05d: 2112 128
:matt/marble/09d: 2048 352
:geoo/steel/32x32o.S: 2144 128
:geoo/steel/32x32o.S: 2144 160
:geoo/steel/32x32o.S: 2144 192
:geoo/steel/32x32o.S: 2144 224
:geoo/steel/32x32o.S: 2144 256
:geoo/steel/32x32o.S: 2144 288
:geoo/steel/32x32o.S: 2144 320
:matt/marble/09d: 2048 352
:matt/marble/09d: 2240 352
:matt/marble/09d: 2240 352
:matt/marble/04d: 2176 176
:matt/marble/04d: 2208 176
:matt/marble/04d: 2240 176
:matt/marble/03d: 2272 160
:matt/marble/03d: 2272 128
:matt/marble/21d: 2176 256
:matt/marble/21d: 2240 256
:matt/marble/21d: 2368 256
:matt/marble/21d: 2304 256
:matt/marble/14d: 2432 320
:matt/marble/14d: 2464 288
:matt/marble/14d: 2496 256
:matt/marble/05d: 2496 288
:matt/marble/05d: 2464 320
:matt/marble/05d: 2496 320
:matt/marble/09d: 2432 352
:matt/marble/09d: 2304 352
:matt/marble/09d: 2368 352
:matt/marble/14d: 2176 0
:matt/marble/14d: 2208 352
:matt/marble/05d: 2208 0
:matt/marble/15d: 2144 352
:matt/marble/05d: 2112 352
:matt/marble/15d: 2112 0
:matt/marble/10d: 2160 32
:matt/marble/04d: 2176 32
:matt/marble/11d: 2208 32
:matt/marble/03d: 2288 144
:matt/marble/03d: 2304 144
:matt/marble/04d: 2288 128
:matt/marble/04d: 2288 176
:matt/marble/16d: 2496 224
:matt/marble/16d: 2432 160
:matt/marble/16d: 2464 192
:matt/marble/05d: 2464 224
:matt/marble/05d: 2432 192
:matt/marble/05d: 2432 224
:geoo/steel/64x64.S: 2384 208
:geoo/steel/32x32o.S: 2384 176
:geoo/steel/32x32o.S: 2416 176
:geoo/steel/32x16o.S: 2400 160
:geoo/steel/16x16o.S: 2384 160
:matt/marble/06d: 2320 128
:matt/marble/01d: 2416 152
:matt/marble/01d: 2400 144
:matt/marble/01d: 2384 136
:matt/marble/01d: 2368 128
:matt/marble/01d: 2400 152
:matt/marble/01d: 2384 152
:matt/marble/01d: 2384 144
:matt/marble/01d: 2368 136
:matt/marble/01d: 2368 144
:matt/marble/01d: 2368 152
:matt/marble/04d: 2352 176
:matt/marble/04d: 2352 160
:matt/marble/03d: 2352 128
:matt/marble/09d: 2304 352
:matt/marble/09d: 2368 352
:matt/marble/09d: 2432 352
:geoo/steel/32x64o.S: 2528 0
:geoo/steel/32x64o.S: 2528 96
:geoo/steel/32x64o.S: 2528 160
:geoo/steel/32x64o.S: 2528 256
:geoo/steel/32x32o.S: 2528 224
:geoo/steel/32x32o.S: 2528 352
:geoo/steel/64x32o.S: 2048 368
:geoo/steel/64x32o.S: 1984 368
:geoo/steel/64x32o.S: 1920 368
:geoo/steel/64x32o.S: 1984 368
:geoo/steel/64x32o.S: 2048 368
:geoo/steel/32x16o.S: 2112 352
:matt/marble/05d: 2336 320
:matt/marble/05d: 2304 320
:matt/marble/01d: 2288 328
:matt/marble/01d: 2272 336
:matt/marble/01d: 2256 344
:matt/marble/01d: 2288 336
:matt/marble/01d: 2288 344
:matt/marble/01d: 2272 344
:matt/marble/05d: 2528 320
:matt/marble/05d: 2528 64
:geoo/steel/32x32o.S: 2112 128
:Group-0: 2560 352
:matt/marble/14d: 2688 320
:matt/marble/14d: 2720 288
:matt/marble/14d: 2752 256
:matt/marble/16d: 2656 224
:matt/marble/16d: 2592 160
:matt/marble/16d: 2624 192
:matt/marble/06d: 2560 160
:matt/marble/06d: 2560 288
:matt/marble/06d: 2560 224
:matt/marble/06d: 2560 96
:matt/marble/09d: 2560 352
:matt/marble/09d: 2560 352
:matt/marble/06d: 2560 32
:matt/marble/17d: 2688 128
:matt/marble/17d: 2752 192
:matt/marble/17d: 2720 160
:matt/marble/05d: 2624 224
:matt/marble/05d: 2592 192
:matt/marble/05d: 2752 288
:matt/marble/05d: 2592 224
:matt/marble/05d: 2720 320
:matt/marble/05d: 2752 320
:matt/marble/05d: 2752 160
:matt/marble/05d: 2720 128
:matt/marble/05d: 2752 128
:matt/marble/09d: 2688 352
:matt/marble/09d: 2624 352
:geoo/steel/32x32o.S: 2784 128
:geoo/steel/32x32o.S: 2784 160
:geoo/steel/32x32o.S: 2784 192
:geoo/steel/32x32o.S: 2784 224
:geoo/steel/32x32o.S: 2784 256
:geoo/steel/32x32o.S: 2784 288
:geoo/steel/32x32o.S: 2784 320
:matt/marble/09d: 2624 352
:matt/marble/09d: 2688 352
:matt/marble/09d: 2880 352
:matt/marble/09d: 2880 352
:matt/marble/04d: 2816 176
:matt/marble/04d: 2848 176
:matt/marble/04d: 2880 176
:matt/marble/03d: 2912 160
:matt/marble/03d: 2912 128
:matt/marble/21d: 2816 256
:matt/marble/21d: 2880 256
:matt/marble/21d: 3008 256
:matt/marble/21d: 2944 256
:matt/marble/14d: 3072 320
:matt/marble/14d: 3104 288
:matt/marble/14d: 3136 256
:matt/marble/05d: 3136 288
:matt/marble/05d: 3104 320
:matt/marble/05d: 3136 320
:matt/marble/09d: 3136 352
:matt/marble/09d: 3072 352
:matt/marble/09d: 2944 352
:matt/marble/09d: 3008 352
:matt/marble/14d: 2816 0
:matt/marble/14d: 2848 352
:matt/marble/05d: 2848 0
:matt/marble/15d: 2784 352
:matt/marble/05d: 2752 352
:matt/marble/15d: 2752 0
:matt/marble/10d: 2800 32
:matt/marble/04d: 2816 32
:matt/marble/11d: 2848 32
:matt/marble/03d: 2928 144
:matt/marble/03d: 2944 144
:matt/marble/04d: 2928 128
:matt/marble/04d: 2928 176
:matt/marble/16d: 3136 224
:matt/marble/16d: 3072 160
:matt/marble/16d: 3104 192
:matt/marble/05d: 3104 224
:matt/marble/05d: 3072 192
:matt/marble/05d: 3072 224
:geoo/steel/64x64.S: 3024 208
:geoo/steel/32x32o.S: 3024 176
:geoo/steel/32x32o.S: 3056 176
:geoo/steel/32x16o.S: 3040 160
:geoo/steel/16x16o.S: 3024 160
:matt/marble/06d: 2960 128
:matt/marble/01d: 3056 152
:matt/marble/01d: 3040 144
:matt/marble/01d: 3024 136
:matt/marble/01d: 3008 128
:matt/marble/01d: 3040 152
:matt/marble/01d: 3024 152
:matt/marble/01d: 3024 144
:matt/marble/01d: 3008 136
:matt/marble/01d: 3008 144
:matt/marble/01d: 3008 152
:matt/marble/04d: 2992 176
:matt/marble/04d: 2992 160
:matt/marble/03d: 2992 128
:matt/marble/09d: 2944 352
:matt/marble/09d: 3008 352
:matt/marble/09d: 3072 352
:geoo/steel/32x64o.S: 3168 0
:geoo/steel/32x64o.S: 3168 96
:geoo/steel/32x64o.S: 3168 160
:geoo/steel/32x64o.S: 3168 256
:geoo/steel/32x32o.S: 3168 224
:geoo/steel/32x32o.S: 3168 352
:geoo/steel/64x32o.S: 2688 368
:geoo/steel/64x32o.S: 2624 368
:geoo/steel/64x32o.S: 2560 368
:geoo/steel/64x32o.S: 2560 368
:geoo/steel/64x32o.S: 2624 368
:geoo/steel/64x32o.S: 2688 368
:geoo/steel/32x16o.S: 2752 160
:matt/marble/05d: 2976 320
:matt/marble/05d: 2944 320
:matt/marble/01d: 2928 328
:matt/marble/01d: 2912 336
:matt/marble/01d: 2896 344
:matt/marble/01d: 2928 336
:matt/marble/01d: 2928 344
:matt/marble/01d: 2912 344
:matt/marble/05d: 3168 320
:matt/marble/05d: 3168 64
:geoo/steel/32x32o.S: 2752 128
:matt/marble/14d: 2688 320
:matt/marble/14d: 2720 288
:matt/marble/14d: 2752 256
:matt/marble/16d: 2656 224
:matt/marble/16d: 2592 160
:matt/marble/16d: 2624 192
:matt/marble/06d: 2560 160
:matt/marble/06d: 2560 288
:matt/marble/06d: 2560 224
:matt/marble/06d: 2560 96
:matt/marble/09d: 2560 352
:matt/marble/09d: 2560 352
:matt/marble/06d: 2560 32
:matt/marble/17d: 2688 128
:matt/marble/17d: 2752 192
:matt/marble/17d: 2720 160
:matt/marble/05d: 2624 224
:matt/marble/05d: 2592 192
:matt/marble/05d: 2752 288
:matt/marble/05d: 2592 224
:matt/marble/05d: 2720 320
:matt/marble/05d: 2752 320
:matt/marble/05d: 2752 160
:matt/marble/05d: 2720 128
:matt/marble/05d: 2752 128
:matt/marble/09d: 2688 352
:matt/marble/09d: 2624 352
:geoo/steel/32x32o.S: 2784 128
:geoo/steel/32x32o.S: 2784 160
:geoo/steel/32x32o.S: 2784 192
:geoo/steel/32x32o.S: 2784 224
:geoo/steel/32x32o.S: 2784 256
:geoo/steel/32x32o.S: 2784 288
:geoo/steel/32x32o.S: 2784 320
:matt/marble/09d: 2688 352
:matt/marble/09d: 2880 352
:matt/marble/09d: 2880 352
:matt/marble/04d: 2816 176
:matt/marble/04d: 2848 176
:matt/marble/04d: 2880 176
:matt/marble/03d: 2912 160
:matt/marble/03d: 2912 128
:matt/marble/21d: 2816 256
:matt/marble/21d: 2880 256
:matt/marble/21d: 3008 256
:matt/marble/21d: 2944 256
:matt/marble/14d: 3072 320
:matt/marble/14d: 3104 288
:matt/marble/14d: 3136 256
:matt/marble/05d: 3136 288
:matt/marble/05d: 3104 320
:matt/marble/05d: 3136 320
:matt/marble/09d: 3072 352
:matt/marble/09d: 2944 352
:matt/marble/09d: 3008 352
:matt/marble/14d: 2816 0
:matt/marble/14d: 2848 352
:matt/marble/05d: 2848 0
:matt/marble/15d: 2784 352
:matt/marble/05d: 2752 352
:matt/marble/15d: 2752 0
:matt/marble/10d: 2800 32
:matt/marble/04d: 2816 32
:matt/marble/11d: 2848 32
:matt/marble/03d: 2928 144
:matt/marble/03d: 2944 144
:matt/marble/04d: 2928 128
:matt/marble/04d: 2928 176
:matt/marble/16d: 3136 224
:matt/marble/16d: 3072 160
:matt/marble/16d: 3104 192
:matt/marble/05d: 3104 224
:matt/marble/05d: 3072 192
:matt/marble/05d: 3072 224
:geoo/steel/64x64.S: 3024 208
:geoo/steel/32x32o.S: 3024 176
:geoo/steel/32x32o.S: 3056 176
:geoo/steel/32x16o.S: 3040 160
:geoo/steel/16x16o.S: 3024 160
:matt/marble/06d: 2960 128
:matt/marble/01d: 3056 152
:matt/marble/01d: 3040 144
:matt/marble/01d: 3024 136
:matt/marble/01d: 3008 128
:matt/marble/01d: 3040 152
:matt/marble/01d: 3024 152
:matt/marble/01d: 3024 144
:matt/marble/01d: 3008 136
:matt/marble/01d: 3008 144
:matt/marble/01d: 3008 152
:matt/marble/04d: 2992 176
:matt/marble/04d: 2992 160
:matt/marble/03d: 2992 128
:matt/marble/09d: 2944 352
:matt/marble/09d: 3008 352
:matt/marble/09d: 3072 352
:geoo/steel/32x64o.S: 3168 0
:geoo/steel/32x64o.S: 3168 96
:geoo/steel/32x64o.S: 3168 160
:geoo/steel/32x64o.S: 3168 256
:geoo/steel/32x32o.S: 3168 224
:geoo/steel/32x32o.S: 3168 352
:geoo/steel/64x32o.S: 2688 368
:geoo/steel/64x32o.S: 2624 368
:geoo/steel/64x32o.S: 2560 368
:geoo/steel/64x32o.S: 2560 368
:geoo/steel/64x32o.S: 2688 368
:geoo/steel/32x16o.S: 2752 160
:matt/marble/05d: 2976 320
:matt/marble/05d: 2944 320
:matt/marble/01d: 2928 328
:matt/marble/01d: 2912 336
:matt/marble/01d: 2896 344
:matt/marble/01d: 2928 336
:matt/marble/01d: 2928 344
:matt/marble/01d: 2912 344
:matt/marble/05d: 3168 320
:matt/marble/05d: 3168 64
:geoo/steel/32x32o.S: 2752 128
:Group-0: 0 352
:matt/marble/14d: 128 320
:matt/marble/14d: 160 288
:matt/marble/14d: 192 256
:matt/marble/16d: 96 224
:matt/marble/16d: 32 160
:matt/marble/16d: 64 192
:matt/marble/06d: 0 160
:matt/marble/06d: 0 288
:matt/marble/06d: 0 224
:matt/marble/06d: 0 96
:matt/marble/09d: 0 352
:matt/marble/09d: 0 352
:matt/marble/06d: 0 32
:matt/marble/17d: 128 128
:matt/marble/17d: 192 192
:matt/marble/17d: 160 160
:matt/marble/05d: 64 224
:matt/marble/05d: 32 192
:matt/marble/05d: 192 288
:matt/marble/05d: 32 224
:matt/marble/05d: 160 320
:matt/marble/05d: 192 320
:matt/marble/05d: 192 160
:matt/marble/05d: 160 128
:matt/marble/05d: 192 128
:matt/marble/09d: 128 352
:matt/marble/09d: 64 352
:geoo/steel/32x32o.S: 224 128
:geoo/steel/32x32o.S: 224 160
:geoo/steel/32x32o.S: 224 192
:geoo/steel/32x32o.S: 224 224
:geoo/steel/32x32o.S: 224 256
:geoo/steel/32x32o.S: 224 288
:geoo/steel/32x32o.S: 224 320
:matt/marble/09d: 64 352
:matt/marble/09d: 128 352
:matt/marble/09d: 320 352
:matt/marble/09d: 320 352
:matt/marble/04d: 256 176
:matt/marble/04d: 288 176
:matt/marble/04d: 320 176
:matt/marble/03d: 352 160
:matt/marble/03d: 352 128
:matt/marble/21d: 256 256
:matt/marble/21d: 320 256
:matt/marble/21d: 448 256
:matt/marble/21d: 384 256
:matt/marble/14d: 512 320
:matt/marble/14d: 544 288
:matt/marble/14d: 576 256
:matt/marble/05d: 576 288
:matt/marble/05d: 544 320
:matt/marble/05d: 576 320
:matt/marble/09d: 576 352
:matt/marble/09d: 512 352
:matt/marble/09d: 384 352
:matt/marble/09d: 448 352
:matt/marble/14d: 256 0
:matt/marble/14d: 288 352
:matt/marble/05d: 288 0
:matt/marble/15d: 224 352
:matt/marble/05d: 192 352
:matt/marble/15d: 192 0
:matt/marble/10d: 240 32
:matt/marble/04d: 256 32
:matt/marble/11d: 288 32
:matt/marble/03d: 368 144
:matt/marble/03d: 384 144
:matt/marble/04d: 368 128
:matt/marble/04d: 368 176
:matt/marble/16d: 576 224
:matt/marble/16d: 512 160
:matt/marble/16d: 544 192
:matt/marble/05d: 544 224
:matt/marble/05d: 512 192
:matt/marble/05d: 512 224
:geoo/steel/64x64.S: 464 208
:geoo/steel/32x32o.S: 464 176
:geoo/steel/32x32o.S: 496 176
:geoo/steel/32x16o.S: 480 160
:geoo/steel/16x16o.S: 464 160
:matt/marble/06d: 400 128
:matt/marble/01d: 496 152
:matt/marble/01d: 480 144
:matt/marble/01d: 464 136
:matt/marble/01d: 448 128
:matt/marble/01d: 480 152
:matt/marble/01d: 464 152
:matt/marble/01d: 464 144
:matt/marble/01d: 448 136
:matt/marble/01d: 448 144
:matt/marble/01d: 448 152
:matt/marble/04d: 432 176
:matt/marble/04d: 432 160
:matt/marble/03d: 432 128
:matt/marble/09d: 384 352
:matt/marble/09d: 448 352
:matt/marble/09d: 512 352
:geoo/steel/32x64o.S: 608 0
:geoo/steel/32x64o.S: 608 96
:geoo/steel/32x64o.S: 608 160
:geoo/steel/32x64o.S: 608 256
:geoo/steel/32x32o.S: 608 224
:geoo/steel/32x32o.S: 608 352
:geoo/steel/64x32o.S: 128 368
:geoo/steel/64x32o.S: 64 368
:geoo/steel/64x32o.S: 0 368
:geoo/steel/64x32o.S: 0 368
:geoo/steel/64x32o.S: 64 368
:geoo/steel/64x32o.S: 128 368
:matt/marble/05d: 416 320
:matt/marble/05d: 384 320
:matt/marble/01d: 368 328
:matt/marble/01d: 352 336
:matt/marble/01d: 336 344
:matt/marble/01d: 368 336
:matt/marble/01d: 368 344
:matt/marble/01d: 352 344
:matt/marble/05d: 608 320
:matt/marble/05d: 608 64
:geoo/steel/32x32o.S: 192 128
:matt/marble/14d: 128 320
:matt/marble/14d: 160 288
:matt/marble/14d: 192 256
:matt/marble/16d: 96 224
:matt/marble/16d: 32 160
:matt/marble/16d: 64 192
:matt/marble/06d: 0 160
:matt/marble/06d: 0 288
:matt/marble/06d: 0 224
:matt/marble/06d: 0 96
:matt/marble/09d: 0 352
:matt/marble/09d: 0 352
:matt/marble/06d: 0 32
:matt/marble/17d: 128 128
:matt/marble/17d: 192 192
:matt/marble/17d: 160 160
:matt/marble/05d: 64 224
:matt/marble/05d: 32 192
:matt/marble/05d: 192 288
:matt/marble/05d: 32 224
:matt/marble/05d: 160 320
:matt/marble/05d: 192 320
:matt/marble/05d: 192 160
:matt/marble/05d: 160 128
:matt/marble/05d: 192 128
:matt/marble/09d: 128 352
:matt/marble/09d: 64 352
:geoo/steel/32x32o.S: 224 128
:geoo/steel/32x32o.S: 224 160
:geoo/steel/32x32o.S: 224 192
:geoo/steel/32x32o.S: 224 224
:geoo/steel/32x32o.S: 224 256
:geoo/steel/32x32o.S: 224 288
:geoo/steel/32x32o.S: 224 320
:matt/marble/09d: 128 352
:matt/marble/09d: 320 352
:matt/marble/09d: 320 352
:matt/marble/04d: 256 176
:matt/marble/04d: 288 176
:matt/marble/04d: 320 176
:matt/marble/03d: 352 160
:matt/marble/03d: 352 128
:matt/marble/21d: 256 256
:matt/marble/21d: 320 256
:matt/marble/21d: 448 256
:matt/marble/21d: 384 256
:matt/marble/14d: 512 320
:matt/marble/14d: 544 288
:matt/marble/14d: 576 256
:matt/marble/05d: 576 288
:matt/marble/05d: 544 320
:matt/marble/05d: 576 320
:matt/marble/09d: 512 352
:matt/marble/09d: 384 352
:matt/marble/09d: 448 352
:matt/marble/14d: 256 0
:matt/marble/14d: 288 352
:matt/marble/05d: 288 0
:matt/marble/15d: 224 352
:matt/marble/05d: 192 352
:matt/marble/15d: 192 0
:matt/marble/10d: 240 32
:matt/marble/04d: 256 32
:matt/marble/11d: 288 32
:matt/marble/03d: 368 144
:matt/marble/03d: 384 144
:matt/marble/04d: 368 128
:matt/marble/04d: 368 176
:matt/marble/16d: 576 224
