$BUILT 2016-08-15 11:54:46
:matt/bricks/18: 384 360
:matt/bricks/18: 384 328
:matt/bricks/18: 368 360
:matt/bricks/18: 368 328
:matt/bricks/18: 352 376
:matt/bricks/18: 352 328
:matt/bricks/18: 336 376
:matt/bricks/18: 336 328
:matt/bricks/18: 320 360
:matt/bricks/18: 320 328
:matt/bricks/18: 272 136 r
:matt/bricks/18: 304 136 r
:matt/bricks/18: 304 360
:matt/bricks/18: 304 328
:matt/bricks/18: 288 376
:matt/bricks/18: 288 328
:matt/bricks/18: 272 376
:matt/bricks/18: 272 328
:matt/bricks/18: 256 360
:matt/bricks/18: 256 328
:matt/bricks/18: 240 360
:matt/bricks/18: 240 328
:matt/bricks/18: 240 296
:matt/bricks/18: 240 264
:matt/bricks/18: 240 232
:matt/bricks/18: 240 200
:matt/bricks/18: 224 376
:matt/bricks/18: 224 328
:matt/bricks/18: 224 296
:matt/bricks/18: 224 264
:matt/bricks/18: 224 232
:matt/bricks/18: 224 200
:matt/bricks/18: 208 376
:matt/bricks/18: 208 328
:matt/bricks/18: 208 296
:matt/bricks/18: 208 264
:matt/bricks/18: 208 232
:matt/bricks/18: 208 200
:matt/bricks/18: 192 360
:matt/bricks/18: 192 328
:matt/bricks/18: 192 296
:matt/bricks/18: 192 264
:matt/bricks/18: 192 232
:matt/bricks/18: 192 200
:matt/bricks/18: 176 360
:matt/bricks/18: 176 328
:matt/bricks/18: 176 296
:matt/bricks/18: 176 264
:matt/bricks/18: 176 232
:matt/bricks/18: 176 200
:matt/bricks/18: 176 168
:matt/bricks/18: 176 136
:matt/bricks/18: 160 376
:matt/bricks/18: 160 328
:matt/bricks/18: 160 296
:matt/bricks/18: 160 264
:matt/bricks/18: 160 232
:matt/bricks/18: 160 200
:matt/bricks/18: 160 168
:matt/bricks/18: 160 136
:matt/bricks/18: 144 376
:matt/bricks/18: 144 328
:matt/bricks/18: 144 296
:matt/bricks/18: 144 264
:matt/bricks/18: 144 232
:matt/bricks/18: 144 200
:matt/bricks/18: 144 168
:matt/bricks/18: 144 136
:matt/bricks/18: 128 360
:matt/bricks/18: 128 328
:matt/bricks/18: 128 296
:matt/bricks/18: 128 264
:matt/bricks/18: 128 232
:matt/bricks/18: 128 200
:matt/bricks/18: 128 168
:matt/bricks/18: 128 136
:matt/bricks/18: 112 360
:matt/bricks/18: 112 328
:matt/bricks/18: 112 296
:matt/bricks/18: 112 264
:matt/bricks/18: 112 232
:matt/bricks/18: 112 200
:matt/bricks/18: 112 168
:matt/bricks/18: 112 136
:matt/bricks/18: 96 376
:matt/bricks/18: 96 328
:matt/bricks/18: 96 296
:matt/bricks/18: 96 264
:matt/bricks/18: 96 232
:matt/bricks/18: 96 200
:matt/bricks/18: 96 168
:matt/bricks/18: 96 136
:matt/bricks/18: 80 376
:matt/bricks/18: 80 328
:matt/bricks/18: 80 296
:matt/bricks/18: 80 264
:matt/bricks/18: 80 232
:matt/bricks/18: 80 200
:matt/bricks/18: 80 168
:matt/bricks/18: 80 136
:matt/bricks/18: 64 360
:matt/bricks/18: 64 328
:matt/bricks/18: 64 296
:matt/bricks/18: 64 264
:matt/bricks/18: 64 232
:matt/bricks/18: 64 200
:matt/bricks/18: 64 168
:matt/bricks/18: 64 136
:matt/bricks/18: 48 360
:matt/bricks/18: 48 328
:matt/bricks/18: 48 296
:matt/bricks/18: 48 264
:matt/bricks/18: 48 232
:matt/bricks/18: 48 200
:matt/bricks/18: 48 168
:matt/bricks/18: 48 136
:matt/bricks/18: 48 104
:matt/bricks/18: 48 8
:matt/bricks/18: 32 -8
:matt/bricks/18: 32 120
:matt/bricks/18: 32 184
:matt/bricks/18: 32 248
:matt/bricks/18: 32 312
:matt/bricks/18: 32 376
:matt/bricks/18: 16 376
:matt/bricks/18: 16 312
:matt/bricks/18: 16 248
:matt/bricks/18: 16 184
:matt/bricks/18: 16 120
:matt/bricks/18: 16 56
:matt/bricks/18: 16 -8
:proxima/tile/spheres/blue: 0 328
:proxima/tile/spheres/cyan: 0 264
:proxima/tile/spheres/gold: 0 136
:proxima/tile/spheres/green: 0 200
:proxima/tile/spheres/red: 0 72
:proxima/tile/spheres/pink: 0 8
:proxima/tile/spheres/blue: 64 264
:proxima/tile/spheres/cyan: 64 200
:proxima/tile/spheres/green: 64 136
:proxima/tile/spheres/pink: 64 328
:proxima/tile/spheres/blue: 128 200
:proxima/tile/spheres/cyan: 128 136
:proxima/tile/spheres/pink: 128 264
:proxima/tile/spheres/red: 128 328
:proxima/tile/spheres/gold: 192 328
:proxima/tile/spheres/pink: 192 200
:proxima/tile/spheres/red: 192 264
:proxima/tile/spheres/green: 256 328
:proxima/tile/spheres/cyan: 320 328
:proxima/tile/spheres/blue: 384 328
:proxima/tile/spheres/pink: 448 328
:proxima/tile/spheres/red: 512 328
:proxima/tile/spheres/gold: 576 328
:proxima/tile/spheres/red: 640 200
:proxima/tile/spheres/pink: 640 136
:proxima/tile/spheres/gold: 640 264
:proxima/tile/spheres/green: 640 328
:proxima/tile/spheres/cyan: 704 328
:proxima/tile/spheres/blue: 768 328
:proxima/tile/spheres/cyan: 768 264
:proxima/tile/spheres/red: 704 136
:proxima/tile/spheres/green: 768 200
:proxima/tile/spheres/green: 832 136
:proxima/tile/spheres/pink: 832 328
:proxima/tile/spheres/red: 896 328
:proxima/tile/spheres/gold: 768 136
:proxima/tile/spheres/cyan: 896 136
:proxima/tile/spheres/blue: 832 264
:proxima/tile/spheres/blue: 960 136
:proxima/tile/spheres/red: 960 264
:proxima/tile/spheres/pink: 960 200
:proxima/tile/spheres/pink: 1024 136
:proxima/tile/spheres/pink: 1088 72
:proxima/tile/spheres/blue: 1088 8
:proxima/tile/spheres/red: 1088 136
:proxima/tile/spheres/gold: 960 328
:proxima/tile/spheres/gold: 1088 200
:proxima/tile/spheres/green: 1088 264
:proxima/tile/spheres/cyan: 1088 328
:proxima/tile/spheres/green: 1024 328
:proxima/tile/spheres/green: 704 264 d
:proxima/tile/spheres/cyan: 832 200 d
:proxima/tile/spheres/cyan: 896 200 d
:proxima/tile/spheres/gold: 1024 264 d
:proxima/tile/spheres/gold: 704 200
:proxima/tile/spheres/red: 1024 200
:matt/bricks/18: 240 136
$BEGIN_TILE_GROUP 0
:matt/bricks/18: 0 0 r
:matt/marble/12b: 0 0 d
$END_TILE_GROUP
:Group-0: 241 136
:matt/bricks/18: 224 136
:matt/bricks/18: 208 136
:matt/bricks/18: 192 136
:matt/bricks/18: 208 168
:matt/bricks/18: 240 168
:matt/bricks/18: 224 168
:matt/bricks/18: 192 168
:proxima/tile/spheres/blue: 192 136
:proxima/tile/spheres/pink: 896 264
