$BUILT 2016-01-13 18:37:09
:matt/marble/00: 488 216
:matt/marble/00d: 496 216
:matt/marble/00e_1: 504 216
:matt/marble/00a: 512 216
:matt/marble/00b: 520 216
:matt/marble/00c: 528 216
:matt/marble/00a: 488 192
:matt/marble/00b: 496 192
:matt/marble/00c: 504 192
:matt/marble/00b: 488 200
:matt/marble/00c: 496 200
:matt/marble/00c: 488 208
:matt/marble/00: 536 216
:matt/marble/00a: 536 192
:matt/marble/00b: 536 200
:matt/marble/00c: 536 208
:matt/marble/00e_1: 472 152
:matt/marble/00a: 480 152
:matt/marble/00b: 488 152
:matt/marble/00e_1: 464 160
:matt/marble/00a: 472 160
:matt/marble/00b: 480 160
:matt/marble/00c: 488 160
:matt/marble/00: 504 152
:matt/marble/00d: 512 152
:matt/marble/00e_1: 520 152
:matt/marble/00a: 528 152
:matt/marble/00b: 536 152
:matt/marble/00: 496 160
:matt/marble/00d: 504 160
:matt/marble/00e_1: 512 160
:matt/marble/00a: 520 160
:matt/marble/00b: 528 160
:matt/marble/00c: 536 160
:matt/marble/00c: 496 152
:matt/marble/00: 552 152
:matt/marble/00d: 560 152
:matt/marble/00e_1: 568 152
:matt/marble/00a: 576 152
:matt/marble/00b: 584 152
:matt/marble/00: 544 160
:matt/marble/00d: 552 160
:matt/marble/00e_1: 560 160
:matt/marble/00a: 568 160
:matt/marble/00b: 576 160
:matt/marble/00c: 584 160
:matt/marble/00c: 544 152
:matt/marble/00: 600 152
:matt/marble/00d: 608 152
:matt/marble/00e_1: 616 152
:matt/marble/00a: 624 152
:matt/marble/00: 592 160
:matt/marble/00d: 600 160
:matt/marble/00e_1: 608 160
:matt/marble/00a: 616 160
:matt/marble/00b: 624 160
:matt/marble/00c: 592 152
:matt/marble/00e_1: 456 168
:matt/marble/00a: 464 168
:matt/marble/00e_1: 448 176
:matt/marble/00a: 456 176
:matt/marble/00b: 464 176
:matt/marble/00e_1: 440 184
:matt/marble/00a: 448 184
:matt/marble/00b: 456 184
:matt/marble/00c: 464 184
:matt/marble/00: 488 168
:matt/marble/00d: 496 168
:matt/marble/00e_1: 504 168
:matt/marble/00a: 512 168
:matt/marble/00: 480 176
:matt/marble/00d: 488 176
:matt/marble/00e_1: 496 176
:matt/marble/00a: 504 176
:matt/marble/00b: 512 176
:matt/marble/00: 472 184
:matt/marble/00d: 480 184
:matt/marble/00e_1: 488 184
:matt/marble/00a: 496 184
:matt/marble/00b: 504 184
:matt/marble/00c: 512 184
:matt/marble/00b: 472 168
:matt/marble/00c: 480 168
:matt/marble/00c: 472 176
:matt/marble/00: 536 168
:matt/marble/00d: 544 168
:matt/marble/00e_1: 552 168
:matt/marble/00a: 560 168
:matt/marble/00: 528 176
:matt/marble/00d: 536 176
:matt/marble/00: 520 184
:matt/marble/00d: 528 184
:matt/marble/00e_1: 536 184
:matt/marble/00b: 520 168
:matt/marble/00c: 528 168
:matt/marble/00c: 520 176
:matt/marble/00: 584 168
:matt/marble/00d: 592 168
:matt/marble/00e_1: 600 168
:matt/marble/00a: 608 168
:matt/marble/00b: 568 168
:matt/marble/00c: 576 168
:matt/marble/00a: 440 176
:matt/marble/00a: 448 168
:matt/marble/00b: 440 168
:matt/marble/00b: 616 168
:matt/marble/00c: 624 168
:matt/marble/00: 544 176
:matt/marble/00: 552 184
:matt/marble/00e_1: 560 176
:matt/marble/00a: 568 176
:matt/marble/00: 592 176
:matt/marble/00d: 600 176
:matt/marble/00e_1: 608 176
:matt/marble/00a: 616 176
:matt/marble/00b: 576 176
:matt/marble/00c: 584 176
:matt/marble/00e_1: 568 184
:matt/marble/00a: 576 184
:matt/marble/00: 600 184
:matt/marble/00d: 608 184
:matt/marble/00e_1: 616 184
:matt/marble/00a: 624 184
:matt/marble/00b: 584 184
:matt/marble/00c: 592 184
:matt/marble/00b: 624 176
:matt/marble/00d: 552 176
:matt/marble/00d: 560 184
:matt/marble/00: 560 192
:matt/marble/00e_1: 576 192
:matt/marble/00a: 584 192
:matt/marble/00: 608 192
:matt/marble/00b: 592 192
:matt/marble/00c: 600 192
:matt/marble/00d: 568 192
:matt/marble/00: 568 200
:matt/marble/00e_1: 584 200
:matt/marble/00a: 592 200
:matt/marble/00: 616 200
:matt/marble/00b: 600 200
:matt/marble/00c: 608 200
:matt/marble/00d: 576 200
:matt/marble/00: 576 208
:matt/marble/00e_1: 592 208
:matt/marble/00a: 600 208
:matt/marble/00: 624 208
:matt/marble/00b: 608 208
:matt/marble/00c: 616 208
:matt/marble/00d: 584 208
:matt/marble/00: 584 216
:matt/marble/00e_1: 600 216
:matt/marble/00a: 608 216
:matt/marble/00b: 616 216
:matt/marble/00c: 624 216
:matt/marble/00d: 592 216
:matt/marble/00d: 616 192
:matt/marble/00d: 624 200
:matt/marble/00e_1: 624 192
:matt/marble/00d: 544 184
:matt/marble/00d: 552 192
:matt/marble/00d: 560 200
:matt/marble/00d: 568 208
:matt/marble/00d: 576 216
:matt/marble/00e_1: 544 192
:matt/marble/00e_1: 552 200
:matt/marble/00e_1: 560 208
:matt/marble/00e_1: 568 216
:matt/marble/00a: 544 200
:matt/marble/00a: 552 208
:matt/marble/00a: 560 216
:matt/marble/00b: 544 208
:matt/marble/00b: 552 216
:matt/marble/00c: 544 216
:matt/marble/00e_1: 416 224
:matt/marble/00a: 424 224
:matt/marble/00b: 432 224
:matt/marble/00c: 440 224
:matt/marble/00: 448 224
:matt/marble/00d: 456 224
:matt/marble/00e_1: 464 224
:matt/marble/00a: 472 224
:matt/marble/00b: 480 224
:matt/marble/00c: 488 224
:matt/marble/00: 496 224
:matt/marble/00d: 504 224
:matt/marble/00e_1: 424 232
:matt/marble/00a: 432 232
:matt/marble/00b: 440 232
:matt/marble/00c: 448 232
:matt/marble/00: 456 232
:matt/marble/00d: 464 232
:matt/marble/00e_1: 472 232
:matt/marble/00a: 480 232
:matt/marble/00b: 488 232
:matt/marble/00c: 496 232
:matt/marble/00: 504 232
:matt/marble/00d: 512 232
:matt/marble/00e_1: 432 240
:matt/marble/00a: 440 240
:matt/marble/00b: 448 240
:matt/marble/00c: 456 240
:matt/marble/00: 464 240
:matt/marble/00d: 472 240
:matt/marble/00e_1: 480 240
:matt/marble/00a: 488 240
:matt/marble/00b: 496 240
:matt/marble/00c: 504 240
:matt/marble/00: 512 240
:matt/marble/00d: 520 240
:matt/marble/00e_1: 440 248
:matt/marble/00a: 448 248
:matt/marble/00b: 456 248
:matt/marble/00c: 464 248
:matt/marble/00: 472 248
:matt/marble/00d: 480 248
:matt/marble/00e_1: 488 248
:matt/marble/00a: 496 248
:matt/marble/00b: 504 248
:matt/marble/00c: 512 248
:matt/marble/00: 520 248
:matt/marble/00d: 528 248
:matt/marble/00: 480 256
:matt/marble/00d: 488 256
:matt/marble/00e_1: 496 256
:matt/marble/00a: 504 256
:matt/marble/00b: 512 256
:matt/marble/00c: 520 256
:matt/marble/00: 528 256
:matt/marble/00d: 536 256
:matt/marble/00: 488 264
:matt/marble/00d: 496 264
:matt/marble/00e_1: 504 264
:matt/marble/00a: 512 264
:matt/marble/00b: 520 264
:matt/marble/00c: 528 264
:matt/marble/00: 536 264
:matt/marble/00: 496 272
:matt/marble/00d: 504 272
:matt/marble/00e_1: 512 272
:matt/marble/00a: 520 272
:matt/marble/00b: 528 272
:matt/marble/00c: 536 272
:matt/marble/00: 504 280
:matt/marble/00d: 512 280
:matt/marble/00e_1: 520 280
:matt/marble/00a: 528 280
:matt/marble/00: 512 288
:matt/marble/00d: 520 288
:matt/marble/00e_1: 528 288
:matt/marble/00e_1: 432 256
:matt/marble/00a: 440 256
:matt/marble/00b: 448 256
:matt/marble/00c: 456 256
:matt/marble/00: 464 256
:matt/marble/00e_1: 424 264
:matt/marble/00a: 432 264
:matt/marble/00b: 440 264
:matt/marble/00c: 448 264
:matt/marble/00: 456 264
:matt/marble/00e_1: 416 272
:matt/marble/00a: 424 272
:matt/marble/00b: 432 272
:matt/marble/00c: 440 272
:matt/marble/00: 448 272
:matt/marble/00e_1: 408 280
:matt/marble/00a: 416 280
:matt/marble/00b: 424 280
:matt/marble/00c: 432 280
:matt/marble/00: 440 280
:matt/marble/00e_1: 400 288
:matt/marble/00a: 408 288
:matt/marble/00b: 416 288
:matt/marble/00c: 424 288
:matt/marble/00: 432 288
:matt/marble/00e_1: 512 224
:matt/marble/00e_1: 520 232
:matt/marble/00e_1: 528 240
:matt/marble/00a: 520 224
:matt/marble/00a: 528 232
:matt/marble/00c: 536 224
:matt/marble/00b: 528 224
:matt/marble/00b: 536 232
:matt/marble/00b: 544 224
:matt/marble/00a: 552 224
:matt/marble/00a: 544 232
:matt/marble/00a: 536 240
:matt/marble/00e_1: 560 224
:matt/marble/00e_1: 552 232
:matt/marble/00e_1: 544 240
:matt/marble/00e_1: 536 248
:matt/marble/00d: 568 224
:matt/marble/00d: 560 232
:matt/marble/00d: 552 240
:matt/marble/00d: 544 248
:matt/marble/00: 576 224
:matt/marble/00: 568 232
:matt/marble/00: 560 240
:matt/marble/00: 552 248
:matt/marble/00: 544 256
:matt/marble/00: 592 224
:matt/marble/00e_1: 608 224
:matt/marble/00a: 616 224
:matt/marble/00b: 624 224
:matt/marble/00d: 600 224
:matt/marble/00c: 584 224
:matt/marble/00c: 576 232
:matt/marble/00c: 568 240
:matt/marble/00c: 560 248
:matt/marble/00c: 552 256
:matt/marble/00c: 544 264
:matt/marble/00b: 536 280
:matt/marble/00b: 544 272
:matt/marble/00b: 552 264
:matt/marble/00b: 560 256
:matt/marble/00b: 568 248
:matt/marble/00b: 576 240
:matt/marble/00b: 584 232
:matt/marble/00b: 544 288
:matt/marble/00b: 552 296
:matt/marble/00b: 560 304
:matt/marble/00a: 536 288
:matt/marble/00a: 544 296
:matt/marble/00a: 552 304
:matt/marble/00a: 560 312
:matt/marble/00a: 544 280
:matt/marble/00a: 552 288
:matt/marble/00a: 560 296
:matt/marble/00a: 552 272
:matt/marble/00a: 560 264
:matt/marble/00a: 568 256
:matt/marble/00a: 576 248
:matt/marble/00a: 584 240
:matt/marble/00c: 592 232
:matt/marble/00: 600 232
:matt/marble/00d: 608 232
:matt/marble/00e_1: 616 232
:matt/marble/00a: 624 232
:matt/marble/00c: 600 240
:matt/marble/00: 608 240
:matt/marble/00d: 616 240
:matt/marble/00e_1: 624 240
:matt/marble/00c: 608 248
:matt/marble/00: 616 248
:matt/marble/00d: 624 248
:matt/marble/00b: 592 240
:matt/marble/00b: 600 248
:matt/marble/00a: 592 248
:matt/marble/00a: 568 304
:matt/marble/00a: 576 312
:matt/marble/00a: 584 320
:matt/marble/00a: 600 256
:matt/marble/00a: 608 264
:matt/marble/00a: 616 272
:matt/marble/00a: 624 280
:matt/marble/00b: 608 256
:matt/marble/00b: 616 264
:matt/marble/00b: 624 272
:matt/marble/00c: 616 256
:matt/marble/00c: 624 264
:matt/marble/00: 624 256
:matt/marble/00a: 592 312
:matt/marble/00a: 600 304
:matt/marble/00a: 608 296
:matt/marble/00a: 616 288
:matt/marble/00: 584 264
:matt/marble/00d: 592 264
:matt/marble/00e_1: 600 264
:matt/marble/00: 592 272
:matt/marble/00d: 600 272
:matt/marble/00: 600 280
:matt/marble/00e_1: 608 272
:matt/marble/00e_1: 616 280
:matt/marble/00e_1: 584 248
:matt/marble/00e_1: 592 256
:matt/marble/00e_1: 552 280
:matt/marble/00e_1: 560 288
:matt/marble/00e_1: 568 296
:matt/marble/00e_1: 576 304
:matt/marble/00e_1: 584 312
:matt/marble/00e_1: 592 304
:matt/marble/00e_1: 600 296
:matt/marble/00e_1: 608 288
:matt/marble/00e_1: 560 272
:matt/marble/00e_1: 568 264
:matt/marble/00e_1: 576 256
:matt/marble/00d: 608 280
:matt/marble/00d: 584 256
:matt/marble/00d: 576 264
:matt/marble/00d: 568 272
:matt/marble/00d: 560 280
:matt/marble/00d: 568 288
:matt/marble/00d: 576 296
:matt/marble/00d: 584 304
:matt/marble/00d: 592 296
:matt/marble/00d: 600 288
:matt/marble/00: 576 272
:matt/marble/00: 568 280
:matt/marble/00: 576 288
:matt/marble/00: 584 296
:matt/marble/00: 592 288
:matt/marble/00c: 584 272
:matt/marble/00c: 592 280
:matt/marble/00c: 576 280
:matt/marble/00c: 584 288
:matt/marble/00b: 584 280
:matt/marble/00: 520 296
:matt/marble/00d: 528 296
:matt/marble/00e_1: 536 296
:matt/marble/00: 528 304
:matt/marble/00d: 536 304
:matt/marble/00e_1: 544 304
:matt/marble/00: 536 312
:matt/marble/00d: 544 312
:matt/marble/00e_1: 552 312
:matt/marble/00b: 568 312
:matt/marble/00a: 568 320
:matt/marble/00: 544 320
:matt/marble/00d: 552 320
:matt/marble/00e_1: 560 320
:matt/marble/00b: 576 320
:matt/marble/00a: 576 328
:matt/marble/00: 552 328
:matt/marble/00d: 560 328
:matt/marble/00e_1: 568 328
:matt/marble/00b: 584 328
:matt/marble/00a: 584 336
:matt/marble/00: 560 336
:matt/marble/00d: 568 336
:matt/marble/00e_1: 576 336
:matt/marble/00b: 592 336
:matt/marble/00a: 592 344
:matt/marble/00: 568 344
:matt/marble/00d: 576 344
:matt/marble/00e_1: 584 344
:matt/marble/00b: 600 344
:matt/marble/00a: 600 352
:matt/marble/00: 576 352
:matt/marble/00d: 584 352
:matt/marble/00e_1: 592 352
:matt/marble/00b: 608 352
:matt/marble/00a: 608 360
:matt/marble/00: 584 360
:matt/marble/00d: 592 360
:matt/marble/00e_1: 600 360
:matt/marble/00b: 616 360
:matt/marble/00a: 616 368
:matt/marble/00: 592 368
:matt/marble/00d: 600 368
:matt/marble/00e_1: 608 368
:matt/marble/00b: 624 368
:matt/marble/00b: 592 320
:matt/marble/00b: 600 312
:matt/marble/00b: 608 304
:matt/marble/00b: 616 296
:matt/marble/00b: 624 288
:matt/marble/00c: 624 296
:matt/marble/00c: 616 304
:matt/marble/00c: 608 312
:matt/marble/00c: 600 320
:matt/marble/00c: 592 328
:matt/marble/00c: 600 336
:matt/marble/00c: 608 344
:matt/marble/00c: 616 352
:matt/marble/00c: 624 360
:matt/marble/00: 624 304
:matt/marble/00: 616 312
:matt/marble/00: 608 320
:matt/marble/00: 600 328
:matt/marble/00: 608 336
:matt/marble/00: 616 344
:matt/marble/00: 624 352
:matt/marble/00d: 624 312
:matt/marble/00d: 616 320
:matt/marble/00d: 608 328
:matt/marble/00d: 616 336
:matt/marble/00d: 624 344
:matt/marble/00e_1: 624 320
:matt/marble/00e_1: 616 328
:matt/marble/00e_1: 624 336
:matt/marble/00a: 624 328
:matt/marble/00a: 624 376
:matt/marble/00: 600 376
:matt/marble/00d: 608 376
:matt/marble/00e_1: 616 376
:matt/marble/00: 608 384
:matt/marble/00d: 616 384
:matt/marble/00e_1: 624 384
:matt/marble/00e_1: 392 296
:matt/marble/00a: 400 296
:matt/marble/00b: 408 296
:matt/marble/00c: 416 296
:matt/marble/00: 424 296
:matt/marble/00e_1: 384 304
:matt/marble/00a: 392 304
:matt/marble/00b: 400 304
:matt/marble/00c: 408 304
:matt/marble/00: 416 304
:matt/marble/00: 464 352
:matt/marble/00: 472 344
:matt/marble/00: 480 336
:matt/marble/00: 488 328
:matt/marble/00: 496 320
:matt/marble/00: 504 312
:matt/marble/00: 512 304
:matt/marble/00d: 568 384
:matt/marble/00e_1: 576 384
:matt/marble/00a: 584 384
:matt/marble/00b: 592 384
:matt/marble/00c: 600 384
:matt/marble/00: 560 384
:matt/marble/00e_1: 376 312
:matt/marble/00a: 384 312
:matt/marble/00b: 392 312
:matt/marble/00c: 400 312
:matt/marble/00: 408 312
:matt/marble/00e_1: 368 320
:matt/marble/00a: 376 320
:matt/marble/00b: 384 320
:matt/marble/00c: 392 320
:matt/marble/00: 400 320
:matt/marble/00e_1: 376 328
:matt/marble/00a: 384 328
:matt/marble/00b: 392 328
:matt/marble/00c: 400 328
:matt/marble/00: 408 328
:matt/marble/00e_1: 384 336
:matt/marble/00a: 392 336
:matt/marble/00b: 400 336
:matt/marble/00c: 408 336
:matt/marble/00: 416 336
:matt/marble/00e_1: 392 344
:matt/marble/00a: 400 344
:matt/marble/00b: 408 344
:matt/marble/00c: 416 344
:matt/marble/00: 424 344
:matt/marble/00e_1: 400 352
:matt/marble/00a: 408 352
:matt/marble/00b: 416 352
:matt/marble/00c: 424 352
:matt/marble/00: 432 352
:matt/marble/00e_1: 408 360
:matt/marble/00a: 416 360
:matt/marble/00b: 424 360
:matt/marble/00c: 432 360
:matt/marble/00: 440 360
:matt/marble/00e_1: 416 368
:matt/marble/00a: 424 368
:matt/marble/00b: 432 368
:matt/marble/00c: 440 368
:matt/marble/00: 448 368
:matt/marble/00: 456 360
:matt/marble/00c: 448 376
:matt/marble/00c: 456 368
:matt/marble/00c: 464 360
:matt/marble/00c: 472 352
:matt/marble/00c: 480 344
:matt/marble/00c: 488 336
:matt/marble/00c: 496 328
:matt/marble/00c: 504 320
:matt/marble/00c: 512 312
:matt/marble/00c: 520 304
:matt/marble/00c: 528 312
:matt/marble/00c: 536 320
:matt/marble/00c: 544 328
:matt/marble/00c: 552 336
:matt/marble/00c: 560 344
:matt/marble/00c: 568 352
:matt/marble/00c: 576 360
:matt/marble/00c: 584 368
:matt/marble/00c: 592 376
:matt/marble/00b: 440 376
:matt/marble/00b: 448 384
:matt/marble/00b: 456 376
:matt/marble/00b: 464 368
:matt/marble/00b: 472 360
:matt/marble/00b: 480 352
:matt/marble/00b: 488 344
:matt/marble/00b: 496 336
:matt/marble/00b: 504 328
:matt/marble/00b: 512 320
:matt/marble/00b: 520 312
:matt/marble/00b: 528 320
:matt/marble/00b: 536 328
:matt/marble/00b: 544 336
:matt/marble/00b: 552 344
:matt/marble/00b: 560 352
:matt/marble/00b: 568 360
:matt/marble/00b: 576 368
:matt/marble/00b: 584 376
:matt/marble/00d: 528 344
:matt/marble/00e_1: 536 344
:matt/marble/00a: 544 344
:matt/marble/00: 520 344
:matt/marble/00d: 536 352
:matt/marble/00e_1: 544 352
:matt/marble/00a: 552 352
:matt/marble/00: 528 352
:matt/marble/00d: 544 360
:matt/marble/00e_1: 552 360
:matt/marble/00a: 560 360
:matt/marble/00: 536 360
:matt/marble/00d: 552 368
:matt/marble/00e_1: 560 368
:matt/marble/00a: 568 368
:matt/marble/00: 544 368
:matt/marble/00d: 560 376
:matt/marble/00e_1: 568 376
:matt/marble/00a: 576 376
:matt/marble/00: 552 376
:matt/marble/00a: 520 320
:matt/marble/00a: 528 328
:matt/marble/00a: 536 336
:matt/marble/00a: 512 328
:matt/marble/00a: 504 336
:matt/marble/00a: 496 344
:matt/marble/00a: 488 352
:matt/marble/00a: 480 360
:matt/marble/00a: 472 368
:matt/marble/00a: 464 376
:matt/marble/00a: 456 384
:matt/marble/00e_1: 520 328
:matt/marble/00e_1: 528 336
:matt/marble/00e_1: 512 336
:matt/marble/00e_1: 504 344
:matt/marble/00e_1: 496 352
:matt/marble/00e_1: 488 360
:matt/marble/00e_1: 480 368
:matt/marble/00e_1: 472 376
:matt/marble/00e_1: 464 384
:matt/marble/00: 488 376
:matt/marble/00: 496 368
:matt/marble/00: 504 360
:matt/marble/00: 480 384
:matt/marble/00c: 488 384
:matt/marble/00c: 496 376
:matt/marble/00c: 504 368
:matt/marble/00b: 496 384
:matt/marble/00b: 504 376
:matt/marble/00a: 504 384
:matt/marble/00: 512 352
:matt/marble/00c: 512 360
:matt/marble/00b: 512 368
