$BUILT 2017-03-08 14:20:50
:proxima/tile/pink4s: 225 360
:proxima/tile/pink4s: 193 360
:proxima/tile/pink4s: 161 360
:proxima/tile/pink4s: 129 360
:proxima/tile/pink4s: 65 360
:proxima/tile/pink4s: 33 360
:proxima/tile/pink4s: 1 360
:proxima/tile/pink4s: 481 8
:proxima/tile/pink4s: 449 40
:proxima/tile/pink4s: 449 8
:proxima/tile/pink4s: 353 40
:proxima/tile/pink4s: 385 40
:proxima/tile/pink4s: 417 40
:proxima/tile/pink4s: 417 8
:proxima/tile/pink4s: 385 8
:proxima/tile/pink4s: 353 8
:proxima/tile/pink4s: 321 8
:proxima/tile/pink4s: 289 40
:proxima/tile/pink4s: 289 8
:proxima/tile/pink4s: 193 40
:proxima/tile/pink4s: 225 40
:proxima/tile/pink4s: 257 40
:proxima/tile/pink4s: 257 8
:proxima/tile/pink4s: 225 8
:proxima/tile/pink4s: 193 8
:proxima/tile/pink4s: 161 8
:proxima/tile/pink4s: 129 8
:proxima/tile/pink4s: 1 40
:proxima/tile/pink4s: 33 40
:proxima/tile/pink4s: 65 40
:proxima/tile/pink4s: 97 8
:proxima/tile/pink4s: 65 8
:proxima/tile/pink4s: 33 8
:proxima/tile/pink4s: 1 8
:proxima/tile/pink4s: 1 296
:proxima/tile/pink4s: 1 168
:proxima/tile/pink4s: 1 136
:proxima/tile/pink4s: 1 104
:proxima/tile/pink4s: 1 72
:proxima/tile/pink4s: 449 296
:proxima/tile/pink4s: 449 232
:proxima/tile/pink4s: 449 200
:proxima/tile/pink4s: 449 168
:proxima/tile/pink4s: 449 136
:proxima/tile/pink4s: 449 104
:proxima/tile/pink4s: 449 72
:geoo/construction/platformbrick: 464 232 rd
:geoo/construction/platformbrick: 464 200 rd
:geoo/construction/platformbrick: 464 168 rd
:geoo/construction/platformbrick: 464 136 rd
:geoo/construction/platformbrick: 464 104 rd
:geoo/construction/platformbrick: 464 72 rd
:geoo/construction/platformbrick: 464 40 rd
:geoo/construction/platformbrick: 464 8 rd
:proxima/tile/pink4s: 417 104
:proxima/tile/pink4s: 417 72
:proxima/tile/pink4s: 417 168
:proxima/tile/pink4s: 417 136
:proxima/tile/pink4s: 417 232
:proxima/tile/pink4s: 417 200
:proxima/tile/pink4s: 385 168
:proxima/tile/pink4s: 385 136
:proxima/tile/pink4s: 385 232
:proxima/tile/pink4s: 385 200
:proxima/tile/pink4s: 353 168
:proxima/tile/pink4s: 353 136
:proxima/tile/pink4s: 353 200
:proxima/tile/pink4s: 321 168
:proxima/tile/pink4s: 321 136
:proxima/tile/pink4s: 353 232
:proxima/tile/pink4s: 321 200
:proxima/tile/pink4s: 289 168
:proxima/tile/pink4s: 289 136
:proxima/tile/pink4s: 289 232
:proxima/tile/pink4s: 289 200
:geoo/construction/platformbrick: 304 136 rd
:geoo/construction/platformbrick: 304 168 rd
:geoo/construction/platformbrick: 304 200 rd
:geoo/construction/platformbrick: 304 232 rd
:proxima/tile/pink4s: 513 72
:proxima/tile/pink4s: 545 72
:proxima/tile/pink4s: 577 72
:proxima/tile/pink4s: 257 168
:proxima/tile/pink4s: 257 136
:proxima/tile/pink4s: 257 232
:proxima/tile/pink4s: 257 200
:proxima/tile/pink4s: 225 136
:proxima/tile/pink4s: 193 136
:proxima/tile/pink4s: 161 136
:proxima/tile/pink4s: 257 296
:proxima/tile/pink4s: 257 264
:proxima/tile/pink4s: 225 296
:proxima/tile/pink4s: 193 296
:proxima/tile/pink4s: 161 296
:proxima/tile/pink4s: 289 296
:proxima/tile/pink4s: 304 296 d
:proxima/tile/pink4s: 434 296 d
:proxima/tile/pink4s: 129 136
:proxima/tile/pink4s: 97 168
:proxima/tile/pink4s: 97 136
:proxima/tile/pink4s: 97 232
:proxima/tile/pink4s: 97 200
:proxima/tile/pink4s: 129 296
:proxima/tile/pink4s: 33 72
:proxima/tile/pink4s: 33 168
:proxima/tile/pink4s: 33 136
:proxima/tile/pink4s: 65 168
:proxima/tile/pink4s: 65 136
:geoo/construction/platformbrick: 80 136 rd
:geoo/construction/platformbrick: 80 168 rd
:proxima/tile/pink4s: 65 264
:proxima/tile/pink4s: 50 264 d
:proxima/tile/pink4s: 65 296
:proxima/tile/pink4s: 33 296
:proxima/tile/pink4s: 97 296
:proxima/tile/pink4s: 97 264
:proxima/tile/pink4s: 97 360
:proxima/tile/pink4s: 97 328
:geoo/construction/platformbrick: 112 264 rd
:geoo/construction/platformbrick: 112 296 rd
:geoo/construction/platformbrick: 112 328 rd
:geoo/construction/platformbrick: 112 360 rd
:proxima/tile/pink4s: 225 232
:proxima/tile/pink4s: 193 232
:proxima/tile/pink4s: 161 232
:proxima/tile/pink4s: 129 232
:proxima/tile/pink4s: 225 264
:proxima/tile/pink4s: 193 264
:proxima/tile/pink4s: 161 264
:proxima/tile/pink4s: 129 264
:proxima/tile/pink4s: 225 200
:proxima/tile/pink4s: 193 200
:proxima/tile/pink4s: 161 200
:proxima/tile/pink4s: 129 200
:proxima/tile/pink4s: 225 168
:proxima/tile/pink4s: 193 168
:proxima/tile/pink4s: 161 168
:proxima/tile/pink4s: 129 168
:geoo/construction/platformbrick: 257 151 rrd
:geoo/construction/platformbrick: 273 151 rrd
:geoo/construction/platformbrick: 225 151 rrd
:geoo/construction/platformbrick: 193 151 rrd
:geoo/construction/platformbrick: 161 151 rrd
:geoo/construction/platformbrick: 129 151 rrd
:geoo/construction/platformbrick: 97 151 rrd
:geoo/construction/platformbrick: 81 151 rrd
:proxima/tile/pink4s: 513 104
:proxima/tile/pink4s: 577 104
:proxima/tile/pink4s: 1 264
:proxima/tile/pink4s: 1 200
:proxima/tile/pink4s: 16 264 d
:proxima/tile/pink4s: 609 -24
:proxima/tile/pink4s: 577 -24
:proxima/tile/pink4s: 545 -24
:proxima/tile/pink4s: 513 -24
:proxima/tile/pink4s: 481 -24
:proxima/tile/pink4s: 449 -24
:proxima/tile/pink4s: 417 -24
:proxima/tile/pink4s: 385 -24
:proxima/tile/pink4s: 353 -24
:proxima/tile/pink4s: 321 -24
:proxima/tile/pink4s: 289 -24
:proxima/tile/pink4s: 257 -24
:proxima/tile/pink4s: 225 -24
:proxima/tile/pink4s: 193 -24
:proxima/tile/pink4s: 161 -24
:proxima/tile/pink4s: 129 -24
:proxima/tile/pink4s: 97 -24
:proxima/tile/pink4s: 65 -24
:proxima/tile/pink4s: 33 -24
:proxima/tile/pink4s: 1 -24
:geoo/construction/platformbrick: 464 -24 rd
:proxima/tile/pink4s: 609 392
:proxima/tile/pink4s: 577 392
:proxima/tile/pink4s: 545 392
:proxima/tile/pink4s: 513 392
:proxima/tile/pink4s: 481 392
:proxima/tile/pink4s: 449 392
:proxima/tile/pink4s: 417 392
:proxima/tile/pink4s: 385 392
:proxima/tile/pink4s: 353 392
:proxima/tile/pink4s: 321 392
:proxima/tile/pink4s: 289 392
:proxima/tile/pink4s: 257 392
:proxima/tile/pink4s: 225 392
:proxima/tile/pink4s: 193 392
:proxima/tile/pink4s: 161 392
:proxima/tile/pink4s: 129 392
:proxima/tile/pink4s: 65 392
:proxima/tile/pink4s: 33 392
:proxima/tile/pink4s: 1 392
:proxima/tile/pink4s: 97 392
:geoo/construction/platformbrick: 112 392 rd
:proxima/tile/pink4s: -31 328
:proxima/tile/pink4s: -31 360
:proxima/tile/pink4s: -31 40
:proxima/tile/pink4s: -31 8
:proxima/tile/pink4s: -31 296
:proxima/tile/pink4s: -31 296
:proxima/tile/pink4s: -31 168
:proxima/tile/pink4s: -31 136
:proxima/tile/pink4s: -31 104
:proxima/tile/pink4s: -31 72
:proxima/tile/pink4s: -31 264
:proxima/tile/pink4s: -31 200
:proxima/tile/pink4s: -31 -24
:proxima/tile/pink4s: -31 392
:proxima/tile/pink4s: 97 40
:proxima/tile/pink4s: 129 40
:proxima/tile/pink4s: 289 264
:geoo/construction/platformbrick: 304 264 rd
:proxima/tile/pink4s: 449 264
:geoo/construction/platformbrick: 464 264 rd
:proxima/tile/pink4s: 417 264
:proxima/tile/pink4s: 385 264
:proxima/tile/pink4s: 353 264
:proxima/tile/pink4s: 321 232
:proxima/tile/pink4s: 65 232
:proxima/tile/pink4s: 50 232 d
:proxima/tile/pink4s: 1 232
:proxima/tile/pink4s: 16 232 d
:proxima/tile/pink4s: 33 200
:proxima/tile/pink4s: 65 200
:geoo/construction/platformbrick: 80 200 rd
:geoo/construction/platformbrick: 304 40 rd
:geoo/construction/platformbrick: 304 8 rd
:geoo/construction/platformbrick: 304 -24 rd
:geoo/construction/platformbrick: 321 23 rrd
:geoo/construction/platformbrick: 305 23 rrd
:geoo/construction/platformbrick: 353 23 rrd
:geoo/construction/platformbrick: 385 23 rrd
:geoo/construction/platformbrick: 417 23 rrd
:geoo/construction/platformbrick: 433 23 rrd
:proxima/tile/pink4s: 129 104
:proxima/tile/pink4s: 97 104
:matt/carnival/44: 134 104 d
:matt/carnival/43: 92 104 d
:matt/carnival/07: 97 95 rd
:proxima/tile/pink4s: 166 104 d
:proxima/tile/pink4s: 60 104 d
:proxima/tile/pink4s: 33 104
:geoo/construction/platformbrick: 145 183 rrd
:geoo/construction/platformbrick: 177 183 rrd
:geoo/construction/platformbrick: 209 183 rrd
:geoo/construction/platformbrick: 113 183 rrd
:geoo/construction/platformbrick: 241 183 rrd
