$BUILT 2015-02-16 13:06:47
:geoo/steel/dark_64x64.S: 224 48
:geoo/shadow/wall/center: 0 384
:geoo/shadow/wall/center: 32 384
:geoo/shadow/wall/center: 0 416
:geoo/shadow/wall/center: 32 416
:geoo/shadow/wall/center: 0 448
:geoo/shadow/wall/center: 32 448
:geoo/shadow/wall/center: 0 480
:geoo/shadow/wall/center: 32 480
:geoo/shadow/wall/center: 0 512
:geoo/shadow/wall/center: 32 512
:geoo/shadow/wall/center: 0 544
:geoo/shadow/wall/center: 32 544
:geoo/shadow/wall/center: 0 576
:geoo/shadow/wall/center: 32 576
:geoo/shadow/wall/center: 0 608
:geoo/shadow/wall/center: 32 608
:geoo/shadow/wall/center: 0 640
:geoo/shadow/wall/center: 32 640
:geoo/shadow/wall/center: 0 672
:geoo/shadow/wall/center: 32 672
:geoo/shadow/wall/center: 0 704
:geoo/shadow/wall/center: 32 704
:geoo/shadow/wall/center: 0 736
:geoo/shadow/wall/center: 32 736
:geoo/shadow/wall/center: 192 384
:geoo/shadow/wall/center: 224 384
:geoo/shadow/wall/center: 192 416
:geoo/shadow/wall/center: 224 416
:geoo/shadow/wall/center: 192 448
:geoo/shadow/wall/center: 224 448
:geoo/shadow/wall/center: 192 480
:geoo/shadow/wall/center: 224 480
:geoo/shadow/wall/center: 192 512
:geoo/shadow/wall/center: 224 512
:geoo/shadow/wall/center: 192 544
:geoo/shadow/wall/center: 224 544
:geoo/shadow/wall/center: 192 576
:geoo/shadow/wall/center: 224 576
:geoo/shadow/wall/center: 192 608
:geoo/shadow/wall/center: 224 608
:geoo/shadow/wall/center: 192 640
:geoo/shadow/wall/center: 224 640
:geoo/shadow/wall/center: 192 672
:geoo/shadow/wall/center: 224 672
:geoo/shadow/wall/center: 192 704
:geoo/shadow/wall/center: 224 704
:geoo/shadow/wall/center: 192 736
:geoo/shadow/wall/center: 224 736
:geoo/shadow/wall/center: 64 736
:geoo/shadow/wall/center: 96 736
:geoo/shadow/wall/center: 64 768
:geoo/shadow/wall/center: 96 768
:geoo/shadow/wall/center: 128 736
:geoo/shadow/wall/center: 160 736
:geoo/shadow/wall/center: 128 768
:geoo/shadow/wall/center: 160 768
:geoo/shadow/wall/center: 128 480
:geoo/shadow/wall/center: 160 480
:geoo/shadow/wall/center: 128 512
:geoo/shadow/wall/center: 160 512
:geoo/shadow/wall/center: 64 480
:geoo/shadow/wall/center: 96 480
:geoo/shadow/wall/center: 64 512
:geoo/shadow/wall/center: 96 512
:geoo/shadow/wall/center: 128 608
:geoo/shadow/wall/center: 160 608
:geoo/shadow/wall/center: 128 640
:geoo/shadow/wall/center: 160 640
:geoo/shadow/wall/center: 64 608
:geoo/shadow/wall/center: 96 608
:geoo/shadow/wall/center: 64 640
:geoo/shadow/wall/center: 96 640
:geoo/abstract/cvblocks/037: 128 513 d
:geoo/abstract/cvblocks/037: 64 513 frrd
:geoo/abstract/cvblocks/037: 128 479 fd
:geoo/abstract/cvblocks/037: 64 479 rrd
:geoo/abstract/cvblocks/037: 128 607 fd
:geoo/abstract/cvblocks/037: 64 607 rrd
:geoo/abstract/cvblocks/037: 64 641 frrd
:geoo/abstract/cvblocks/037: 128 641 d
:geoo/shadow/wall/center: 256 768
:geoo/shadow/wall/center: 288 768
:geoo/shadow/wall/center: 288 800
:geoo/shadow/wall/center: 288 832
:geoo/shadow/wall/center: 288 864
:geoo/shadow/wall/center: 256 896
:geoo/shadow/wall/center: 288 896
:geoo/shadow/wall/center: 256 928
:geoo/shadow/wall/center: 288 928
:geoo/shadow/wall/center: 256 960
:geoo/shadow/wall/center: 288 960
:geoo/shadow/wall/center: 256 992
:geoo/shadow/wall/center: 288 992
:geoo/shadow/wall/center: 256 1024
:geoo/shadow/wall/center: 288 1024
:geoo/shadow/wall/center: 256 1056
:geoo/shadow/wall/center: 288 1056
:geoo/shadow/wall/center: 256 1088
:geoo/shadow/wall/center: 288 1088
:geoo/shadow/wall/center: 256 1120
:geoo/shadow/wall/center: 288 1120
:geoo/shadow/wall/center: 448 768
:geoo/shadow/wall/center: 480 768
:geoo/shadow/wall/center: 448 800
:geoo/shadow/wall/center: 480 800
:geoo/shadow/wall/center: 448 832
:geoo/shadow/wall/center: 480 832
:geoo/shadow/wall/center: 448 864
:geoo/shadow/wall/center: 480 864
:geoo/shadow/wall/center: 448 896
:geoo/shadow/wall/center: 480 896
:geoo/shadow/wall/center: 448 928
:geoo/shadow/wall/center: 480 928
:geoo/shadow/wall/center: 448 960
:geoo/shadow/wall/center: 480 960
:geoo/shadow/wall/center: 448 992
:geoo/shadow/wall/center: 480 992
:geoo/shadow/wall/center: 448 1024
:geoo/shadow/wall/center: 480 1024
:geoo/shadow/wall/center: 448 1056
:geoo/shadow/wall/center: 480 1056
:geoo/shadow/wall/center: 448 1088
:geoo/shadow/wall/center: 480 1088
:geoo/shadow/wall/center: 448 1120
:geoo/shadow/wall/center: 480 1120
:geoo/shadow/wall/center: 320 1120
:geoo/shadow/wall/center: 352 1120
:geoo/shadow/wall/center: 384 1120
:geoo/shadow/wall/center: 416 1120
:geoo/shadow/wall/center: 384 864
:geoo/shadow/wall/center: 416 864
:geoo/abstract/cvblocks/037: 384 863 fd
:geoo/shadow/wall/center: 384 896
:geoo/shadow/wall/center: 416 896
:geoo/abstract/cvblocks/037: 384 897 d
:geoo/shadow/wall/center: 320 864
:geoo/shadow/wall/center: 352 864
:geoo/abstract/cvblocks/037: 320 863 rrd
:geoo/shadow/wall/center: 320 896
:geoo/shadow/wall/center: 352 896
:geoo/abstract/cvblocks/037: 320 897 frrd
:geoo/shadow/wall/center: 384 992
:geoo/shadow/wall/center: 416 992
:geoo/abstract/cvblocks/037: 384 991 fd
:geoo/shadow/wall/center: 384 1024
:geoo/shadow/wall/center: 416 1024
:geoo/abstract/cvblocks/037: 384 1025 d
:geoo/shadow/wall/center: 320 992
:geoo/shadow/wall/center: 352 992
:geoo/abstract/cvblocks/037: 320 991 rrd
:geoo/shadow/wall/center: 320 1024
:geoo/shadow/wall/center: 352 1024
:geoo/abstract/cvblocks/037: 320 1025 frrd
:geoo/shadow/wall/center: 320 0
:geoo/shadow/wall/center: 352 0
:geoo/shadow/wall/center: 384 0
:geoo/shadow/wall/center: 416 0
:geoo/steel/dark_64x64.S: 224 432
:geoo/steel/32x16o.S: 368 1120
:geoo/steel/32x16o.S: 112 736
:geoo/steel/64x64.S: 224 816
