$BUILT 2022-01-28 01:09:29
:geoo/steel/16x16o.S: 896 224
:geoo/steel/16x16o.S: 912 224
:geoo/steel/16x16o.S: 928 224
:geoo/steel/16x16o.S: 944 224
:geoo/steel/16x16o.S: 960 224
:geoo/steel/16x16o.S: 976 224
:geoo/steel/16x16o.S: 992 224
:geoo/steel/16x16o.S: 1008 224
:geoo/steel/16x16o.S: 1024 224
:geoo/steel/16x16o.S: 1040 224
:geoo/steel/16x16o.S: 1056 224
:geoo/steel/16x16o.S: 1072 224
:geoo/steel/16x16o.S: 1088 224
:geoo/steel/16x16o.S: 1104 224
:geoo/steel/16x16o.S: 1120 224
:geoo/steel/16x16o.S: 1136 224
:geoo/steel/16x16o.S: 1152 224
:geoo/steel/16x16o.S: 1168 224
:geoo/steel/16x16o.S: 1184 224
:geoo/steel/16x16o.S: 1200 224
:geoo/steel/16x16o.S: 1216 224
:geoo/steel/16x16o.S: 1232 224
:geoo/steel/16x16o.S: 1248 224
:geoo/steel/16x16o.S: 1264 224
:geoo/steel/16x16o.S: 1280 224
:geoo/steel/16x16o.S: 1296 224
:geoo/steel/16x16o.S: 1312 224
:geoo/steel/16x16o.S: 1328 224
:geoo/steel/16x16o.S: 1344 224
:geoo/steel/32x32o.S: 1360 208
:geoo/steel/16x16o.S: 464 16
:geoo/steel/16x16o.S: 704 16
:geoo/steel/16x16o.S: 720 16
:geoo/steel/16x16o.S: 832 16
:geoo/steel/16x16o.S: 848 16
:geoo/steel/16x16o.S: 960 16
:geoo/steel/16x16o.S: 976 16
:geoo/steel/16x16o.S: 992 16
:matt/bricks/02a: 32 288
:matt/bricks/03a: -32 256
:matt/bricks/02a: 128 288
:matt/bricks/03a: 192 256
:matt/bricks/04a: 32 320
:matt/bricks/03a: -32 320
:matt/bricks/02a: 16 368
:matt/bricks/01a: 80 384
:matt/bricks/01a: -16 384
:matt/bricks/01a: 0 432
:matt/bricks/01a: 32 432
:matt/bricks/01a: 64 432
:matt/bricks/01a: 96 432
:matt/bricks/01a: 128 432
:matt/bricks/01a: 112 384
:matt/bricks/01a: 144 384
:matt/bricks/01a: 160 432
:matt/bricks/01a: 192 432
:matt/bricks/01a: 208 384
:matt/bricks/01a: 224 432
:matt/bricks/01a: 240 384
:matt/bricks/01a: 256 432
:geoo/steel/32x32o.S: 224 288
:geoo/steel/32x32o.S: 224 256
:matt/bricks/01a: 320 432
:geoo/steel/32x32o.S: 336 416
:geoo/steel/32x32o.S: 336 384
:geoo/steel/32x32o.S: 336 352
:geoo/steel/32x32o.S: 336 320
:geoo/steel/32x32o.S: 336 288
:matt/bricks/01a: 288 432
:geoo/steel/16x16o.S: 208 304
:geoo/steel/16x16o.S: 192 304
:matt/bricks/17: 368 288 frr
:matt/bricks/01a: 384 432
:matt/bricks/17: 368 392
:matt/bricks/01a: 416 432
:matt/bricks/01a: 448 432
:matt/bricks/01a: 480 432
:matt/bricks/01a: 512 432
:matt/bricks/01a: 544 432
:matt/bricks/17: 512 288
:matt/bricks/17: 512 392 frr
:matt/bricks/01a: 256 240
:matt/bricks/01a: 288 240
:matt/bricks/01a: 320 240
:matt/bricks/01a: 352 240
:matt/bricks/01a: 384 240
:matt/bricks/01a: 416 240
:matt/bricks/01a: 448 240
:matt/bricks/01a: 480 240
:matt/bricks/01a: 512 240
:matt/bricks/01a: 544 240
:matt/bricks/01a: 576 240
:geoo/steel/16x16o.S: 224 240
:geoo/steel/16x16o.S: 240 240
:geoo/steel/32x32o.S: 576 416
:geoo/steel/32x32o.S: 576 384
:geoo/steel/32x32o.S: 576 352
:geoo/steel/32x32o.S: 576 320
:geoo/steel/32x32o.S: 576 288
:matt/bricks/17: 608 288 frr
:matt/bricks/18: 704 416
:matt/bricks/18: 720 416
:matt/bricks/18: 720 384
:matt/bricks/18: 704 384
:matt/bricks/18: 704 352
:matt/bricks/18: 720 352
:matt/bricks/18: 704 320
:matt/bricks/18: 720 320
:matt/bricks/18: 704 288
:matt/bricks/18: 720 288
:matt/bricks/18: 704 256
:matt/bricks/18: 720 256
:matt/bricks/01a: 608 240
:matt/bricks/01a: 640 240
:matt/bricks/01a: 672 240
:matt/bricks/01a: 704 240
:matt/bricks/01a: 736 240
:matt/bricks/01a: 768 240
:matt/bricks/01a: 608 432
:matt/bricks/01a: 640 432
:matt/bricks/01a: 672 432
:matt/bricks/01a: 704 432
:matt/bricks/01a: 736 432
:matt/bricks/01a: 768 432
:matt/bricks/01a: 800 432
:matt/bricks/18: 768 400
:matt/bricks/18: 784 400
:matt/bricks/18: 768 368
:matt/bricks/18: 784 368
:matt/bricks/18: 784 336
:matt/bricks/18: 768 336
:matt/bricks/01a: 832 432
:matt/bricks/01a: 864 432
:matt/bricks/01a: 800 240
:matt/bricks/01a: 832 240
:matt/bricks/01a: 864 240
:matt/bricks/18: 832 256
:matt/bricks/18: 848 256
:matt/bricks/18: 832 288
:matt/bricks/18: 848 288
:matt/bricks/18: 832 320
:matt/bricks/18: 848 320
:matt/bricks/18: 832 336
:matt/bricks/18: 848 336
:matt/bricks/17: 608 392
:matt/bricks/03a: 896 384
:matt/bricks/03a: 896 320
:matt/bricks/03a: 896 256
:matt/bricks/01a: 896 240
:matt/bricks/01a: 928 240
:matt/bricks/01a: 960 432
:matt/bricks/01a: 992 432
:matt/bricks/03a: 1008 368
:matt/bricks/03a: 1008 304
:matt/bricks/03a: 1008 240
:matt/bricks/01a: 1024 432
:matt/bricks/02a: 1056 416
:matt/bricks/02a: 1120 416
:matt/bricks/02a: 1184 416
:geoo/steel/32x32o.S: 1072 240
:geoo/steel/32x32o.S: 1072 272
:geoo/steel/32x32o.S: 1072 304
:geoo/steel/32x32o.S: 1072 336
:geoo/steel/32x32o.S: 1136 336
:geoo/steel/32x32o.S: 1168 336
:geoo/steel/32x32o.S: 1200 336
:geoo/steel/32x32o.S: 1232 336
:geoo/steel/32x32o.S: 1264 336
:geoo/steel/32x32o.S: 1296 336
:geoo/steel/32x32o.S: 1360 336
:geoo/steel/32x32o.S: 1360 304
:geoo/steel/32x32o.S: 1360 272
:geoo/steel/32x32o.S: 1360 240
:geoo/steel/32x32o.S: 1232 304
:geoo/steel/32x32o.S: 1200 304
:matt/bricks/02a: 1248 416
:matt/bricks/01a: 1312 432
:matt/bricks/01a: 1344 432
:matt/bricks/10a: 1280 384
:geoo/steel/32x32o.S: 1360 368
:geoo/steel/32x32o.S: 1360 400
:matt/bricks/01a: 960 240
:matt/bricks/01a: 992 240
:matt/bricks/01a: 1104 240
:matt/bricks/01a: 1136 240
:matt/bricks/01a: 1168 240
:matt/bricks/01a: 1200 240
:matt/bricks/01a: 1232 240
:matt/bricks/01a: 1264 240
:matt/bricks/01a: 1296 240
:matt/bricks/01a: 1328 240
:geoo/steel/16x16o.S: 0 448
:geoo/steel/16x16o.S: 16 448
:geoo/steel/16x16o.S: 32 448
:geoo/steel/16x16o.S: 48 448
:geoo/steel/16x16o.S: 64 448
:geoo/steel/16x16o.S: 80 448
:geoo/steel/16x16o.S: 96 448
:geoo/steel/16x16o.S: 112 448
:geoo/steel/16x16o.S: 128 448
:geoo/steel/16x16o.S: 144 448
:geoo/steel/16x16o.S: 160 448
:geoo/steel/16x16o.S: 176 448
:geoo/steel/16x16o.S: 192 448
:geoo/steel/16x16o.S: 208 448
:geoo/steel/16x16o.S: 224 448
:geoo/steel/16x16o.S: 240 448
:geoo/steel/16x16o.S: 256 448
:geoo/steel/16x16o.S: 272 448
:geoo/steel/16x16o.S: 288 448
:geoo/steel/16x16o.S: 304 448
:geoo/steel/16x16o.S: 320 448
:geoo/steel/16x16o.S: 336 448
:geoo/steel/16x16o.S: 352 448
:geoo/steel/16x16o.S: 368 448
:geoo/steel/16x16o.S: 384 448
:geoo/steel/16x16o.S: 400 448
:geoo/steel/16x16o.S: 416 448
:geoo/steel/16x16o.S: 432 448
:geoo/steel/16x16o.S: 448 448
:geoo/steel/16x16o.S: 464 448
:geoo/steel/16x16o.S: 480 448
:geoo/steel/16x16o.S: 496 448
:geoo/steel/16x16o.S: 512 448
:geoo/steel/16x16o.S: 528 448
:geoo/steel/16x16o.S: 544 448
:geoo/steel/16x16o.S: 560 448
:geoo/steel/16x16o.S: 576 448
:geoo/steel/16x16o.S: 592 448
:geoo/steel/16x16o.S: 608 448
:geoo/steel/16x16o.S: 624 448
:geoo/steel/16x16o.S: 640 448
:geoo/steel/16x16o.S: 656 448
:geoo/steel/16x16o.S: 672 448
:geoo/steel/16x16o.S: 688 448
:geoo/steel/16x16o.S: 704 448
:geoo/steel/16x16o.S: 720 448
:geoo/steel/16x16o.S: 736 448
:geoo/steel/16x16o.S: 752 448
:geoo/steel/16x16o.S: 768 448
:geoo/steel/16x16o.S: 784 448
:geoo/steel/16x16o.S: 800 448
:geoo/steel/16x16o.S: 816 448
:geoo/steel/16x16o.S: 832 448
:geoo/steel/16x16o.S: 848 448
:geoo/steel/16x16o.S: 864 448
:geoo/steel/16x16o.S: 880 448
:geoo/steel/16x16o.S: 896 448
:geoo/steel/16x16o.S: 912 448
:geoo/steel/16x16o.S: 928 448
:geoo/steel/16x16o.S: 944 448
:geoo/steel/16x16o.S: 960 448
:geoo/steel/16x16o.S: 976 448
:geoo/steel/16x16o.S: 992 448
:geoo/steel/16x16o.S: 1008 448
:geoo/steel/16x16o.S: 1024 448
:geoo/steel/16x16o.S: 1040 448
:geoo/steel/16x16o.S: 1056 448
:geoo/steel/16x16o.S: 1072 448
:geoo/steel/16x16o.S: 1088 448
:geoo/steel/16x16o.S: 1104 448
:geoo/steel/16x16o.S: 1120 448
:geoo/steel/16x16o.S: 1136 448
:geoo/steel/16x16o.S: 1152 448
:geoo/steel/16x16o.S: 1168 448
:geoo/steel/16x16o.S: 1184 448
:geoo/steel/16x16o.S: 1200 448
:geoo/steel/16x16o.S: 1216 448
:geoo/steel/16x16o.S: 1232 448
:geoo/steel/16x16o.S: 1248 448
:geoo/steel/16x16o.S: 1264 448
:geoo/steel/16x16o.S: 1280 448
:geoo/steel/16x16o.S: 1296 448
:geoo/steel/16x16o.S: 1312 448
:geoo/steel/16x16o.S: 1328 448
:geoo/steel/16x16o.S: 1344 448
:geoo/steel/32x32o.S: 1360 432
:geoo/steel/16x16o.S: 464 240
:geoo/steel/16x16o.S: 704 240
:geoo/steel/16x16o.S: 720 240
:geoo/steel/16x16o.S: 832 240
:geoo/steel/16x16o.S: 848 240
:geoo/steel/16x16o.S: 960 240
:geoo/steel/16x16o.S: 976 240
:geoo/steel/16x16o.S: 992 240
:geoo/steel/16x16o.S: 0 0
:geoo/steel/16x16o.S: 16 0
:geoo/steel/16x16o.S: 32 0
:geoo/steel/16x16o.S: 48 0
:geoo/steel/16x16o.S: 64 0
:geoo/steel/16x16o.S: 80 0
:geoo/steel/16x16o.S: 96 0
:geoo/steel/16x16o.S: 112 0
:geoo/steel/16x16o.S: 128 0
:geoo/steel/16x16o.S: 144 0
:geoo/steel/16x16o.S: 160 0
:geoo/steel/16x16o.S: 176 0
:geoo/steel/16x16o.S: 192 0
:geoo/steel/16x16o.S: 208 0
:geoo/steel/16x16o.S: 224 0
:geoo/steel/16x16o.S: 240 0
:geoo/steel/16x16o.S: 256 0
:geoo/steel/16x16o.S: 272 0
:geoo/steel/16x16o.S: 288 0
:geoo/steel/16x16o.S: 304 0
:geoo/steel/16x16o.S: 320 0
:geoo/steel/16x16o.S: 336 0
:geoo/steel/16x16o.S: 352 0
:geoo/steel/16x16o.S: 368 0
:geoo/steel/16x16o.S: 384 0
:geoo/steel/16x16o.S: 400 0
:geoo/steel/16x16o.S: 416 0
:geoo/steel/16x16o.S: 432 0
:geoo/steel/16x16o.S: 448 0
:geoo/steel/16x16o.S: 464 0
:geoo/steel/16x16o.S: 480 0
:geoo/steel/16x16o.S: 496 0
:geoo/steel/16x16o.S: 512 0
:geoo/steel/16x16o.S: 528 0
:geoo/steel/16x16o.S: 544 0
:geoo/steel/16x16o.S: 560 0
:geoo/steel/16x16o.S: 576 0
:geoo/steel/16x16o.S: 592 0
:geoo/steel/16x16o.S: 608 0
:geoo/steel/16x16o.S: 624 0
:geoo/steel/16x16o.S: 640 0
:geoo/steel/16x16o.S: 656 0
:geoo/steel/16x16o.S: 672 0
:geoo/steel/16x16o.S: 688 0
:geoo/steel/16x16o.S: 704 0
:geoo/steel/16x16o.S: 720 0
:geoo/steel/16x16o.S: 736 0
:geoo/steel/16x16o.S: 752 0
:geoo/steel/16x16o.S: 768 0
:geoo/steel/16x16o.S: 784 0
:geoo/steel/16x16o.S: 800 0
:geoo/steel/16x16o.S: 816 0
:geoo/steel/16x16o.S: 832 0
:geoo/steel/16x16o.S: 848 0
:geoo/steel/16x16o.S: 864 0
:geoo/steel/16x16o.S: 880 0
:geoo/steel/16x16o.S: 896 0
:geoo/steel/16x16o.S: 912 0
:geoo/steel/16x16o.S: 928 0
:geoo/steel/16x16o.S: 944 0
:geoo/steel/16x16o.S: 960 0
:geoo/steel/16x16o.S: 976 0
:geoo/steel/16x16o.S: 992 0
:geoo/steel/16x16o.S: 1008 0
:geoo/steel/16x16o.S: 1024 0
:geoo/steel/16x16o.S: 1040 0
:geoo/steel/16x16o.S: 1056 0
:geoo/steel/16x16o.S: 1072 0
:geoo/steel/16x16o.S: 1088 0
:geoo/steel/16x16o.S: 1104 0
:geoo/steel/16x16o.S: 1120 0
:geoo/steel/16x16o.S: 1136 0
:geoo/steel/16x16o.S: 1152 0
:geoo/steel/16x16o.S: 1168 0
:geoo/steel/16x16o.S: 1184 0
:geoo/steel/16x16o.S: 1200 0
:geoo/steel/16x16o.S: 1216 0
:geoo/steel/16x16o.S: 1232 0
:geoo/steel/16x16o.S: 1248 0
:geoo/steel/16x16o.S: 1264 0
:geoo/steel/16x16o.S: 1280 0
:geoo/steel/16x16o.S: 1296 0
:geoo/steel/16x16o.S: 1312 0
:geoo/steel/16x16o.S: 1328 0
:geoo/steel/16x16o.S: 1344 0
:geoo/steel/16x16o.S: 1360 0
:geoo/steel/16x16o.S: 1376 0
:matt/bricks/02a: 32 512
:matt/bricks/03a: -32 480
:matt/bricks/02a: 128 512
:matt/bricks/03a: 192 480
:matt/bricks/04a: 32 544
:matt/bricks/03a: -32 544
:matt/bricks/02a: 16 592
:matt/bricks/01a: 80 608
:matt/bricks/01a: -16 608
:matt/bricks/01a: 0 656
:matt/bricks/01a: 32 656
:matt/bricks/01a: 64 656
:matt/bricks/01a: 96 656
:matt/bricks/01a: 128 656
:matt/bricks/01a: 112 608
:matt/bricks/01a: 144 608
:matt/bricks/01a: 160 656
:matt/bricks/01a: 192 656
:matt/bricks/01a: 208 608
:matt/bricks/01a: 224 656
:matt/bricks/01a: 240 608
:matt/bricks/01a: 256 656
:geoo/steel/32x32o.S: 224 512
:geoo/steel/32x32o.S: 224 480
:matt/bricks/01a: 320 656
:geoo/steel/32x32o.S: 336 640
:geoo/steel/32x32o.S: 336 608
:geoo/steel/32x32o.S: 336 576
:geoo/steel/32x32o.S: 336 544
:geoo/steel/32x32o.S: 336 512
:matt/bricks/01a: 288 656
:geoo/steel/16x16o.S: 208 528
:geoo/steel/16x16o.S: 192 528
:matt/bricks/17: 368 512 frr
:matt/bricks/01a: 384 656
:matt/bricks/17: 368 616
:matt/bricks/01a: 416 656
:matt/bricks/01a: 448 656
:matt/bricks/01a: 480 656
:matt/bricks/01a: 512 656
:matt/bricks/01a: 544 656
:matt/bricks/17: 512 512
:matt/bricks/17: 512 616 frr
:matt/bricks/01a: 256 464
:matt/bricks/01a: 288 464
:matt/bricks/01a: 320 464
:matt/bricks/01a: 352 464
:matt/bricks/01a: 384 464
:matt/bricks/01a: 416 464
:matt/bricks/01a: 448 464
:matt/bricks/01a: 480 464
:matt/bricks/01a: 512 464
:matt/bricks/01a: 544 464
:matt/bricks/01a: 576 464
:geoo/steel/16x16o.S: 224 464
:geoo/steel/16x16o.S: 240 464
:geoo/steel/32x32o.S: 576 640
:geoo/steel/32x32o.S: 576 608
:geoo/steel/32x32o.S: 576 576
:geoo/steel/32x32o.S: 576 544
:geoo/steel/32x32o.S: 576 512
:matt/bricks/17: 608 512 frr
:matt/bricks/18: 704 640
:matt/bricks/18: 720 640
:matt/bricks/18: 720 608
:matt/bricks/18: 704 608
:matt/bricks/18: 704 576
