$BUILT 2018-11-25 22:10:48
:proxima/tile/orange2s: 1536 320
:proxima/tile/orange2s: 1568 320
:proxima/tile/orange2s: 1600 320
:proxima/tile/orange2s: 1632 320
:proxima/tile/orange2s: 1664 320
:proxima/tile/orange2s: 1664 288
:proxima/tile/orange2s: 1664 256
:proxima/tile/orange2s: 1632 256
:proxima/tile/orange2s: 1600 256
:proxima/tile/orange2s: 1568 256
:proxima/tile/orange2s: 1536 256
:proxima/tile/orange2s: 1504 256
:proxima/tile/green1s: 1664 384
:proxima/tile/green1s: 1632 384
:proxima/tile/green1s: 1600 384
:proxima/tile/green1s: 1568 384
:proxima/tile/green1s: 1536 384
:proxima/tile/green1s: 1504 384
:proxima/tile/green1s: 1472 384
:proxima/tile/green1s: 1440 384
:proxima/tile/green1s: 1664 384
:proxima/tile/green1s: 1632 384
:proxima/tile/green1s: 1600 384
:proxima/tile/green1s: 1568 384
:proxima/tile/green1s: 1536 384
:proxima/tile/green1s: 1504 384
:proxima/tile/green1s: 1472 384
:proxima/tile/green1s: 1440 384
:proxima/tile/green1s: 1664 448
:proxima/tile/green1s: 1632 448
:proxima/tile/green1s: 1600 448
:proxima/tile/green1s: 1568 448
:proxima/tile/green1s: 1536 448
:proxima/tile/green1s: 1440 416
:proxima/tile/green1s: 1440 448
:proxima/tile/green1s: 1440 480
:proxima/tile/green1s: 1504 448
:proxima/tile/green1s: 1664 512
:proxima/tile/green1s: 1632 512
:proxima/tile/green1s: 1600 512
:proxima/tile/green1s: 1568 512
:proxima/tile/green1s: 1536 512
:proxima/tile/green1s: 1504 512
:proxima/tile/green1s: 1664 480
:proxima/tile/green1s: 1440 512
:proxima/tile/orange2s: 1664 384
:proxima/tile/orange2s: 1632 384
:proxima/tile/orange2s: 1600 384
:proxima/tile/orange2s: 1568 384
:proxima/tile/orange2s: 1536 384
:proxima/tile/orange2s: 1504 384
:proxima/tile/orange2s: 1472 384
:proxima/tile/orange2s: 1440 384
:proxima/tile/orange2s: 1440 416
:proxima/tile/orange2s: 1440 448
:proxima/tile/orange2s: 1440 480
:proxima/tile/orange2s: 1440 512
:proxima/tile/orange2s: 1504 512
:proxima/tile/orange2s: 1536 512
:proxima/tile/orange2s: 1568 512
:proxima/tile/orange2s: 1600 512
:proxima/tile/orange2s: 1632 512
:proxima/tile/orange2s: 1664 512
:proxima/tile/orange2s: 1664 480
:proxima/tile/orange2s: 1664 448
:proxima/tile/orange2s: 1632 448
:proxima/tile/orange2s: 1600 448
:proxima/tile/orange2s: 1568 448
:proxima/tile/orange2s: 1536 448
:proxima/tile/orange2s: 1504 448
:proxima/tile/pink6s: 1664 384
:proxima/tile/pink6s: 1632 384
:proxima/tile/pink6s: 1600 384
:proxima/tile/pink6s: 1568 384
:proxima/tile/pink6s: 1536 384
:proxima/tile/pink6s: 1504 384
:proxima/tile/pink6s: 1472 384
:proxima/tile/pink6s: 1440 384
:proxima/tile/pink6s: 1440 416
:proxima/tile/pink6s: 1440 448
:proxima/tile/pink6s: 1440 480
:proxima/tile/pink6s: 1440 512
:proxima/tile/pink6s: 1504 512
:proxima/tile/pink6s: 1536 512
:proxima/tile/pink6s: 1568 512
:proxima/tile/pink6s: 1600 512
:proxima/tile/pink6s: 1632 512
:proxima/tile/pink6s: 1664 512
:proxima/tile/pink6s: 1664 480
:proxima/tile/pink6s: 1664 448
:proxima/tile/pink6s: 1632 448
:proxima/tile/pink6s: 1600 448
:proxima/tile/pink6s: 1568 448
:proxima/tile/pink6s: 1536 448
:proxima/tile/pink6s: 1504 448
:proxima/tile/green1s: 1088 0
:proxima/tile/green1s: 1056 0
:proxima/tile/green1s: 1024 0
:proxima/tile/green1s: 992 0
:proxima/tile/green1s: 960 0
:proxima/tile/green1s: 928 0
:proxima/tile/green1s: 896 0
:proxima/tile/green1s: 864 0
:proxima/tile/green1s: 1088 0
:proxima/tile/green1s: 1056 0
:proxima/tile/green1s: 1024 0
:proxima/tile/green1s: 992 0
:proxima/tile/green1s: 960 0
:proxima/tile/green1s: 928 0
:proxima/tile/green1s: 896 0
:proxima/tile/green1s: 864 0
:proxima/tile/green1s: 1088 64
:proxima/tile/green1s: 1056 64
:proxima/tile/green1s: 1024 64
:proxima/tile/green1s: 992 64
:proxima/tile/green1s: 960 64
:proxima/tile/green1s: 864 32
:proxima/tile/green1s: 928 64
:proxima/tile/green1s: 1088 128
:proxima/tile/green1s: 1056 128
:proxima/tile/green1s: 1024 128
:proxima/tile/green1s: 992 128
:proxima/tile/green1s: 960 128
:proxima/tile/green1s: 928 128
:proxima/tile/green1s: 864 128
:proxima/tile/orange2s: 1088 0
:proxima/tile/orange2s: 1056 0
:proxima/tile/orange2s: 1024 0
:proxima/tile/orange2s: 992 0
:proxima/tile/orange2s: 960 0
:proxima/tile/orange2s: 928 0
:proxima/tile/orange2s: 896 0
:proxima/tile/orange2s: 864 0
:proxima/tile/orange2s: 864 32
:proxima/tile/orange2s: 864 128
:proxima/tile/orange2s: 928 128
:proxima/tile/orange2s: 960 128
:proxima/tile/orange2s: 992 128
:proxima/tile/orange2s: 1024 128
:proxima/tile/orange2s: 1056 128
:proxima/tile/orange2s: 1088 128
:proxima/tile/orange2s: 1088 64
:proxima/tile/orange2s: 1056 64
:proxima/tile/orange2s: 1024 64
:proxima/tile/orange2s: 992 64
:proxima/tile/orange2s: 960 64
:proxima/tile/orange2s: 928 64
:proxima/tile/pink6s: 1088 0
:proxima/tile/pink6s: 1056 0
:proxima/tile/pink6s: 1024 0
:proxima/tile/pink6s: 992 0
:proxima/tile/pink6s: 960 0
:proxima/tile/pink6s: 928 0
:proxima/tile/pink6s: 896 0
:proxima/tile/pink6s: 864 0
:proxima/tile/pink6s: 864 32
:proxima/tile/pink6s: 928 128
:proxima/tile/pink6s: 960 128
:proxima/tile/pink6s: 992 128
:proxima/tile/pink6s: 1024 128
:proxima/tile/pink6s: 1056 128
:proxima/tile/pink6s: 1088 128
:proxima/tile/pink6s: 928 96
:proxima/tile/pink6s: 1088 64
:proxima/tile/pink6s: 1056 64
:proxima/tile/pink6s: 1024 64
:proxima/tile/pink6s: 992 64
:proxima/tile/pink6s: 960 64
:proxima/tile/pink6s: 928 64
:proxima/tile/blue1s: 0 192
:proxima/tile/blue1s: 32 192
:proxima/tile/blue1s: 64 192
:proxima/tile/blue1s: 96 192
:proxima/tile/blue1s: 128 192
:proxima/tile/blue1s: 160 192
:proxima/tile/blue1s: 192 192
:proxima/tile/blue1s: 224 192
:proxima/tile/blue1s: 224 224
:proxima/tile/blue1s: 224 256
:proxima/tile/blue1s: 224 288
:proxima/tile/blue1s: 224 320
:proxima/tile/blue1s: 0 320
:proxima/tile/blue1s: 0 288
:proxima/tile/blue1s: 0 256
:proxima/tile/blue1s: 32 256
:proxima/tile/blue1s: 64 256
:proxima/tile/blue1s: 96 256
:proxima/tile/blue1s: 128 256
:proxima/tile/blue1s: 160 256
:proxima/tile/blue1s: 32 320
:proxima/tile/blue1s: 64 320
:proxima/tile/blue1s: 96 320
:proxima/tile/blue1s: 128 320
:proxima/tile/blue1s: 160 320
:proxima/tile/blue1s: 576 576
:proxima/tile/blue1s: 608 576
:proxima/tile/blue1s: 640 576
:proxima/tile/blue1s: 672 576
:proxima/tile/blue1s: 704 576
:proxima/tile/blue1s: 736 576
:proxima/tile/blue1s: 768 576
:proxima/tile/blue1s: 800 576
:proxima/tile/blue1s: 800 608
:proxima/tile/blue1s: 576 704
:proxima/tile/blue1s: 736 672
:proxima/tile/blue1s: 576 640
:proxima/tile/blue1s: 608 640
:proxima/tile/blue1s: 640 640
:proxima/tile/blue1s: 672 640
:proxima/tile/blue1s: 704 640
:proxima/tile/blue1s: 736 640
:proxima/tile/blue1s: 608 704
:proxima/tile/blue1s: 640 704
:proxima/tile/blue1s: 672 704
:proxima/tile/blue1s: 704 704
:proxima/tile/blue1s: 736 704
:proxima/tile/pink6s: 1152 704
:proxima/tile/pink6s: 1216 704
:proxima/tile/pink6s: 1280 704
:proxima/tile/pink6s: 1280 672
:proxima/tile/pink6s: 1280 640
:proxima/tile/pink6s: 1216 672
:proxima/tile/pink6s: 1216 640
:proxima/tile/pink6s: 1248 640
:proxima/tile/pink6s: 1248 576
:proxima/tile/pink6s: 1216 576
:proxima/tile/pink6s: 1184 576
:proxima/tile/pink6s: 1152 576
:proxima/tile/pink6s: 1152 608
:proxima/tile/pink6s: 1152 672
:proxima/tile/pink6s: 1312 576
:proxima/tile/pink6s: 1344 576
:proxima/tile/pink6s: 1344 608
:proxima/tile/pink6s: 1376 608
:proxima/tile/pink6s: 1376 640
:proxima/tile/pink6s: 1376 672
:proxima/tile/pink6s: 1344 672
:proxima/tile/pink6s: 1376 704
:proxima/tile/pink6s: 1152 320
:proxima/tile/pink6s: 1216 320
:proxima/tile/pink6s: 1280 320
:proxima/tile/pink6s: 1280 288
:proxima/tile/pink6s: 1280 256
:proxima/tile/pink6s: 1216 288
:proxima/tile/pink6s: 1216 256
:proxima/tile/pink6s: 1248 256
:proxima/tile/pink6s: 1248 192
:proxima/tile/pink6s: 1216 192
:proxima/tile/pink6s: 1184 192
:proxima/tile/pink6s: 1152 192
:proxima/tile/pink6s: 1152 224
:proxima/tile/pink6s: 1152 288
:proxima/tile/pink6s: 1312 192
:proxima/tile/pink6s: 1344 192
:proxima/tile/pink6s: 1344 224
:proxima/tile/pink6s: 1376 224
:proxima/tile/pink6s: 1376 256
:proxima/tile/pink6s: 1376 288
:proxima/tile/pink6s: 1344 288
:proxima/tile/pink6s: 1376 320
:proxima/tile/pink6s: 1152 512
:proxima/tile/pink6s: 1216 512
:proxima/tile/pink6s: 1280 512
:proxima/tile/pink6s: 1280 480
:proxima/tile/pink6s: 1280 448
:proxima/tile/pink6s: 1216 480
:proxima/tile/pink6s: 1216 448
:proxima/tile/pink6s: 1248 448
:proxima/tile/pink6s: 1248 384
:proxima/tile/pink6s: 1216 384
:proxima/tile/pink6s: 1184 384
:proxima/tile/pink6s: 1152 384
:proxima/tile/pink6s: 1152 416
:proxima/tile/pink6s: 1152 480
:proxima/tile/pink6s: 1312 384
:proxima/tile/pink6s: 1344 384
:proxima/tile/pink6s: 1344 416
:proxima/tile/pink6s: 1376 416
:proxima/tile/pink6s: 1376 448
:proxima/tile/pink6s: 1376 480
:proxima/tile/pink6s: 1344 480
:proxima/tile/pink6s: 1376 512
:proxima/tile/orange2s: 1376 512
:proxima/tile/orange2s: 1376 480
:proxima/tile/orange2s: 1344 480
:proxima/tile/orange2s: 1376 448
:proxima/tile/orange2s: 1376 416
:proxima/tile/orange2s: 1344 416
:proxima/tile/orange2s: 1344 384
:proxima/tile/orange2s: 1312 384
:proxima/tile/orange2s: 1248 384
:proxima/tile/orange2s: 1216 384
:proxima/tile/orange2s: 1184 384
:proxima/tile/orange2s: 1152 384
:proxima/tile/orange2s: 1152 416
:proxima/tile/orange2s: 1152 480
:proxima/tile/orange2s: 1152 512
:proxima/tile/orange2s: 1216 512
:proxima/tile/orange2s: 1216 480
:proxima/tile/orange2s: 1216 448
:proxima/tile/orange2s: 1248 448
:proxima/tile/orange2s: 1280 448
:proxima/tile/orange2s: 1280 480
:proxima/tile/orange2s: 1280 512
:proxima/tile/green1s: 1376 320
:proxima/tile/green1s: 1376 288
:proxima/tile/green1s: 1344 288
:proxima/tile/green1s: 1376 256
:proxima/tile/green1s: 1376 224
:proxima/tile/green1s: 1344 224
:proxima/tile/green1s: 1344 192
:proxima/tile/green1s: 1312 192
:proxima/tile/green1s: 1248 192
:proxima/tile/green1s: 1216 192
:proxima/tile/green1s: 1184 192
:proxima/tile/green1s: 1152 192
:proxima/tile/green1s: 1152 224
:proxima/tile/green1s: 1152 288
:proxima/tile/green1s: 1152 320
:proxima/tile/green1s: 1216 320
:proxima/tile/green1s: 1216 288
:proxima/tile/green1s: 1216 256
:proxima/tile/green1s: 1248 256
:proxima/tile/green1s: 1280 256
:proxima/tile/green1s: 1280 288
:proxima/tile/green1s: 1280 320
:proxima/tile/green1s: 1088 384
:proxima/tile/green1s: 1056 384
:proxima/tile/green1s: 1024 384
:proxima/tile/green1s: 992 384
:proxima/tile/green1s: 960 384
:proxima/tile/green1s: 928 384
:proxima/tile/green1s: 896 384
:proxima/tile/green1s: 864 384
:proxima/tile/green1s: 1088 384
:proxima/tile/green1s: 1056 384
:proxima/tile/green1s: 1024 384
:proxima/tile/green1s: 992 384
:proxima/tile/green1s: 960 384
:proxima/tile/green1s: 928 384
:proxima/tile/green1s: 896 384
:proxima/tile/green1s: 864 384
:proxima/tile/green1s: 1088 448
:proxima/tile/green1s: 1056 448
:proxima/tile/green1s: 1024 448
:proxima/tile/green1s: 992 448
:proxima/tile/green1s: 960 448
:proxima/tile/green1s: 864 416
:proxima/tile/green1s: 928 448
:proxima/tile/green1s: 1088 512
:proxima/tile/green1s: 1056 512
:proxima/tile/green1s: 1024 512
:proxima/tile/green1s: 992 512
:proxima/tile/green1s: 960 512
:proxima/tile/green1s: 928 512
:proxima/tile/green1s: 864 512
:proxima/tile/orange2s: 1088 384
:proxima/tile/orange2s: 1056 384
:proxima/tile/orange2s: 1024 384
:proxima/tile/orange2s: 992 384
:proxima/tile/orange2s: 960 384
:proxima/tile/orange2s: 928 384
:proxima/tile/orange2s: 896 384
:proxima/tile/orange2s: 864 384
:proxima/tile/orange2s: 864 416
:proxima/tile/orange2s: 864 512
:proxima/tile/orange2s: 928 512
:proxima/tile/orange2s: 960 512
:proxima/tile/orange2s: 992 512
:proxima/tile/orange2s: 1024 512
:proxima/tile/orange2s: 1056 512
:proxima/tile/orange2s: 1088 512
:proxima/tile/orange2s: 1088 448
:proxima/tile/orange2s: 1056 448
:proxima/tile/orange2s: 1024 448
:proxima/tile/orange2s: 992 448
:proxima/tile/orange2s: 960 448
:proxima/tile/orange2s: 928 448
:proxima/tile/pink6s: 1088 384
:proxima/tile/pink6s: 1056 384
:proxima/tile/pink6s: 1024 384
:proxima/tile/pink6s: 992 384
:proxima/tile/pink6s: 960 384
:proxima/tile/pink6s: 928 384
:proxima/tile/pink6s: 896 384
:proxima/tile/pink6s: 864 384
:proxima/tile/pink6s: 864 416
:proxima/tile/pink6s: 864 512
:proxima/tile/pink6s: 928 512
:proxima/tile/pink6s: 960 512
:proxima/tile/pink6s: 992 512
:proxima/tile/pink6s: 1024 512
:proxima/tile/pink6s: 1056 512
:proxima/tile/pink6s: 1088 512
:proxima/tile/pink6s: 928 480
:proxima/tile/pink6s: 1088 448
:proxima/tile/pink6s: 1056 448
:proxima/tile/pink6s: 1024 448
:proxima/tile/pink6s: 992 448
:proxima/tile/pink6s: 960 448
:proxima/tile/pink6s: 928 448
:proxima/tile/green1s: 1088 384
:proxima/tile/green1s: 1056 384
:proxima/tile/green1s: 1024 384
:proxima/tile/green1s: 992 384
:proxima/tile/green1s: 960 384
:proxima/tile/green1s: 928 384
:proxima/tile/green1s: 896 384
:proxima/tile/green1s: 864 384
:proxima/tile/green1s: 864 416
:proxima/tile/green1s: 928 512
:proxima/tile/green1s: 960 512
:proxima/tile/green1s: 992 512
:proxima/tile/green1s: 1024 512
:proxima/tile/green1s: 1056 512
:proxima/tile/green1s: 1088 512
:proxima/tile/green1s: 1088 448
:proxima/tile/green1s: 1056 448
:proxima/tile/green1s: 1024 448
:proxima/tile/green1s: 992 448
:proxima/tile/green1s: 960 448
:proxima/tile/green1s: 928 448
:proxima/tile/green1s: 928 480
:proxima/tile/green1s: 1088 576
:proxima/tile/green1s: 1056 576
:proxima/tile/green1s: 1024 576
:proxima/tile/green1s: 992 576
:proxima/tile/green1s: 960 576
:proxima/tile/green1s: 928 576
:proxima/tile/green1s: 896 576
:proxima/tile/green1s: 864 576
:proxima/tile/green1s: 1088 576
:proxima/tile/green1s: 1056 576
:proxima/tile/green1s: 1024 576
:proxima/tile/green1s: 992 576
:proxima/tile/green1s: 960 576
:proxima/tile/green1s: 928 576
:proxima/tile/green1s: 896 576
:proxima/tile/green1s: 864 576
:proxima/tile/green1s: 1088 640
:proxima/tile/green1s: 1056 640
:proxima/tile/green1s: 1024 640
:proxima/tile/green1s: 992 640
:proxima/tile/green1s: 960 640
:proxima/tile/green1s: 864 608
:proxima/tile/green1s: 928 640
:proxima/tile/green1s: 1088 704
:proxima/tile/green1s: 1056 704
:proxima/tile/green1s: 1024 704
:proxima/tile/green1s: 992 704
:proxima/tile/green1s: 960 704
:proxima/tile/green1s: 928 704
:proxima/tile/green1s: 864 704
:proxima/tile/orange2s: 1088 576
:proxima/tile/orange2s: 1056 576
:proxima/tile/orange2s: 1024 576
:proxima/tile/orange2s: 992 576
:proxima/tile/orange2s: 960 576
:proxima/tile/orange2s: 928 576
:proxima/tile/orange2s: 896 576
:proxima/tile/orange2s: 864 576
:proxima/tile/orange2s: 864 608
:proxima/tile/orange2s: 864 704
:proxima/tile/blue1s: 864 704
:proxima/tile/orange2s: 928 704
:proxima/tile/orange2s: 960 704
:proxima/tile/orange2s: 992 704
:proxima/tile/orange2s: 1024 704
:proxima/tile/orange2s: 1056 704
:proxima/tile/orange2s: 1088 704
:proxima/tile/orange2s: 1088 640
:proxima/tile/orange2s: 1056 640
:proxima/tile/orange2s: 1024 640
:proxima/tile/orange2s: 992 640
:proxima/tile/orange2s: 960 640
:proxima/tile/orange2s: 928 640
:proxima/tile/pink6s: 1088 576
:proxima/tile/pink6s: 1056 576
:proxima/tile/pink6s: 1024 576
:proxima/tile/pink6s: 992 576
:proxima/tile/pink6s: 960 576
:proxima/tile/pink6s: 928 576
:proxima/tile/pink6s: 896 576
:proxima/tile/pink6s: 864 576
:proxima/tile/pink6s: 864 608
:proxima/tile/pink6s: 928 704
:proxima/tile/pink6s: 960 704
:proxima/tile/pink6s: 992 704
:proxima/tile/pink6s: 1024 704
:proxima/tile/pink6s: 1056 704
:proxima/tile/pink6s: 1088 704
:proxima/tile/pink6s: 928 672
:proxima/tile/pink6s: 1088 640
:proxima/tile/pink6s: 1056 640
:proxima/tile/pink6s: 1024 640
:proxima/tile/pink6s: 992 640
:proxima/tile/pink6s: 960 640
:proxima/tile/pink6s: 928 640
:proxima/tile/green1s: 1088 576
:proxima/tile/green1s: 1056 576
:proxima/tile/green1s: 1024 576
:proxima/tile/green1s: 992 576
:proxima/tile/green1s: 960 576
:proxima/tile/green1s: 928 576
:proxima/tile/green1s: 896 576
:proxima/tile/green1s: 864 576
:proxima/tile/green1s: 864 608
:proxima/tile/green1s: 928 704
:proxima/tile/green1s: 960 704
:proxima/tile/green1s: 992 704
:proxima/tile/green1s: 1024 704
:proxima/tile/green1s: 1056 704
:proxima/tile/green1s: 1088 704
:proxima/tile/green1s: 1088 640
:proxima/tile/green1s: 1056 640
:proxima/tile/green1s: 1024 640
:proxima/tile/green1s: 992 640
:proxima/tile/green1s: 960 640
:proxima/tile/green1s: 928 640
:proxima/tile/green1s: 928 672
:proxima/tile/orange2s: 864 576
:proxima/tile/orange2s: 864 608
:proxima/tile/orange2s: 800 704
:proxima/tile/orange2s: 896 576
:proxima/tile/orange2s: 928 576
:proxima/tile/orange2s: 960 576
:proxima/tile/orange2s: 992 576
:proxima/tile/orange2s: 1024 576
:proxima/tile/orange2s: 1056 576
:proxima/tile/orange2s: 1088 576
:proxima/tile/orange2s: 1088 640
:proxima/tile/orange2s: 1056 640
:proxima/tile/orange2s: 1024 640
:proxima/tile/orange2s: 992 640
:proxima/tile/orange2s: 960 640
:proxima/tile/orange2s: 928 640
:proxima/tile/orange2s: 928 672
:proxima/tile/orange2s: 928 704
:proxima/tile/orange2s: 960 704
:proxima/tile/orange2s: 992 704
:proxima/tile/orange2s: 1024 704
:proxima/tile/orange2s: 1088 704
:proxima/tile/orange2s: 1056 704
:proxima/tile/blue1s: 576 0
:proxima/tile/blue1s: 608 0
:proxima/tile/blue1s: 640 0
:proxima/tile/blue1s: 672 0
:proxima/tile/blue1s: 704 0
:proxima/tile/blue1s: 736 0
:proxima/tile/blue1s: 768 0
:proxima/tile/blue1s: 800 0
:proxima/tile/blue1s: 800 32
:proxima/tile/blue1s: 800 128
:proxima/tile/pink6s: 800 128
:proxima/tile/blue1s: 576 128
:proxima/tile/blue1s: 736 96
:proxima/tile/blue1s: 576 64
:proxima/tile/blue1s: 608 64
:proxima/tile/blue1s: 640 64
:proxima/tile/blue1s: 672 64
:proxima/tile/blue1s: 704 64
:proxima/tile/blue1s: 736 64
:proxima/tile/blue1s: 608 128
:proxima/tile/blue1s: 640 128
:proxima/tile/blue1s: 672 128
:proxima/tile/blue1s: 704 128
:proxima/tile/blue1s: 736 128
:proxima/tile/blue1s: 576 384
:proxima/tile/blue1s: 608 384
:proxima/tile/blue1s: 640 384
:proxima/tile/blue1s: 672 384
:proxima/tile/blue1s: 704 384
:proxima/tile/blue1s: 736 384
:proxima/tile/blue1s: 768 384
:proxima/tile/blue1s: 800 384
:proxima/tile/blue1s: 800 416
:proxima/tile/blue1s: 800 512
:proxima/tile/green1s: 800 512
:proxima/tile/blue1s: 576 512
:proxima/tile/blue1s: 736 480
:proxima/tile/blue1s: 576 448
:proxima/tile/blue1s: 608 448
:proxima/tile/blue1s: 640 448
:proxima/tile/blue1s: 672 448
:proxima/tile/blue1s: 704 448
:proxima/tile/blue1s: 736 448
:proxima/tile/blue1s: 608 512
:proxima/tile/blue1s: 640 512
:proxima/tile/blue1s: 672 512
:proxima/tile/blue1s: 704 512
:proxima/tile/blue1s: 736 512
:proxima/tile/pink6s: 512 512 frr
:proxima/tile/pink6s: 448 512 frr
:proxima/tile/pink6s: 384 512 frr
:proxima/tile/pink6s: 384 480 frr
:proxima/tile/pink6s: 384 448 frr
:proxima/tile/pink6s: 448 480 frr
:proxima/tile/pink6s: 448 448 frr
:proxima/tile/pink6s: 416 448 frr
:proxima/tile/pink6s: 416 384 frr
:proxima/tile/pink6s: 448 384 frr
:proxima/tile/pink6s: 480 384 frr
:proxima/tile/pink6s: 512 384 frr
:proxima/tile/pink6s: 512 416 frr
:proxima/tile/pink6s: 512 480 frr
:proxima/tile/pink6s: 352 384 frr
:proxima/tile/pink6s: 320 384 frr
:proxima/tile/pink6s: 320 416 frr
:proxima/tile/pink6s: 288 416 frr
:proxima/tile/pink6s: 288 448 frr
:proxima/tile/pink6s: 288 480 frr
:proxima/tile/pink6s: 320 480 frr
:proxima/tile/pink6s: 288 512 frr
:proxima/tile/green1s: 288 512 frr
:proxima/tile/green1s: 288 480 frr
:proxima/tile/green1s: 320 480 frr
:proxima/tile/green1s: 288 448 frr
:proxima/tile/green1s: 288 416 frr
:proxima/tile/green1s: 320 416 frr
:proxima/tile/green1s: 320 384 frr
:proxima/tile/green1s: 352 384 frr
:proxima/tile/green1s: 416 384 frr
:proxima/tile/green1s: 448 384 frr
:proxima/tile/green1s: 480 384 frr
:proxima/tile/green1s: 512 384 frr
:proxima/tile/green1s: 512 416 frr
:proxima/tile/green1s: 512 480 frr
:proxima/tile/green1s: 512 512 frr
:proxima/tile/green1s: 448 512 frr
:proxima/tile/green1s: 448 480 frr
:proxima/tile/green1s: 448 448 frr
:proxima/tile/green1s: 416 448 frr
:proxima/tile/green1s: 384 448 frr
:proxima/tile/green1s: 384 480 frr
:proxima/tile/green1s: 384 512 frr
:proxima/tile/pink6s: 512 320 frr
:proxima/tile/pink6s: 448 320 frr
:proxima/tile/pink6s: 384 320 frr
:proxima/tile/pink6s: 384 288 frr
:proxima/tile/pink6s: 384 256 frr
:proxima/tile/pink6s: 448 288 frr
:proxima/tile/pink6s: 448 256 frr
:proxima/tile/pink6s: 416 256 frr
:proxima/tile/pink6s: 416 192 frr
:proxima/tile/pink6s: 448 192 frr
:proxima/tile/pink6s: 480 192 frr
:proxima/tile/pink6s: 512 192 frr
:proxima/tile/pink6s: 512 224 frr
:proxima/tile/pink6s: 512 288 frr
:proxima/tile/pink6s: 352 192 frr
:proxima/tile/pink6s: 320 192 frr
:proxima/tile/pink6s: 320 224 frr
:proxima/tile/pink6s: 288 224 frr
:proxima/tile/pink6s: 288 256 frr
