$BUILT 2022-02-05 02:38:49
:geoo/steel/16x32o.S: 368 48
:geoo/steel/16x16o.S: 368 32
:geoo/steel/32x16o.S: 384 80
:geoo/steel/32x16o.S: 416 80
:geoo/steel/16x32o.S: 432 48
:geoo/steel/16x32o.S: 432 16
:matt/bricks/01: 360 96
:matt/bricks/01: 360 112
:matt/bricks/01: 360 128
:matt/bricks/01: 360 144
:matt/bricks/12: 360 162
:matt/bricks/01: 360 160
:matt/bricks/01: 360 176
:matt/bricks/12: 360 96
:matt/bricks/12: 360 128
:matt/bricks/12: 360 160
:matt/bricks/01: 424 96
:matt/bricks/01: 424 112
:matt/bricks/01: 424 128
:matt/bricks/01: 424 144
:matt/bricks/12: 424 162
:matt/bricks/01: 424 160
:matt/bricks/01: 424 176
:matt/bricks/12: 424 96
:matt/bricks/12: 424 128
:matt/bricks/12: 424 160
:matt/bricks/03: 448 16
:geoo/steel/32x16o.S: 448 80
:geoo/steel/32x16o.S: 480 80
:geoo/steel/32x16o.S: 512 0
:geoo/steel/32x16o.S: 512 16
:geoo/steel/32x16o.S: 512 32
:matt/bricks/12: 512 48
:geoo/steel/32x16o.S: 512 80
:geoo/steel/32x16o.S: 544 80
:geoo/steel/32x16o.S: 576 80
:geoo/steel/16x32o.S: 592 48
:geoo/steel/16x32o.S: 592 16
:geoo/steel/16x32o.S: 624 0
:geoo/steel/16x32o.S: 624 32
:geoo/steel/16x32o.S: 624 64
:geoo/steel/16x32o.S: 624 96
:geoo/steel/32x16o.S: 608 128
:geoo/steel/32x16o.S: 608 176
:geoo/steel/32x16o.S: 576 176
:geoo/steel/16x32o.S: 576 144
:geoo/steel/16x16o.S: 576 128
:geoo/steel/32x16o.S: 512 48
:geoo/steel/32x32o.S: 512 0
:geoo/steel/32x32o.S: 512 32
:geoo/steel/32x16o.S: 544 176
:geoo/steel/32x16o.S: 512 176
:geoo/steel/32x16o.S: 608 178
:geoo/steel/32x16o.S: 576 178
:geoo/steel/32x16o.S: 544 178
:geoo/steel/32x16o.S: 512 178
:geoo/steel/32x32o.S: 512 96
:geoo/steel/16x16o.S: 576 16
:geoo/steel/64x32o.S: 48 272
:geoo/steel/16x32o.S: 48 240
:geoo/steel/16x32o.S: 112 256
:geoo/steel/16x16o.S: 112 288
:matt/bricks/03: 176 208
:matt/bricks/03: 240 208
:geoo/steel/16x32o.S: 176 272
:geoo/steel/32x16o.S: 192 272
:geoo/steel/32x16o.S: 224 272
:geoo/steel/32x16o.S: 256 272
:geoo/steel/32x16o.S: 288 272
:geoo/steel/16x32o.S: 304 240
:geoo/steel/16x32o.S: 304 208
:geoo/steel/16x32o.S: 176 304
:geoo/steel/16x32o.S: 176 336
:geoo/steel/32x16o.S: 176 370
:geoo/steel/32x16o.S: 208 370
:geoo/steel/32x16o.S: 240 370
:matt/bricks/12: 288 288
:matt/bricks/12: 288 320
:matt/bricks/12: 288 354
:matt/bricks/12: 288 352
:geoo/steel/32x16o.S: 272 370
:geoo/steel/32x16o.S: 320 272
:geoo/steel/32x16o.S: 352 272
:geoo/steel/16x32o.S: 368 240
:geoo/steel/16x16o.S: 368 224
:geoo/steel/32x16o.S: 384 272
:geoo/steel/32x16o.S: 416 272
:geoo/steel/16x32o.S: 432 240
:geoo/steel/16x32o.S: 432 208
:matt/bricks/01: 360 288
:matt/bricks/01: 360 304
:matt/bricks/01: 360 320
:matt/bricks/01: 360 336
:matt/bricks/12: 360 354
:matt/bricks/01: 360 352
:matt/bricks/01: 360 368
:matt/bricks/12: 360 288
:matt/bricks/12: 360 320
:matt/bricks/12: 360 352
:matt/bricks/01: 424 288
:matt/bricks/01: 424 304
:matt/bricks/01: 424 320
:matt/bricks/01: 424 336
:matt/bricks/12: 424 354
:matt/bricks/01: 424 352
:matt/bricks/01: 424 368
:matt/bricks/12: 424 288
:matt/bricks/12: 424 320
:matt/bricks/12: 424 352
:matt/bricks/03: 448 208
:geoo/steel/32x16o.S: 448 272
:geoo/steel/32x16o.S: 480 272
:geoo/steel/32x16o.S: 512 192
:geoo/steel/32x16o.S: 512 208
:geoo/steel/32x16o.S: 512 224
:matt/bricks/12: 512 240
:geoo/steel/32x16o.S: 512 272
:geoo/steel/32x16o.S: 544 272
:geoo/steel/32x16o.S: 576 272
:geoo/steel/16x32o.S: 592 240
:geoo/steel/16x32o.S: 592 208
:geoo/steel/16x32o.S: 624 192
:geoo/steel/16x32o.S: 624 224
:geoo/steel/16x32o.S: 624 256
:geoo/steel/16x32o.S: 624 288
:geoo/steel/32x16o.S: 608 320
:geoo/steel/32x16o.S: 608 368
:geoo/steel/32x16o.S: 576 368
:geoo/steel/16x32o.S: 576 336
:geoo/steel/16x16o.S: 576 320
:geoo/steel/32x16o.S: 512 240
:geoo/steel/32x32o.S: 512 192
:geoo/steel/32x32o.S: 512 224
:geoo/steel/32x16o.S: 544 368
:geoo/steel/32x16o.S: 512 368
:geoo/steel/32x16o.S: 608 370
:geoo/steel/32x16o.S: 576 370
:geoo/steel/32x16o.S: 544 370
:geoo/steel/32x16o.S: 512 370
:geoo/steel/32x32o.S: 512 288
:geoo/steel/16x16o.S: 576 208
:matt/bricks/10: 480 368
:matt/bricks/10: 480 176
:geoo/steel/64x32o.S: 48 464
:geoo/steel/16x32o.S: 48 432
:geoo/steel/16x32o.S: 112 448
:geoo/steel/16x16o.S: 112 480
:matt/bricks/03: 176 400
:matt/bricks/03: 240 400
:geoo/steel/16x32o.S: 176 464
:geoo/steel/32x16o.S: 192 464
:geoo/steel/32x16o.S: 224 464
:geoo/steel/32x16o.S: 256 464
:geoo/steel/32x16o.S: 288 464
:geoo/steel/16x32o.S: 304 432
:geoo/steel/16x32o.S: 304 400
:geoo/steel/16x32o.S: 176 496
:geoo/steel/16x32o.S: 176 528
:geoo/steel/32x16o.S: 176 562
:geoo/steel/32x16o.S: 208 562
:geoo/steel/32x16o.S: 240 562
:matt/bricks/12: 288 480
:matt/bricks/12: 288 512
:matt/bricks/12: 288 546
:matt/bricks/12: 288 544
:geoo/steel/32x16o.S: 272 562
:geoo/steel/32x16o.S: 320 464
:geoo/steel/32x16o.S: 352 464
:geoo/steel/16x32o.S: 368 432
:geoo/steel/16x16o.S: 368 416
:geoo/steel/32x16o.S: 384 464
:geoo/steel/32x16o.S: 416 464
:geoo/steel/16x32o.S: 432 432
:geoo/steel/16x32o.S: 432 400
:matt/bricks/01: 360 480
:matt/bricks/01: 360 496
:matt/bricks/01: 360 512
:matt/bricks/01: 360 528
:matt/bricks/12: 360 546
:matt/bricks/01: 360 544
:matt/bricks/01: 360 560
:matt/bricks/12: 360 480
:matt/bricks/12: 360 512
:matt/bricks/12: 360 544
:matt/bricks/01: 424 480
:matt/bricks/01: 424 496
:matt/bricks/01: 424 512
:matt/bricks/01: 424 528
:matt/bricks/12: 424 546
:matt/bricks/01: 424 544
:matt/bricks/01: 424 560
:matt/bricks/12: 424 480
:matt/bricks/12: 424 512
:matt/bricks/12: 424 544
:matt/bricks/03: 448 400
:geoo/steel/32x16o.S: 448 464
:geoo/steel/32x16o.S: 480 464
:geoo/steel/32x16o.S: 512 384
:geoo/steel/32x16o.S: 512 400
:geoo/steel/32x16o.S: 512 416
:matt/bricks/12: 512 432
:geoo/steel/32x16o.S: 512 464
:geoo/steel/32x16o.S: 544 464
:geoo/steel/32x16o.S: 576 464
:geoo/steel/16x32o.S: 592 432
:geoo/steel/16x32o.S: 592 400
:geoo/steel/16x32o.S: 624 384
:geoo/steel/16x32o.S: 624 416
:geoo/steel/16x32o.S: 624 448
:geoo/steel/16x32o.S: 624 480
:geoo/steel/32x16o.S: 608 512
:geoo/steel/32x16o.S: 608 560
:geoo/steel/32x16o.S: 576 560
:geoo/steel/16x32o.S: 576 528
:geoo/steel/16x16o.S: 576 512
:geoo/steel/32x16o.S: 512 432
:geoo/steel/32x32o.S: 512 384
:geoo/steel/32x32o.S: 512 416
:geoo/steel/32x16o.S: 544 560
:geoo/steel/32x16o.S: 512 560
:geoo/steel/32x16o.S: 608 562
:geoo/steel/32x16o.S: 576 562
:geoo/steel/32x16o.S: 544 562
:geoo/steel/32x16o.S: 512 562
:geoo/steel/32x32o.S: 512 480
:geoo/steel/16x16o.S: 576 400
:matt/bricks/10: 480 560
:matt/bricks/10: 480 368
:matt/bricks/10: 480 560
:geoo/steel/64x32o.S: 48 656
:geoo/steel/16x32o.S: 48 624
:geoo/steel/16x32o.S: 112 640
:geoo/steel/16x16o.S: 112 672
:matt/bricks/03: 176 592
:matt/bricks/03: 240 592
:geoo/steel/16x32o.S: 176 656
:geoo/steel/32x16o.S: 192 656
:geoo/steel/32x16o.S: 224 656
:geoo/steel/32x16o.S: 256 656
:geoo/steel/32x16o.S: 288 656
:geoo/steel/16x32o.S: 304 624
:geoo/steel/16x32o.S: 304 592
:geoo/steel/16x32o.S: 176 688
:geoo/steel/16x32o.S: 176 720
:geoo/steel/32x16o.S: 176 754
:geoo/steel/32x16o.S: 208 754
:geoo/steel/32x16o.S: 240 754
:matt/bricks/12: 288 672
:matt/bricks/12: 288 704
:matt/bricks/12: 288 738
:matt/bricks/12: 288 736
:geoo/steel/32x16o.S: 272 754
:geoo/steel/32x16o.S: 320 656
:geoo/steel/32x16o.S: 352 656
:geoo/steel/16x32o.S: 368 624
:geoo/steel/16x16o.S: 368 608
:geoo/steel/32x16o.S: 384 656
:geoo/steel/32x16o.S: 416 656
:geoo/steel/16x32o.S: 432 624
:geoo/steel/16x32o.S: 432 592
:matt/bricks/01: 360 672
:matt/bricks/01: 360 688
:matt/bricks/01: 360 704
:matt/bricks/01: 360 720
:matt/bricks/12: 360 738
:matt/bricks/01: 360 736
:matt/bricks/01: 360 752
:matt/bricks/12: 360 672
:matt/bricks/12: 360 704
:matt/bricks/12: 360 736
:matt/bricks/01: 424 672
:matt/bricks/01: 424 688
:matt/bricks/01: 424 704
:matt/bricks/01: 424 720
:matt/bricks/12: 424 738
:matt/bricks/01: 424 736
:matt/bricks/01: 424 752
:matt/bricks/12: 424 672
:matt/bricks/12: 424 704
:matt/bricks/12: 424 736
:matt/bricks/03: 448 592
:geoo/steel/32x16o.S: 448 656
:geoo/steel/32x16o.S: 480 656
:geoo/steel/32x16o.S: 512 576
:geoo/steel/32x16o.S: 512 592
:geoo/steel/32x16o.S: 512 608
:matt/bricks/12: 512 624
:geoo/steel/32x16o.S: 512 656
:geoo/steel/32x16o.S: 544 656
:geoo/steel/32x16o.S: 576 656
:geoo/steel/16x32o.S: 592 624
:geoo/steel/16x32o.S: 592 592
:geoo/steel/16x32o.S: 624 576
:geoo/steel/16x32o.S: 624 608
:geoo/steel/16x32o.S: 624 640
:geoo/steel/16x32o.S: 624 672
:geoo/steel/32x16o.S: 608 704
:geoo/steel/32x16o.S: 608 752
:geoo/steel/32x16o.S: 576 752
:geoo/steel/16x32o.S: 576 720
:geoo/steel/16x16o.S: 576 704
:geoo/steel/32x16o.S: 512 624
:geoo/steel/32x32o.S: 512 576
:geoo/steel/32x32o.S: 512 608
:geoo/steel/32x16o.S: 544 752
:geoo/steel/32x16o.S: 512 752
:geoo/steel/32x16o.S: 608 754
:geoo/steel/32x16o.S: 576 754
:geoo/steel/32x16o.S: 544 754
:geoo/steel/32x16o.S: 512 754
:geoo/steel/32x32o.S: 512 672
:geoo/steel/16x16o.S: 576 592
:matt/bricks/10: 480 752
:matt/bricks/10: 480 560
:matt/bricks/10: 480 752
:matt/bricks/10: 480 752
:geoo/steel/64x32o.S: 48 848
:geoo/steel/16x32o.S: 48 816
:geoo/steel/16x32o.S: 112 832
:geoo/steel/16x16o.S: 112 864
:matt/bricks/03: 176 784
:matt/bricks/03: 240 784
:geoo/steel/16x32o.S: 176 848
:geoo/steel/32x16o.S: 192 848
:geoo/steel/32x16o.S: 224 848
:geoo/steel/32x16o.S: 256 848
:geoo/steel/32x16o.S: 288 848
:geoo/steel/16x32o.S: 304 816
:geoo/steel/16x32o.S: 304 784
:geoo/steel/16x32o.S: 176 880
:geoo/steel/16x32o.S: 176 912
:geoo/steel/32x16o.S: 176 946
:geoo/steel/32x16o.S: 208 946
:geoo/steel/32x16o.S: 240 946
:matt/bricks/12: 288 864
:matt/bricks/12: 288 896
:matt/bricks/12: 288 930
:matt/bricks/12: 288 928
:geoo/steel/32x16o.S: 272 946
:geoo/steel/32x16o.S: 320 848
:geoo/steel/32x16o.S: 352 848
:geoo/steel/16x32o.S: 368 816
:geoo/steel/16x16o.S: 368 800
:geoo/steel/32x16o.S: 384 848
:geoo/steel/32x16o.S: 416 848
:geoo/steel/16x32o.S: 432 816
:geoo/steel/16x32o.S: 432 784
:matt/bricks/01: 360 864
:matt/bricks/01: 360 880
:matt/bricks/01: 360 896
:matt/bricks/01: 360 912
:matt/bricks/12: 360 930
:matt/bricks/01: 360 928
:matt/bricks/01: 360 944
:matt/bricks/12: 360 864
:matt/bricks/12: 360 896
:matt/bricks/12: 360 928
:matt/bricks/01: 424 864
:matt/bricks/01: 424 880
:matt/bricks/01: 424 896
:matt/bricks/01: 424 912
:matt/bricks/12: 424 930
:matt/bricks/01: 424 928
:matt/bricks/01: 424 944
:matt/bricks/12: 424 864
:matt/bricks/12: 424 896
:matt/bricks/12: 424 928
:matt/bricks/03: 448 784
:geoo/steel/32x16o.S: 448 848
:geoo/steel/32x16o.S: 480 848
:geoo/steel/32x16o.S: 512 768
:geoo/steel/32x16o.S: 512 784
:geoo/steel/32x16o.S: 512 800
:matt/bricks/12: 512 816
:geoo/steel/32x16o.S: 512 848
:geoo/steel/32x16o.S: 544 848
:geoo/steel/32x16o.S: 576 848
:geoo/steel/16x32o.S: 592 816
:geoo/steel/16x32o.S: 592 784
:geoo/steel/16x32o.S: 624 768
:geoo/steel/16x32o.S: 624 800
:geoo/steel/16x32o.S: 624 832
:geoo/steel/16x32o.S: 624 864
:geoo/steel/32x16o.S: 608 896
:geoo/steel/32x16o.S: 608 944
:geoo/steel/32x16o.S: 576 944
:geoo/steel/16x32o.S: 576 912
:geoo/steel/16x16o.S: 576 896
:geoo/steel/32x16o.S: 512 816
:geoo/steel/32x32o.S: 512 768
:geoo/steel/32x32o.S: 512 800
:geoo/steel/32x16o.S: 544 944
:geoo/steel/32x16o.S: 512 944
:geoo/steel/32x16o.S: 608 946
:geoo/steel/32x16o.S: 576 946
:geoo/steel/32x16o.S: 544 946
:geoo/steel/32x16o.S: 512 946
:geoo/steel/32x32o.S: 512 864
:geoo/steel/16x16o.S: 576 784
:matt/bricks/10: 480 944
:matt/bricks/10: 480 752
:matt/bricks/10: 480 944
:matt/bricks/10: 480 944
:matt/bricks/10: 480 944
:geoo/steel/64x32o.S: 48 1040
:geoo/steel/16x32o.S: 48 1008
:geoo/steel/16x32o.S: 112 1024
:geoo/steel/16x16o.S: 112 1056
:matt/bricks/03: 176 976
:matt/bricks/03: 240 976
:geoo/steel/16x32o.S: 176 1040
:geoo/steel/32x16o.S: 192 1040
:geoo/steel/32x16o.S: 224 1040
:geoo/steel/32x16o.S: 256 1040
:geoo/steel/32x16o.S: 288 1040
:geoo/steel/16x32o.S: 304 1008
:geoo/steel/16x32o.S: 304 976
:geoo/steel/16x32o.S: 176 1072
:geoo/steel/16x32o.S: 176 1104
:geoo/steel/32x16o.S: 176 1138
:geoo/steel/32x16o.S: 208 1138
:geoo/steel/32x16o.S: 240 1138
:matt/bricks/12: 288 1056
:matt/bricks/12: 288 1088
:matt/bricks/12: 288 1122
:matt/bricks/12: 288 1120
:geoo/steel/32x16o.S: 272 1138
:geoo/steel/32x16o.S: 320 1040
:geoo/steel/32x16o.S: 352 1040
:geoo/steel/16x32o.S: 368 1008
:geoo/steel/16x16o.S: 368 992
:geoo/steel/32x16o.S: 384 1040
:geoo/steel/32x16o.S: 416 1040
:geoo/steel/16x32o.S: 432 1008
:geoo/steel/16x32o.S: 432 976
:matt/bricks/01: 360 1056
:matt/bricks/01: 360 1072
:matt/bricks/01: 360 1088
:matt/bricks/01: 360 1104
:matt/bricks/12: 360 1122
:matt/bricks/01: 360 1120
:matt/bricks/01: 360 1136
:matt/bricks/12: 360 1056
:matt/bricks/12: 360 1088
:matt/bricks/12: 360 1120
:matt/bricks/01: 424 1056
:matt/bricks/01: 424 1072
:matt/bricks/01: 424 1088
:matt/bricks/01: 424 1104
:matt/bricks/12: 424 1122
:matt/bricks/01: 424 1120
:matt/bricks/01: 424 1136
:matt/bricks/12: 424 1056
:matt/bricks/12: 424 1088
:matt/bricks/12: 424 1120
:matt/bricks/03: 448 976
:geoo/steel/32x16o.S: 448 1040
:geoo/steel/32x16o.S: 480 1040
:geoo/steel/32x16o.S: 512 960
:geoo/steel/32x16o.S: 512 976
:geoo/steel/32x16o.S: 512 992
:matt/bricks/12: 512 1008
:geoo/steel/32x16o.S: 512 1040
:geoo/steel/32x16o.S: 544 1040
:geoo/steel/32x16o.S: 576 1040
:geoo/steel/16x32o.S: 592 1008
:geoo/steel/16x32o.S: 592 976
:geoo/steel/16x32o.S: 624 960
:geoo/steel/16x32o.S: 624 992
:geoo/steel/16x32o.S: 624 1024
:geoo/steel/16x32o.S: 624 1056
:geoo/steel/32x16o.S: 608 1088
:geoo/steel/32x16o.S: 608 1136
:geoo/steel/32x16o.S: 576 1136
:geoo/steel/16x32o.S: 576 1104
:geoo/steel/16x16o.S: 576 1088
:geoo/steel/32x16o.S: 512 1008
:geoo/steel/32x32o.S: 512 960
:geoo/steel/32x32o.S: 512 992
:geoo/steel/32x16o.S: 544 1136
:geoo/steel/32x16o.S: 512 1136
:geoo/steel/32x16o.S: 608 1138
:geoo/steel/32x16o.S: 576 1138
:geoo/steel/32x16o.S: 544 1138
:geoo/steel/32x16o.S: 512 1138
:geoo/steel/32x32o.S: 512 1056
:geoo/steel/16x16o.S: 576 976
:matt/bricks/10: 480 1136
:matt/bricks/10: 480 944
:matt/bricks/10: 480 1136
:matt/bricks/10: 480 1136
:matt/bricks/10: 480 1136
:matt/bricks/10: 480 1136
:geoo/steel/64x32o.S: 48 1232
:geoo/steel/16x32o.S: 48 1200
:geoo/steel/16x32o.S: 112 1216
:geoo/steel/16x16o.S: 112 1248
:matt/bricks/03: 176 1168
:matt/bricks/03: 240 1168
:geoo/steel/16x32o.S: 176 1232
:geoo/steel/32x16o.S: 192 1232
:geoo/steel/32x16o.S: 224 1232
:geoo/steel/32x16o.S: 256 1232
:geoo/steel/32x16o.S: 288 1232
:geoo/steel/16x32o.S: 304 1200
:geoo/steel/16x32o.S: 304 1168
:geoo/steel/16x32o.S: 176 1264
:geoo/steel/16x32o.S: 176 1296
:geoo/steel/32x16o.S: 176 1330
:geoo/steel/32x16o.S: 208 1330
:geoo/steel/32x16o.S: 240 1330
:matt/bricks/12: 288 1248
:matt/bricks/12: 288 1280
:matt/bricks/12: 288 1314
:matt/bricks/12: 288 1312
:geoo/steel/32x16o.S: 272 1330
:geoo/steel/32x16o.S: 320 1232
:geoo/steel/32x16o.S: 352 1232
:geoo/steel/16x32o.S: 368 1200
:geoo/steel/16x16o.S: 368 1184
:geoo/steel/32x16o.S: 384 1232
:geoo/steel/32x16o.S: 416 1232
:geoo/steel/16x32o.S: 432 1200
:geoo/steel/16x32o.S: 432 1168
:matt/bricks/01: 360 1248
:matt/bricks/01: 360 1264
:matt/bricks/01: 360 1280
:matt/bricks/01: 360 1296
:matt/bricks/12: 360 1314
:matt/bricks/01: 360 1312
:matt/bricks/01: 360 1328
:matt/bricks/12: 360 1248
:matt/bricks/12: 360 1280
:matt/bricks/12: 360 1312
:matt/bricks/01: 424 1248
:matt/bricks/01: 424 1264
:matt/bricks/01: 424 1280
:matt/bricks/01: 424 1296
:matt/bricks/12: 424 1314
:matt/bricks/01: 424 1312
:matt/bricks/01: 424 1328
:matt/bricks/12: 424 1248
:matt/bricks/12: 424 1280
:matt/bricks/12: 424 1312
:matt/bricks/03: 448 1168
:geoo/steel/32x16o.S: 448 1232
:geoo/steel/32x16o.S: 480 1232
:geoo/steel/32x16o.S: 512 1152
:geoo/steel/32x16o.S: 512 1168
:geoo/steel/32x16o.S: 512 1184
:matt/bricks/12: 512 1200
:geoo/steel/32x16o.S: 512 1232
:geoo/steel/32x16o.S: 544 1232
:geoo/steel/32x16o.S: 576 1232
:geoo/steel/16x32o.S: 592 1200
:geoo/steel/16x32o.S: 592 1168
:geoo/steel/16x32o.S: 624 1152
:geoo/steel/16x32o.S: 624 1184
:geoo/steel/16x32o.S: 624 1216
:geoo/steel/16x32o.S: 624 1248
:geoo/steel/32x16o.S: 608 1280
:geoo/steel/32x16o.S: 608 1328
:geoo/steel/32x16o.S: 576 1328
:geoo/steel/16x32o.S: 576 1296
:geoo/steel/16x16o.S: 576 1280
:geoo/steel/32x16o.S: 512 1200
:geoo/steel/32x32o.S: 512 1152
:geoo/steel/32x32o.S: 512 1184
:geoo/steel/32x16o.S: 544 1328
:geoo/steel/32x16o.S: 512 1328
:geoo/steel/32x16o.S: 608 1330
:geoo/steel/32x16o.S: 576 1330
:geoo/steel/32x16o.S: 544 1330
:geoo/steel/32x16o.S: 512 1330
:geoo/steel/32x32o.S: 512 1248
:geoo/steel/16x16o.S: 576 1168
:matt/bricks/10: 480 1328
:matt/bricks/10: 480 1136
:matt/bricks/10: 480 1328
:matt/bricks/10: 480 1328
:matt/bricks/10: 480 1328
:matt/bricks/10: 480 1328
:matt/bricks/10: 480 1328
:geoo/steel/64x32o.S: 48 1424
:geoo/steel/16x32o.S: 48 1392
:geoo/steel/16x32o.S: 112 1408
:geoo/steel/16x16o.S: 112 1440
:matt/bricks/03: 176 1360
:matt/bricks/03: 240 1360
:geoo/steel/16x32o.S: 176 1424
:geoo/steel/32x16o.S: 192 1424
:geoo/steel/32x16o.S: 224 1424
:geoo/steel/32x16o.S: 256 1424
:geoo/steel/32x16o.S: 288 1424
:geoo/steel/16x32o.S: 304 1392
:geoo/steel/16x32o.S: 304 1360
:geoo/steel/16x32o.S: 176 1456
:geoo/steel/16x32o.S: 176 1488
:geoo/steel/32x16o.S: 176 1522
:geoo/steel/32x16o.S: 208 1522
:geoo/steel/32x16o.S: 240 1522
:matt/bricks/12: 288 1440
:matt/bricks/12: 288 1472
:matt/bricks/12: 288 1506
:matt/bricks/12: 288 1504
:geoo/steel/32x16o.S: 272 1522
:geoo/steel/32x16o.S: 320 1424
:geoo/steel/32x16o.S: 352 1424
:geoo/steel/16x32o.S: 368 1392
:geoo/steel/16x16o.S: 368 1376
:geoo/steel/32x16o.S: 384 1424
:geoo/steel/32x16o.S: 416 1424
:geoo/steel/16x32o.S: 432 1392
:geoo/steel/16x32o.S: 432 1360
:matt/bricks/01: 360 1440
:matt/bricks/01: 360 1456
:matt/bricks/01: 360 1472
:matt/bricks/01: 360 1488
:matt/bricks/12: 360 1506
:matt/bricks/01: 360 1504
:matt/bricks/01: 360 1520
:matt/bricks/12: 360 1440
:matt/bricks/12: 360 1472
:matt/bricks/12: 360 1504
:matt/bricks/01: 424 1440
:matt/bricks/01: 424 1456
:matt/bricks/01: 424 1472
:matt/bricks/01: 424 1488
:matt/bricks/12: 424 1506
:matt/bricks/01: 424 1504
:matt/bricks/01: 424 1520
:matt/bricks/12: 424 1440
:matt/bricks/12: 424 1472
:matt/bricks/12: 424 1504
:matt/bricks/03: 448 1360
:geoo/steel/32x16o.S: 448 1424
:geoo/steel/32x16o.S: 480 1424
:geoo/steel/32x16o.S: 512 1344
:geoo/steel/32x16o.S: 512 1360
:geoo/steel/32x16o.S: 512 1376
:matt/bricks/12: 512 1392
:geoo/steel/32x16o.S: 512 1424
:geoo/steel/32x16o.S: 544 1424
:geoo/steel/32x16o.S: 576 1424
:geoo/steel/16x32o.S: 592 1392
:geoo/steel/16x32o.S: 592 1360
:geoo/steel/16x32o.S: 624 1344
:geoo/steel/16x32o.S: 624 1376
:geoo/steel/16x32o.S: 624 1408
:geoo/steel/16x32o.S: 624 1440
:geoo/steel/32x16o.S: 608 1472
:geoo/steel/32x16o.S: 608 1520
:geoo/steel/32x16o.S: 576 1520
:geoo/steel/16x32o.S: 576 1488
:geoo/steel/16x16o.S: 576 1472
:geoo/steel/32x16o.S: 512 1392
:geoo/steel/32x32o.S: 512 1344
:geoo/steel/32x32o.S: 512 1376
:geoo/steel/32x16o.S: 544 1520
:geoo/steel/32x16o.S: 512 1520
:geoo/steel/32x16o.S: 608 1522
:geoo/steel/32x16o.S: 576 1522
:geoo/steel/32x16o.S: 544 1522
:geoo/steel/32x16o.S: 512 1522
:geoo/steel/32x32o.S: 512 1440
:geoo/steel/16x16o.S: 576 1360
:matt/bricks/10: 480 1520
:matt/bricks/10: 480 1328
