$BUILT 2021-01-12 21:19:46
:geoo/shadow/wall/center: 416 0
:geoo/shadow/wall/center: 384 0
:geoo/shadow/wall/center: 352 0
:geoo/shadow/wall/center: 256 0
:geoo/shadow/wall/center: 224 0
:geoo/shadow/wall/center: 192 0
:geoo/shadow/wall/center: 160 0
:geoo/shadow/wall/center: 128 0
:geoo/steel/16x16o.S: 512 368
:geoo/steel/16x16o.S: 528 368
:geoo/steel/16x16o.S: 544 368
:geoo/steel/16x16o.S: 560 368
:geoo/steel/16x16o.S: 576 368
:geoo/steel/16x16o.S: 592 368
:geoo/steel/16x16o.S: 608 368
:geoo/steel/16x16o.S: 624 368
:geoo/steel/16x16o.S: 112 320
:geoo/steel/16x16o.S: 96 320
:geoo/steel/16x16o.S: 80 320
:geoo/steel/16x16o.S: 64 320
:geoo/steel/16x16o.S: 48 320
:geoo/steel/16x16o.S: 32 320
:geoo/steel/16x16o.S: 16 320
:geoo/steel/16x16o.S: 0 320
:geoo/steel/16x16o.S: 512 272
:geoo/steel/16x16o.S: 528 272
:geoo/steel/16x16o.S: 544 272
:geoo/steel/16x16o.S: 560 272
:geoo/steel/16x16o.S: 576 272
:geoo/steel/16x16o.S: 592 272
:geoo/steel/16x16o.S: 608 272
:geoo/steel/16x16o.S: 624 272
:geoo/steel/16x16o.S: 112 224
:geoo/steel/16x16o.S: 96 224
:geoo/steel/16x16o.S: 80 224
:geoo/steel/16x16o.S: 64 224
:geoo/steel/16x16o.S: 48 224
:geoo/steel/16x16o.S: 32 224
:geoo/steel/16x16o.S: 16 224
:geoo/steel/16x16o.S: 0 224
:geoo/steel/16x16o.S: 512 176
:geoo/steel/16x16o.S: 528 176
:geoo/steel/16x16o.S: 544 176
:geoo/steel/16x16o.S: 560 176
:geoo/steel/16x16o.S: 576 176
:geoo/steel/16x16o.S: 592 176
:geoo/steel/16x16o.S: 608 176
:geoo/steel/16x16o.S: 624 176
:geoo/steel/16x16o.S: 112 128
:geoo/steel/16x16o.S: 96 128
:geoo/steel/16x16o.S: 0 128
:geoo/steel/16x16o.S: 16 128
:geoo/steel/16x16o.S: 32 128
:geoo/steel/16x16o.S: 48 128
:geoo/steel/16x16o.S: 64 128
:geoo/steel/16x16o.S: 80 128
:geoo/steel/16x16o.S: 512 80
:geoo/steel/16x16o.S: 528 80
:geoo/steel/16x16o.S: 544 80
:geoo/steel/16x16o.S: 560 80
:geoo/steel/16x16o.S: 576 80
:geoo/steel/16x16o.S: 592 80
:geoo/steel/16x16o.S: 608 80
:geoo/steel/16x16o.S: 624 80
:geoo/steel/16x16o.S: 112 32
:geoo/steel/16x16o.S: 0 32
:geoo/steel/16x16o.S: 16 32
:geoo/steel/16x16o.S: 32 32
:geoo/steel/16x16o.S: 48 32
:geoo/steel/16x16o.S: 64 32
:geoo/steel/16x16o.S: 80 32
:geoo/steel/16x16o.S: 96 32
:geoo/shadow/tile2: 48 48
:geoo/shadow/rope1: 64 48
:geoo/shadow/sock: 64 48
:geoo/shadow/tile2: 48 144
:geoo/shadow/rope1: 64 144
:geoo/shadow/sock: 64 144
:geoo/shadow/tile2: 48 240
:geoo/shadow/rope1: 64 240
:geoo/shadow/sock: 64 240
:geoo/shadow/tile2: 48 336
:geoo/shadow/rope1: 64 336
:geoo/shadow/sock: 64 336
:geoo/shadow/tile2: 560 96
:geoo/shadow/rope1: 512 96 frr
:geoo/shadow/sock: 544 96 frr
:geoo/shadow/tile2: 560 192
:geoo/shadow/rope1: 512 192 frr
:geoo/shadow/sock: 544 192 frr
:geoo/shadow/tile2: 560 288
:geoo/shadow/rope1: 512 288 frr
:geoo/shadow/sock: 544 288 frr
:geoo/shadow/tile2: 560 0
:geoo/shadow/rope1: 512 0 frr
:geoo/shadow/sock: 544 0 frr
:geoo/shadow/door: 560 224
:geoo/shadow/door: 560 128
:geoo/shadow/door: 560 32
:geoo/shadow/door: 48 80
:geoo/shadow/door: 48 176
:geoo/shadow/door: 48 272
:geoo/shadow/door: 48 368
:geoo/shadow/door: 560 320
:geoo/shadow/tile2: 592 288
:geoo/shadow/tile2: 624 288
:geoo/shadow/tile2: 592 192
:geoo/shadow/tile2: 624 192
:geoo/shadow/tile2: 592 96
:geoo/shadow/tile2: 624 96
:geoo/shadow/tile2: 592 0
:geoo/shadow/tile2: 624 0
:geoo/shadow/tile2: -16 48
:geoo/shadow/tile2: 16 48
:geoo/shadow/tile2: -16 336
:geoo/shadow/tile2: 16 336
:geoo/shadow/tile2: -16 240
:geoo/shadow/tile2: 16 240
:geoo/shadow/tile2: -16 144
:geoo/shadow/tile2: 16 144
:geoo/shadow/door: 192 272
:geoo/shadow/door: 416 224
:geoo/shadow/door: 192 176
:geoo/shadow/door: 416 128
:geoo/shadow/door: 192 80
:geoo/shadow/door: 416 32
:geoo/shadow/door: 192 368
:geoo/shadow/door: 416 320
:geoo/shadow/window: 240 176
:geoo/shadow/window: 368 224
:geoo/shadow/window: 368 128
:geoo/shadow/window: 240 80
:geoo/shadow/window: 240 272
:geoo/shadow/window: 240 368
:geoo/shadow/window: 144 368
:geoo/shadow/window: 144 272
:geoo/shadow/window: 144 176
:geoo/shadow/window: 144 80
:geoo/shadow/window: 464 128
:geoo/shadow/window: 464 224
:geoo/shadow/window: 464 320
:geoo/shadow/window: 368 320
:geoo/shadow/window: 368 32
:geoo/shadow/window: 464 32
:geoo/shadow/tile4: 496 368
:geoo/shadow/tile4: 336 368
:geoo/shadow/tile4: 352 368
:geoo/shadow/tile4: 368 368
:geoo/shadow/tile4: 384 368
:geoo/shadow/tile4: 400 368
:geoo/shadow/tile4: 416 368
:geoo/shadow/tile4: 432 368
:geoo/shadow/tile4: 448 368
:geoo/shadow/tile4: 464 368
:geoo/shadow/tile4: 480 368
:geoo/shadow/tile4: 336 272
:geoo/shadow/tile4: 352 272
:geoo/shadow/tile4: 368 272
:geoo/shadow/tile4: 384 272
:geoo/shadow/tile4: 400 272
:geoo/shadow/tile4: 416 272
:geoo/shadow/tile4: 432 272
:geoo/shadow/tile4: 448 272
:geoo/shadow/tile4: 464 272
:geoo/shadow/tile4: 480 272
:geoo/shadow/tile4: 496 272
:geoo/shadow/tile4: 336 176
:geoo/shadow/tile4: 352 176
:geoo/shadow/tile4: 368 176
:geoo/shadow/tile4: 384 176
:geoo/shadow/tile4: 400 176
:geoo/shadow/tile4: 416 176
:geoo/shadow/tile4: 432 176
:geoo/shadow/tile4: 448 176
:geoo/shadow/tile4: 464 176
:geoo/shadow/tile4: 480 176
:geoo/shadow/tile4: 496 176
:geoo/shadow/tile4: 336 80
:geoo/shadow/tile4: 352 80
:geoo/shadow/tile4: 368 80
:geoo/shadow/tile4: 384 80
:geoo/shadow/tile4: 400 80
:geoo/shadow/tile4: 416 80
:geoo/shadow/tile4: 432 80
:geoo/shadow/tile4: 448 80
:geoo/shadow/tile4: 464 80
:geoo/shadow/tile4: 480 80
:geoo/shadow/tile4: 496 80
:geoo/shadow/tile4: 128 32
:geoo/shadow/tile4: 144 32
:geoo/shadow/tile4: 160 32
:geoo/shadow/tile4: 176 32
:geoo/shadow/tile4: 192 32
:geoo/shadow/tile4: 208 32
:geoo/shadow/tile4: 224 32
:geoo/shadow/tile4: 240 32
:geoo/shadow/tile4: 256 32
:geoo/shadow/tile4: 272 32
:geoo/shadow/tile4: 288 32
:geoo/shadow/tile4: 128 128
:geoo/shadow/tile4: 144 128
:geoo/shadow/tile4: 160 128
:geoo/shadow/tile4: 176 128
:geoo/shadow/tile4: 192 128
:geoo/shadow/tile4: 208 128
:geoo/shadow/tile4: 224 128
:geoo/shadow/tile4: 240 128
:geoo/shadow/tile4: 256 128
:geoo/shadow/tile4: 272 128
:geoo/shadow/tile4: 288 128
:geoo/shadow/tile4: 128 224
:geoo/shadow/tile4: 144 224
:geoo/shadow/tile4: 160 224
:geoo/shadow/tile4: 176 224
:geoo/shadow/tile4: 192 224
:geoo/shadow/tile4: 208 224
:geoo/shadow/tile4: 224 224
:geoo/shadow/tile4: 240 224
:geoo/shadow/tile4: 256 224
:geoo/shadow/tile4: 272 224
:geoo/shadow/tile4: 288 224
:geoo/shadow/tile4: 128 320
:geoo/shadow/tile4: 144 320
:geoo/shadow/tile4: 160 320
:geoo/shadow/tile4: 176 320
:geoo/shadow/tile4: 192 320
:geoo/shadow/tile4: 208 320
:geoo/shadow/tile4: 224 320
:geoo/shadow/tile4: 240 320
:geoo/shadow/tile4: 256 320
:geoo/shadow/tile4: 272 320
:geoo/shadow/tile4: 288 320
:geoo/shadow/tile4: 304 304
:geoo/shadow/tile4: 320 288
:geoo/shadow/tile4: 320 256
:geoo/shadow/tile4: 304 240
:geoo/shadow/tile4: 304 208
:geoo/shadow/tile4: 320 192
:geoo/shadow/tile4: 320 160
:geoo/shadow/tile4: 304 144
:geoo/shadow/tile4: 304 112
:geoo/shadow/tile4: 320 96
:geoo/shadow/tile4: 304 336
:geoo/shadow/tile4: 320 352
:geoo/shadow/tile4: 304 16
:geoo/shadow/tile4: 320 0
:geoo/shadow/tile4: 304 48
:geoo/shadow/tile4: 320 64
:geoo/shadow/window_broken: 240 368
:geoo/shadow/window_broken: 240 80
:geoo/shadow/window_broken: 240 176
:geoo/shadow/window_broken: 240 272
:geoo/shadow/window_broken: 368 32 frr
:geoo/shadow/window_broken: 368 128 frr
:geoo/shadow/window_broken: 368 224 frr
:geoo/shadow/window_broken: 368 320 frr
:geoo/shadow/wall/deco_crags2: 432 192
:geoo/shadow/wall/deco_crags2: 432 96
:geoo/shadow/wall/deco_crags2: 432 0
:geoo/shadow/wall/deco_crags2: 432 288
:geoo/shadow/wall/deco_crags2: 176 336 frr
:geoo/shadow/wall/deco_crags2: 176 240 frr
:geoo/shadow/wall/deco_crags2: 176 144 frr
:geoo/shadow/wall/deco_crags2: 176 48 frr
