$BUILT 2021-01-14 00:35:46
:matt/goldmine/crate64: 128 352
:matt/goldmine/crate64: 192 352
:matt/goldmine/explosivecrate: 192 352
:matt/goldmine/crate16: 304 400
:matt/goldmine/crate16: 304 384
:matt/goldmine/crate16: 304 368
:matt/goldmine/crate16: 304 352
:matt/goldmine/tracks: 472 412
:matt/goldmine/tracks: 424 412
:matt/goldmine/crate16: 304 504
:matt/goldmine/plankdiag: 416 500
:matt/goldmine/tracks: 304 496
:matt/goldmine/10: 430 462
:matt/goldmine/10: 556 470
:matt/goldmine/03: 439 470
:matt/goldmine/tracks: 400 496
:matt/goldmine/tracks: 472 496
:matt/goldmine/10: 435 415
:matt/goldmine/10: 478 416
:matt/goldmine/10: 505 415
:matt/goldmine/00: 435 418
:matt/goldmine/crate16: 424 484
:matt/goldmine/crate16: 424 468
:matt/goldmine/crate16: 424 452
:matt/goldmine/crate16: 424 436
:matt/goldmine/crate16: 424 420
:matt/goldmine/tracks: 424 412
:matt/goldmine/10: 557 415
:matt/goldmine/tracks: 472 412
:matt/goldmine/00: 511 419
:matt/goldmine/10: 498 453
:matt/goldmine/10: 498 435
:matt/goldmine/crate16: 576 420
:matt/goldmine/crate16: 576 436
:matt/goldmine/crate16: 576 452
:matt/goldmine/crate16: 576 468
:matt/goldmine/crate16: 576 484
:matt/goldmine/10: 45 416
:matt/goldmine/10: 16 415
:matt/goldmine/03: 16 417
:matt/goldmine/tracks: 16 412
:matt/goldmine/tracks: 112 412
:matt/goldmine/tracks: 208 412
:matt/goldmine/tracks: 280 412
:matt/goldmine/planksupport2: 208 420
:matt/goldmine/plankdiag: 384 364
:matt/goldmine/crate16: 304 504
:matt/goldmine/tracks: 16 580
:matt/goldmine/tracks: 112 580
:matt/goldmine/tracks: 208 580
:matt/goldmine/tracks: 280 580
:matt/goldmine/crate64: 128 520
:matt/goldmine/crate64: 192 520
:matt/goldmine/explosivecrate: 192 520
:matt/goldmine/crate16: 304 568
:matt/goldmine/crate16: 304 552
:matt/goldmine/crate16: 304 536
:matt/goldmine/crate16: 304 520
:matt/goldmine/tracks: 472 580
:matt/goldmine/tracks: 424 580
:matt/goldmine/crate16: 304 64
:matt/goldmine/plankdiag: 416 668
:matt/goldmine/tracks: 304 664
:matt/goldmine/10: 430 630
:matt/goldmine/10: 556 638
:matt/goldmine/03: 439 638
:matt/goldmine/tracks: 400 664
:matt/goldmine/tracks: 472 664
:matt/goldmine/10: 435 583
:matt/goldmine/10: 478 584
:matt/goldmine/10: 505 583
:matt/goldmine/00: 435 586
:matt/goldmine/crate16: 424 652
:matt/goldmine/crate16: 424 636
:matt/goldmine/crate16: 424 620
:matt/goldmine/crate16: 424 604
:matt/goldmine/crate16: 424 588
:matt/goldmine/tracks: 424 580
:matt/goldmine/10: 557 583
:matt/goldmine/tracks: 472 580
:matt/goldmine/00: 511 587
:matt/goldmine/10: 498 621
:matt/goldmine/10: 498 603
:matt/goldmine/crate16: 576 588
:matt/goldmine/crate16: 576 604
:matt/goldmine/crate16: 576 620
:matt/goldmine/crate16: 576 636
:matt/goldmine/crate16: 576 652
:matt/goldmine/10: 45 584
:matt/goldmine/10: 16 583
:matt/goldmine/03: 16 585
:matt/goldmine/tracks: 16 580
:matt/goldmine/tracks: 112 580
:matt/goldmine/tracks: 208 580
:matt/goldmine/tracks: 280 580
:matt/goldmine/planksupport2: 208 588
:matt/goldmine/plankdiag: 384 532
:matt/goldmine/crate16: 304 48
:matt/goldmine/crate16: 304 32
:matt/goldmine/crate16: 304 16
:matt/goldmine/crate16: 304 0
:matt/goldmine/plankdiag: 384 28
:geoo/steel/16x16o.S: 56 416
:geoo/steel/16x16o.S: 56 584
:geoo/steel/16x16o.S: 556 584
:geoo/steel/16x16o.S: 556 416
:geoo/steel/16x16o.S: 556 80
:geoo/steel/16x16o.S: 56 80
:geoo/steel/16x16o.S: 56 248
:geoo/steel/16x16o.S: 556 248
:matt/goldmine/tracks: 624 244
:matt/goldmine/tracks: 720 244
:matt/goldmine/tracks: 816 244
:matt/goldmine/tracks: 888 244
:matt/goldmine/crate64: 736 184
:matt/goldmine/crate64: 800 184
:matt/goldmine/explosivecrate: 800 184
:matt/goldmine/crate16: 912 232
:matt/goldmine/crate16: 912 216
:matt/goldmine/crate16: 912 200
:matt/goldmine/crate16: 912 184
:matt/goldmine/crate16: 912 168
:matt/goldmine/plankdiag: 1024 164
:matt/goldmine/tracks: 912 160
:matt/goldmine/10: 1038 126
:matt/goldmine/10: 1164 134
:matt/goldmine/03: 1047 134
:matt/goldmine/tracks: 1008 160
:matt/goldmine/tracks: 1080 160
:matt/goldmine/10: 1043 79
:matt/goldmine/10: 1086 80
:matt/goldmine/10: 1113 79
:matt/goldmine/00: 1043 82
:matt/goldmine/crate16: 1032 148
:matt/goldmine/crate16: 1032 132
:matt/goldmine/crate16: 1032 116
:matt/goldmine/crate16: 1032 100
:matt/goldmine/crate16: 1032 84
:matt/goldmine/tracks: 1032 76
:matt/goldmine/10: 1165 79
:matt/goldmine/tracks: 1080 76
:matt/goldmine/tracks: 1080 244
:matt/goldmine/00: 1119 83
:matt/goldmine/10: 1106 117
:matt/goldmine/10: 1106 99
:matt/goldmine/crate16: 1184 84
:matt/goldmine/crate16: 1184 100
:matt/goldmine/crate16: 1184 116
:matt/goldmine/crate16: 1184 132
:matt/goldmine/crate16: 1184 148
:matt/goldmine/10: 653 80
:matt/goldmine/10: 624 79
:matt/goldmine/03: 624 81
:matt/goldmine/crate64: 736 16
:matt/goldmine/tracks: 624 76
:matt/goldmine/explosivecrate: 800 16
:matt/goldmine/tracks: 720 76
:matt/goldmine/tracks: 816 76
:matt/goldmine/tracks: 888 76
:matt/goldmine/tracks: 1032 244
:matt/goldmine/planksupport2: 816 84
:matt/goldmine/crate16: 912 336
:matt/goldmine/plankdiag: 1024 332
:matt/goldmine/tracks: 912 328
:matt/goldmine/10: 1038 294
:matt/goldmine/10: 1164 302
:matt/goldmine/03: 1047 302
:matt/goldmine/tracks: 1008 328
:matt/goldmine/tracks: 1080 328
:matt/goldmine/10: 1043 247
:matt/goldmine/10: 1086 248
:matt/goldmine/10: 1113 247
:matt/goldmine/00: 1043 250
:matt/goldmine/crate16: 1032 316
:matt/goldmine/crate16: 1032 300
:matt/goldmine/crate16: 1032 284
:matt/goldmine/crate16: 1032 268
:matt/goldmine/crate16: 1032 252
:matt/goldmine/tracks: 1032 244
:matt/goldmine/10: 1165 247
:matt/goldmine/tracks: 1080 244
:matt/goldmine/00: 1119 251
:matt/goldmine/10: 1106 285
:matt/goldmine/10: 1106 267
:matt/goldmine/crate16: 1184 252
:matt/goldmine/crate16: 1184 268
:matt/goldmine/crate16: 1184 284
:matt/goldmine/crate16: 1184 300
:matt/goldmine/crate16: 1184 316
:matt/goldmine/10: 653 248
:matt/goldmine/10: 624 247
:matt/goldmine/03: 624 249
:matt/goldmine/tracks: 624 244
:matt/goldmine/tracks: 720 244
:matt/goldmine/tracks: 816 244
:matt/goldmine/tracks: 888 244
:matt/goldmine/planksupport2: 816 252
:matt/goldmine/plankdiag: 992 196
:matt/goldmine/tracks: 624 412
:matt/goldmine/tracks: 720 412
:matt/goldmine/tracks: 816 412
:matt/goldmine/tracks: 888 412
:matt/goldmine/crate64: 736 352
:matt/goldmine/crate64: 800 352
:matt/goldmine/explosivecrate: 800 352
:matt/goldmine/crate16: 912 400
:matt/goldmine/crate16: 912 384
:matt/goldmine/crate16: 912 368
:matt/goldmine/crate16: 912 352
:matt/goldmine/tracks: 1080 412
:matt/goldmine/tracks: 1032 412
:matt/goldmine/crate16: 912 504
:matt/goldmine/plankdiag: 1024 500
:matt/goldmine/tracks: 912 496
:matt/goldmine/10: 1038 462
:matt/goldmine/10: 1164 470
:matt/goldmine/03: 1047 470
:matt/goldmine/tracks: 1008 496
:matt/goldmine/tracks: 1080 496
:matt/goldmine/10: 1043 415
:matt/goldmine/10: 1086 416
:matt/goldmine/10: 1113 415
:matt/goldmine/00: 1043 418
:matt/goldmine/crate16: 1032 484
:matt/goldmine/crate16: 1032 468
:matt/goldmine/crate16: 1032 452
:matt/goldmine/crate16: 1032 436
:matt/goldmine/crate16: 1032 420
:matt/goldmine/tracks: 1032 412
:matt/goldmine/10: 1165 415
:matt/goldmine/tracks: 1080 412
:matt/goldmine/00: 1119 419
:matt/goldmine/10: 1106 453
:matt/goldmine/10: 1106 435
:matt/goldmine/crate16: 1184 420
:matt/goldmine/crate16: 1184 436
:matt/goldmine/crate16: 1184 452
:matt/goldmine/crate16: 1184 468
:matt/goldmine/crate16: 1184 484
:matt/goldmine/10: 653 416
:matt/goldmine/10: 624 415
:matt/goldmine/03: 624 417
:matt/goldmine/tracks: 624 412
:matt/goldmine/tracks: 720 412
:matt/goldmine/tracks: 816 412
:matt/goldmine/tracks: 888 412
:matt/goldmine/planksupport2: 816 420
:matt/goldmine/plankdiag: 992 364
:matt/goldmine/crate16: 912 504
:matt/goldmine/tracks: 624 580
:matt/goldmine/tracks: 720 580
:matt/goldmine/tracks: 816 580
:matt/goldmine/tracks: 888 580
:matt/goldmine/crate64: 736 520
:matt/goldmine/crate64: 800 520
:matt/goldmine/explosivecrate: 800 520
:matt/goldmine/crate16: 912 568
:matt/goldmine/crate16: 912 552
:matt/goldmine/crate16: 912 536
:matt/goldmine/crate16: 912 520
:matt/goldmine/tracks: 1080 580
:matt/goldmine/tracks: 1032 580
:matt/goldmine/crate16: 912 64
:matt/goldmine/plankdiag: 1024 668
:matt/goldmine/tracks: 912 664
:matt/goldmine/10: 1038 630
:matt/goldmine/10: 1164 638
:matt/goldmine/03: 1047 638
:matt/goldmine/tracks: 1008 664
:matt/goldmine/tracks: 1080 664
:matt/goldmine/10: 1043 583
:matt/goldmine/10: 1086 584
:matt/goldmine/10: 1113 583
:matt/goldmine/00: 1043 586
:matt/goldmine/crate16: 1032 652
:matt/goldmine/crate16: 1032 636
:matt/goldmine/crate16: 1032 620
:matt/goldmine/crate16: 1032 604
:matt/goldmine/crate16: 1032 588
:matt/goldmine/tracks: 1032 580
:matt/goldmine/10: 1165 583
:matt/goldmine/tracks: 1080 580
:matt/goldmine/00: 1119 587
:matt/goldmine/10: 1106 621
:matt/goldmine/10: 1106 603
:matt/goldmine/crate16: 1184 588
:matt/goldmine/crate16: 1184 604
:matt/goldmine/crate16: 1184 620
:matt/goldmine/crate16: 1184 636
:matt/goldmine/crate16: 1184 652
:matt/goldmine/10: 653 584
:matt/goldmine/10: 624 583
:matt/goldmine/03: 624 585
:matt/goldmine/tracks: 624 580
:matt/goldmine/tracks: 720 580
:matt/goldmine/tracks: 816 580
:matt/goldmine/tracks: 888 580
:matt/goldmine/planksupport2: 816 588
:matt/goldmine/plankdiag: 992 532
:matt/goldmine/crate16: 912 48
:matt/goldmine/crate16: 912 32
:matt/goldmine/crate16: 912 16
:matt/goldmine/crate16: 912 0
:matt/goldmine/plankdiag: 992 28
:geoo/steel/16x16o.S: 664 416
:geoo/steel/16x16o.S: 664 584
:geoo/steel/16x16o.S: 1164 584
:geoo/steel/16x16o.S: 1164 416
:geoo/steel/16x16o.S: 1164 80
:geoo/steel/16x16o.S: 664 80
:geoo/steel/16x16o.S: 664 248
:geoo/steel/16x16o.S: 1164 248
