$BUILT 2017-11-18 14:28:10
:amanda/steel/steel32x32.S: 620 1134
:amanda/steel/steel32x32.S: 636 1118
:amanda/steel/steel32x32.S: 652 1134
:amanda/steel/steel32x32.S: 668 1118
:amanda/steel/steel32x32.S: 684 1132
:amanda/steel/steel32x32.S: 700 1118
:amanda/steel/steel32x32.S: 732 1118
:matt/earth/00: 760 1088
:matt/earth/01: 752 1072
:matt/earth/00: 752 1032
:matt/earth/01: 744 1010
:matt/earth/01: 762 984
:matt/earth/00: 798 1006
:matt/earth/00: 808 1066
:matt/earth/00: 754 948
:matt/earth/01: 806 972
:matt/earth/00: 758 910
:matt/earth/01: 816 948
:matt/earth/00: 748 876
:matt/earth/00: 850 1024
:matt/earth/01: 816 910
:matt/earth/01: 810 878
:matt/earth/00: 844 980
:matt/earth/01: 866 948
:matt/earth/00: 860 930
:matt/earth/01: 838 894
:matt/earth/09: 758 872
:matt/earth/09: 802 874
:matt/earth/07: 852 880
:matt/earth/09: 892 924
:simon/oriental/culm_d_long: 902 880
:simon/oriental/culm_d_long: 942 840
:simon/oriental/leaf5: 986 828
:matt/earth/18: 730 1062
:matt/earth/18: 726 1044
:amanda/steel/steel32x32.S: 720 1204
:amanda/steel/steel32x32.S: 464 1286
:amanda/steel/steel32x32.S: 495 1286
:amanda/steel/steel32x32.S: 526 1286
:amanda/steel/steel32x32.S: 558 1286
:amanda/steel/steel32x32.S: 589 1286
:amanda/steel/steel32x32.S: 620 1286
:amanda/steel/steel32x32.S: 652 1286
:amanda/steel/steel32x32.S: 652 1245
:amanda/steel/steel32x32.S: 652 1254
:amanda/steel/steel32x32.S: 464 1255
:amanda/steel/steel32x32.S: 464 1318
:amanda/steel/steel32x32.S: 464 1350
:amanda/steel/steel32x32.S: 464 1382
:amanda/steel/steel32x32.S: 464 1414
:amanda/steel/steel32x32.S: 464 1446
:amanda/steel/steel32x32.S: 496 1414
:amanda/steel/steel32x32.S: 528 1414
:amanda/steel/steel32x32.S: 560 1414
:amanda/steel/steel32x32.S: 592 1414
:amanda/steel/steel32x32.S: 624 1414
:amanda/steel/steel32x32.S: 656 1414
:amanda/steel/steel32x32.S: 688 1414
:amanda/steel/steel32x32.S: 720 1414
:amanda/steel/steel32x32.S: 720 1350
:amanda/steel/steel32x32.S: 720 1318
:amanda/steel/steel32x32.S: 720 1286
:amanda/steel/steel32x32.S: 720 1254
:amanda/steel/steel32x32.S: 720 1222
:amanda/steel/steel32x32.S: 496 1446
:amanda/steel/steel32x32.S: 512 1462
:amanda/steel/steel32x32.S: 528 1446
:amanda/steel/steel32x32.S: 560 1446
:amanda/steel/steel32x32.S: 576 1464
:amanda/steel/steel32x32.S: 592 1446
:amanda/steel/steel32x32.S: 608 1462
:amanda/steel/steel32x32.S: 614 1460
:amanda/steel/steel32x32.S: 608 1462
:amanda/steel/steel32x32.S: 624 1446
:amanda/steel/steel32x32.S: 640 1462
:amanda/steel/steel32x32.S: 656 1446
:amanda/steel/steel32x32.S: 672 1460
:amanda/steel/steel32x32.S: 688 1446
:amanda/steel/steel32x32.S: 720 1446
:matt/earth/00: 748 1416
:matt/earth/01: 740 1400
:matt/earth/00: 740 1360
:matt/earth/01: 732 1338
:matt/earth/01: 750 1312
:matt/earth/00: 786 1334
:matt/earth/00: 796 1394
:matt/earth/00: 742 1276
:matt/earth/01: 794 1300
:matt/earth/00: 746 1238
:matt/earth/01: 804 1276
:matt/earth/00: 736 1204
:matt/earth/00: 838 1352
:matt/earth/01: 804 1238
:matt/earth/01: 798 1206
:matt/earth/00: 832 1308
:matt/earth/01: 854 1276
:matt/earth/00: 848 1258
:matt/earth/01: 826 1222
:matt/earth/09: 746 1200
:matt/earth/09: 790 1202
:matt/earth/07: 840 1208
:matt/earth/09: 880 1252
:simon/oriental/culm_d_long: 890 1208
:simon/oriental/culm_d_long: 930 1168
:simon/oriental/leaf5: 974 1156
:matt/earth/18: 718 1390
:matt/earth/18: 714 1372
:amanda/steel/steel32x32.S: 682 1526
:amanda/steel/steel32x32.S: 426 1608
:amanda/steel/steel32x32.S: 457 1608
:amanda/steel/steel32x32.S: 488 1608
:amanda/steel/steel32x32.S: 520 1608
:amanda/steel/steel32x32.S: 551 1608
:amanda/steel/steel32x32.S: 582 1608
:amanda/steel/steel32x32.S: 614 1608
:amanda/steel/steel32x32.S: 614 1567
:amanda/steel/steel32x32.S: 614 1576
:amanda/steel/steel32x32.S: 426 1577
:amanda/steel/steel32x32.S: 426 1640
:amanda/steel/steel32x32.S: 426 1672
:amanda/steel/steel32x32.S: 426 1704
:amanda/steel/steel32x32.S: 426 1736
:amanda/steel/steel32x32.S: 426 1768
:amanda/steel/steel32x32.S: 458 1736
:amanda/steel/steel32x32.S: 490 1736
:amanda/steel/steel32x32.S: 522 1736
:amanda/steel/steel32x32.S: 554 1736
:amanda/steel/steel32x32.S: 586 1736
:amanda/steel/steel32x32.S: 618 1736
:amanda/steel/steel32x32.S: 650 1736
:amanda/steel/steel32x32.S: 682 1736
:amanda/steel/steel32x32.S: 682 1672
:amanda/steel/steel32x32.S: 682 1640
:amanda/steel/steel32x32.S: 682 1608
:amanda/steel/steel32x32.S: 682 1576
:amanda/steel/steel32x32.S: 682 1544
:amanda/steel/steel32x32.S: 458 1768
:amanda/steel/steel32x32.S: 474 1784
:amanda/steel/steel32x32.S: 490 1768
:amanda/steel/steel32x32.S: 522 1768
:amanda/steel/steel32x32.S: 538 1786
:amanda/steel/steel32x32.S: 554 1768
:amanda/steel/steel32x32.S: 570 1784
:amanda/steel/steel32x32.S: 576 1782
:amanda/steel/steel32x32.S: 570 1784
:amanda/steel/steel32x32.S: 586 1768
:amanda/steel/steel32x32.S: 602 1784
:amanda/steel/steel32x32.S: 618 1768
:amanda/steel/steel32x32.S: 634 1782
:amanda/steel/steel32x32.S: 650 1768
:amanda/steel/steel32x32.S: 682 1768
:matt/earth/00: 710 1738
:matt/earth/01: 702 1722
:matt/earth/00: 702 1682
:matt/earth/01: 694 1660
:matt/earth/01: 712 1634
:matt/earth/00: 748 1656
:matt/earth/00: 758 1716
:matt/earth/00: 704 1598
:matt/earth/01: 756 1622
:matt/earth/00: 708 1560
:matt/earth/01: 766 1598
:matt/earth/00: 698 1526
:matt/earth/00: 800 1674
:matt/earth/01: 766 1560
:matt/earth/01: 760 1528
:matt/earth/00: 794 1630
:matt/earth/01: 816 1598
:matt/earth/00: 810 1580
:matt/earth/01: 788 1544
:matt/earth/09: 708 1522
:matt/earth/09: 752 1524
:matt/earth/07: 802 1530
:matt/earth/09: 842 1574
:simon/oriental/culm_d_long: 852 1530
:simon/oriental/culm_d_long: 892 1490
:simon/oriental/leaf5: 936 1478
:matt/earth/18: 680 1712
:matt/earth/18: 676 1694
:amanda/steel/steel32x32.S: 666 1862
:amanda/steel/steel32x32.S: 410 1944
:amanda/steel/steel32x32.S: 441 1944
:amanda/steel/steel32x32.S: 472 1944
:amanda/steel/steel32x32.S: 504 1944
:amanda/steel/steel32x32.S: 535 1944
:amanda/steel/steel32x32.S: 566 1944
:amanda/steel/steel32x32.S: 598 1944
:amanda/steel/steel32x32.S: 598 1903
:amanda/steel/steel32x32.S: 598 1912
:amanda/steel/steel32x32.S: 410 1913
:amanda/steel/steel32x32.S: 410 1976
:amanda/steel/steel32x32.S: 410 8
:amanda/steel/steel32x32.S: 410 40
:amanda/steel/steel32x32.S: 410 72
:amanda/steel/steel32x32.S: 410 104
:amanda/steel/steel32x32.S: 442 72
:amanda/steel/steel32x32.S: 474 72
:amanda/steel/steel32x32.S: 506 72
:amanda/steel/steel32x32.S: 538 72
:amanda/steel/steel32x32.S: 570 72
:amanda/steel/steel32x32.S: 602 72
:amanda/steel/steel32x32.S: 634 72
:amanda/steel/steel32x32.S: 666 72
:amanda/steel/steel32x32.S: 666 8
:amanda/steel/steel32x32.S: 666 1976
:amanda/steel/steel32x32.S: 666 1944
:amanda/steel/steel32x32.S: 666 1912
:amanda/steel/steel32x32.S: 666 1880
:amanda/steel/steel32x32.S: 442 104
:amanda/steel/steel32x32.S: 458 120
:amanda/steel/steel32x32.S: 474 104
:amanda/steel/steel32x32.S: 506 104
:amanda/steel/steel32x32.S: 522 122
:amanda/steel/steel32x32.S: 538 104
:amanda/steel/steel32x32.S: 554 120
:amanda/steel/steel32x32.S: 560 118
:amanda/steel/steel32x32.S: 554 120
:amanda/steel/steel32x32.S: 570 104
:amanda/steel/steel32x32.S: 586 120
:amanda/steel/steel32x32.S: 602 104
:amanda/steel/steel32x32.S: 618 118
:amanda/steel/steel32x32.S: 634 104
:amanda/steel/steel32x32.S: 666 104
:matt/earth/00: 694 74
:matt/earth/01: 686 58
:matt/earth/00: 686 18
:matt/earth/01: 678 1996
:matt/earth/01: 696 1970
:matt/earth/00: 732 1992
:matt/earth/00: 742 52
:matt/earth/00: 688 1934
:matt/earth/01: 740 1958
:matt/earth/00: 692 1896
:matt/earth/01: 750 1934
:matt/earth/00: 682 1862
:matt/earth/00: 784 10
:matt/earth/01: 750 1896
:matt/earth/01: 744 1864
:matt/earth/00: 778 1966
:matt/earth/01: 800 1934
:matt/earth/00: 794 1916
:matt/earth/01: 772 1880
:matt/earth/09: 692 1858
:matt/earth/09: 736 1860
:matt/earth/07: 786 1866
:matt/earth/09: 826 1910
:simon/oriental/culm_d_long: 836 1866
:simon/oriental/culm_d_long: 876 1826
:simon/oriental/leaf5: 920 1814
:matt/earth/18: 664 48
:matt/earth/18: 660 30
:amanda/steel/steel32x32.S: 676 186
:amanda/steel/steel32x32.S: 420 268
:amanda/steel/steel32x32.S: 451 268
:amanda/steel/steel32x32.S: 482 268
:amanda/steel/steel32x32.S: 514 268
:amanda/steel/steel32x32.S: 545 268
:amanda/steel/steel32x32.S: 576 268
:amanda/steel/steel32x32.S: 608 268
:amanda/steel/steel32x32.S: 608 227
:amanda/steel/steel32x32.S: 608 236
:amanda/steel/steel32x32.S: 420 237
:amanda/steel/steel32x32.S: 420 300
:amanda/steel/steel32x32.S: 420 332
:amanda/steel/steel32x32.S: 420 364
:amanda/steel/steel32x32.S: 420 396
:amanda/steel/steel32x32.S: 420 428
:amanda/steel/steel32x32.S: 452 396
:amanda/steel/steel32x32.S: 484 396
:amanda/steel/steel32x32.S: 516 396
:amanda/steel/steel32x32.S: 548 396
:amanda/steel/steel32x32.S: 580 396
:amanda/steel/steel32x32.S: 612 396
:amanda/steel/steel32x32.S: 644 396
:amanda/steel/steel32x32.S: 676 396
:amanda/steel/steel32x32.S: 676 332
:amanda/steel/steel32x32.S: 676 300
:amanda/steel/steel32x32.S: 676 268
:amanda/steel/steel32x32.S: 676 236
:amanda/steel/steel32x32.S: 676 204
:amanda/steel/steel32x32.S: 452 428
:amanda/steel/steel32x32.S: 468 444
:amanda/steel/steel32x32.S: 484 428
:amanda/steel/steel32x32.S: 516 428
:amanda/steel/steel32x32.S: 532 446
:amanda/steel/steel32x32.S: 548 428
:amanda/steel/steel32x32.S: 564 444
:amanda/steel/steel32x32.S: 570 442
:amanda/steel/steel32x32.S: 564 444
:amanda/steel/steel32x32.S: 580 428
:amanda/steel/steel32x32.S: 596 444
:amanda/steel/steel32x32.S: 612 428
:amanda/steel/steel32x32.S: 628 442
:amanda/steel/steel32x32.S: 644 428
:amanda/steel/steel32x32.S: 676 428
:matt/earth/00: 704 398
:matt/earth/01: 696 382
:matt/earth/00: 696 342
:matt/earth/01: 688 320
:matt/earth/01: 706 294
:matt/earth/00: 742 316
:matt/earth/00: 752 376
:matt/earth/00: 698 258
:matt/earth/01: 750 282
:matt/earth/00: 702 220
:matt/earth/01: 760 258
:matt/earth/00: 692 186
:matt/earth/00: 794 334
:matt/earth/01: 760 220
:matt/earth/01: 754 188
:matt/earth/00: 788 290
:matt/earth/01: 810 258
:matt/earth/00: 804 240
:matt/earth/01: 782 204
:matt/earth/09: 702 182
:matt/earth/09: 746 184
:matt/earth/07: 796 190
:matt/earth/09: 836 234
:simon/oriental/culm_d_long: 846 190
:simon/oriental/culm_d_long: 886 150
:matt/earth/18: 674 372
:matt/earth/18: 670 354
:amanda/steel/steel32x32.S: 1182 174
:amanda/steel/steel32x32.S: 926 256
:amanda/steel/steel32x32.S: 957 256
:amanda/steel/steel32x32.S: 988 256
:amanda/steel/steel32x32.S: 1020 256
:amanda/steel/steel32x32.S: 1051 256
:amanda/steel/steel32x32.S: 1082 256
:amanda/steel/steel32x32.S: 1114 256
:amanda/steel/steel32x32.S: 1114 215
:amanda/steel/steel32x32.S: 1114 224
:amanda/steel/steel32x32.S: 926 225
:amanda/steel/steel32x32.S: 926 288
:amanda/steel/steel32x32.S: 926 320
:amanda/steel/steel32x32.S: 926 352
:amanda/steel/steel32x32.S: 926 384
:amanda/steel/steel32x32.S: 926 416
:amanda/steel/steel32x32.S: 958 384
:amanda/steel/steel32x32.S: 990 384
:amanda/steel/steel32x32.S: 1022 384
:amanda/steel/steel32x32.S: 1054 384
:amanda/steel/steel32x32.S: 1086 384
:amanda/steel/steel32x32.S: 1118 384
:amanda/steel/steel32x32.S: 1150 384
:amanda/steel/steel32x32.S: 1182 384
:amanda/steel/steel32x32.S: 1182 320
:amanda/steel/steel32x32.S: 1182 288
:amanda/steel/steel32x32.S: 1182 256
:amanda/steel/steel32x32.S: 1182 224
:amanda/steel/steel32x32.S: 1182 192
:amanda/steel/steel32x32.S: 958 416
:amanda/steel/steel32x32.S: 974 432
:amanda/steel/steel32x32.S: 990 416
:amanda/steel/steel32x32.S: 1022 416
:amanda/steel/steel32x32.S: 1038 434
:amanda/steel/steel32x32.S: 1054 416
:amanda/steel/steel32x32.S: 1070 432
:amanda/steel/steel32x32.S: 1076 430
:amanda/steel/steel32x32.S: 1070 432
:amanda/steel/steel32x32.S: 1086 416
:amanda/steel/steel32x32.S: 1102 432
:amanda/steel/steel32x32.S: 1118 416
:amanda/steel/steel32x32.S: 1134 430
:amanda/steel/steel32x32.S: 1150 416
:amanda/steel/steel32x32.S: 1182 416
:matt/earth/00: 1210 386
:matt/earth/01: 1202 370
:matt/earth/00: 1202 330
:matt/earth/01: 1194 308
:matt/earth/01: 1212 282
:matt/earth/00: 1248 304
:matt/earth/00: 1258 364
:matt/earth/00: 1204 246
:matt/earth/01: 1256 270
:matt/earth/00: 1208 208
:matt/earth/01: 1266 246
:matt/earth/00: 1198 174
:matt/earth/00: 1300 322
:matt/earth/01: 1266 208
:matt/earth/01: 1260 176
:matt/earth/00: 1294 278
:matt/earth/01: 1316 246
:matt/earth/00: 1310 228
:matt/earth/01: 1288 192
:matt/earth/09: 1208 170
:matt/earth/09: 1252 172
:matt/earth/07: 1302 178
:matt/earth/09: 1342 222
:simon/oriental/culm_d_long: 1352 178
:simon/oriental/culm_d_long: 1392 138
:matt/earth/18: 1180 360
:matt/earth/18: 1176 342
:amanda/steel/steel32x32.S: 262 918
:amanda/steel/steel32x32.S: 6 1000
:amanda/steel/steel32x32.S: 37 1000
:amanda/steel/steel32x32.S: 68 1000
:amanda/steel/steel32x32.S: 100 1000
:amanda/steel/steel32x32.S: 131 1000
:amanda/steel/steel32x32.S: 162 1000
:amanda/steel/steel32x32.S: 194 1000
:amanda/steel/steel32x32.S: 194 959
:amanda/steel/steel32x32.S: 194 968
:amanda/steel/steel32x32.S: 6 969
:amanda/steel/steel32x32.S: 6 1032
:amanda/steel/steel32x32.S: 6 1064
:amanda/steel/steel32x32.S: 6 1096
:amanda/steel/steel32x32.S: 6 1128
:amanda/steel/steel32x32.S: 6 1160
:amanda/steel/steel32x32.S: 38 1128
:amanda/steel/steel32x32.S: 70 1128
:amanda/steel/steel32x32.S: 102 1128
:amanda/steel/steel32x32.S: 134 1128
:amanda/steel/steel32x32.S: 166 1128
:amanda/steel/steel32x32.S: 198 1128
:amanda/steel/steel32x32.S: 230 1128
:amanda/steel/steel32x32.S: 262 1128
:amanda/steel/steel32x32.S: 262 1064
:amanda/steel/steel32x32.S: 262 1032
:amanda/steel/steel32x32.S: 262 1000
:amanda/steel/steel32x32.S: 262 968
:amanda/steel/steel32x32.S: 262 936
:amanda/steel/steel32x32.S: 38 1160
:amanda/steel/steel32x32.S: 54 1176
:amanda/steel/steel32x32.S: 70 1160
:amanda/steel/steel32x32.S: 102 1160
:amanda/steel/steel32x32.S: 118 1178
:amanda/steel/steel32x32.S: 134 1160
:amanda/steel/steel32x32.S: 150 1176
:amanda/steel/steel32x32.S: 156 1174
:amanda/steel/steel32x32.S: 150 1176
:amanda/steel/steel32x32.S: 166 1160
:amanda/steel/steel32x32.S: 182 1176
:amanda/steel/steel32x32.S: 198 1160
:amanda/steel/steel32x32.S: 214 1174
:amanda/steel/steel32x32.S: 230 1160
:amanda/steel/steel32x32.S: 262 1160
:matt/earth/00: 290 1130
:matt/earth/01: 282 1114
:matt/earth/00: 282 1074
:matt/earth/01: 274 1052
:matt/earth/01: 292 1026
:matt/earth/00: 328 1048
:matt/earth/00: 338 1108
:matt/earth/00: 284 990
:matt/earth/01: 336 1014
:matt/earth/00: 288 952
:matt/earth/01: 346 990
:matt/earth/00: 278 918
:matt/earth/00: 380 1066
:matt/earth/01: 346 952
:matt/earth/01: 340 920
:matt/earth/00: 374 1022
:matt/earth/01: 396 990
:matt/earth/00: 390 972
:matt/earth/01: 368 936
:matt/earth/09: 288 914
:matt/earth/09: 332 916
:matt/earth/07: 382 922
:matt/earth/09: 422 966
:simon/oriental/culm_d_long: 432 922
:simon/oriental/culm_d_long: 472 882
:matt/earth/18: 260 1104
:matt/earth/18: 256 1086
